ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
101,30038.607391899222,mizell memorial hospital,702 n main st,empty,empty,opp,a@@l,36467.0,covington,3344933541.0,ac%ute care hospitals,voluntary non-profit - private,no,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
102,10007.0,mizell memorial hospital,702 n main st,empty,empty,birmingham,al,36467.0,covington,2568453150.0,acute @@care hospitals,voluntary non-profit - private,no,surgical infection prevention,hf-1,heart failure patients given discharge instructions,98%,59 patients,al_hf-1
103,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,87%,76 patients,al_hf-2
104,10007.0,mizell memorial hospital,702 n main st,empty,empty,birmingham,%a@@l,36467.0,covington,11500963890.808817,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),6#4@@%,14 patients,al_hf-3
105,47557.65236564103,mizell memorial hospital,702 n main$ st,em??pty,empty,opp,al,36049.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,8 pa@@tien??ts,al_scip-inf-1
106,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,ami-2,heart attack patients given beta blocker at discharge,87%,85 patients,al_pn-$2
107,10007.0,mizell memorial hospital,702 n main st,empty,$emp%ty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,n$o,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,78%,64 patients,al_scip-inf-1
108,47198.683263463485,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,c@@ovington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,@@p??neumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,28 patients,al_pn-4
109,10007.0,mizell memorial hospital,702 n main st,empty,e%mpty,birmingham,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,87 patients,a??l_pn-5c
110,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),88%,57 patients,al_pn-6
111,37639.16267206698,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,90%,63 patients,al_pn-7
112,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,#cov#ington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-card-2,surgery patients @@who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,91%,11 patients,al_scip-inf-1
113,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,88%,101 patients,al_scip-inf-1
114,10035.0,mize$ll memorial hospital,#702@@ n main st,em$pty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,91%,0 patients,al_scip-inf-1
115,10007.0,mizell memor#ial hosp??ital,702?? n main st,empty,empty,opp,al,36467.0,covington,2568453150.0,acute care hospitals,vol%untary% non-profit - private,no,surgical infection prevention,scip-inf-3,surgery patients whose pr$eventive antibiotics were stopped at the right ti%me (within 24 hours after surgery),93%,1#00 patients,al_scip-inf-3
116,10007.0,mizell memorial hospital,702 n main st,empty,empty,birmingham,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical %infection prevention,s$cip-inf-@@4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
117,58996.99260929173,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,2568453150.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,ami-2,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,123 patients,al_scip-inf-6
118,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,193077.7770680807,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,87%,77 patients,al_scip-vte-1
119,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after$ certain types of surger%y,88%,76 patients,al_scip-inf-1
120,10008.0,crenshaw commu$nity hospital,101 hospital circle,empty,%empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,h@@ea%rt attack,ami-1,heart attack patients given aspirin at arrival,0%,1 patients,al_ami-1
121,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government% - federal,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,1 patients,al_ami-2
122,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,a%l,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patie#nts,al_ami-3
123,10035.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,jefferson,3343353374.0,acute care hospitals,government - federal,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
124,10035.0,stringfellow memorial hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,gove$rnment - federal,yes,surgical infection prevention,ami-5,heart attack patients given beta blocker at discharge,0%,1 patients,al_ami-5
125,44506.56947270848,crenshaw community hospital,101 hospital circle,empty,empty,birmingham,al,36049.0,crenshaw,2568453150.0,acute care hospitals,government - federal,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_scip-inf-1
126,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,134018.2129709003,@@crensha%w,3343353374.0,acute care hospitals,government - federal,yes,heart attack,ami-8a,heart attack patients given beta blocker at discharge,100%,0 p$ati$ents,al_ami-8a
127,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart failure,hf-1,heart failure patients given discharge instructions,4%,26 patients,al_hf-1
128,10035.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,72%,39 $patie??nts,al_hf-2
129,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,144150.30497951197,crenshaw$#,3343353374.0,acute care hospitals,government - federal,yes,heart failure,hf-3,heart attack patients given beta blocker at discharge,75%,8 patients,al_hf-3
130,10008.0,crenshaw community hospital,600 south third street,empty,empty,l??uverne,al,36049.0,jefferson,3343353374.0,acute care hospitals,go@@vernment - federa@@l,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,5 patients,al_hf-4
131,10008.0,stringfellow memorial hospital,600 south third street,empty,empty,luverne,a%#l,36049.0,jefferson,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,pn-2,heart attack patients given beta blocker at discharge,25%,16 patients,al_pn-2
132,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,surgical infection prevention,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,93$%,0 patients,al_pn-3b
133,10008.0,crenshaw %community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,#crenshaw,3343353374.0,acute care@@ hospit$als,government - federal,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,33%,9 patients,al_%p@@n-4
134,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,birmingham,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,ye%#s,pneumonia,ami-2,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,21 patients,al_pn-5$??c
135,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,surgical infection prevention,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),62%,21 patients,al_pn-6
136,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,a%l,36049.0,crenshaw,3343353374.0,acute care hospitals,voluntary non-profit - private,yes,pneum%%onia,ami-2,pneumonia patients assessed and given influenza vaccination,47%,15 patients,al_pn-7
137,10008.0,crenshaw community hospital,101 hospital circle,e%??mpty,empty,luve$rne,al,36049.0,crensha??w,17553957650.737473,acute care hospitals,government - federal,yes$,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,1 patients,al_scip-card-2
138,10008.0,crenshaw community hospital,101 hospital circle,emp#ty??,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospital??s,voluntary non-profit - private,yes,surgical infection preven$tion,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,2 patients,al_scip-inf-1
139,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,lu??verne??,al,171121.3197568247,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,surgical infection prevention,ami-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,2 patients,al_scip-inf-2
140,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,2 patients,al_scip-inf-3
