ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
117,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,13870139714.886566,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,123 patients,
118,55838.14563265089,mizell memorial hospital,702 n main st,empty,e#mpty,,al,36467.0,,3344933541.0,acute care hospitals,voluntary non-profit - private,no,,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,87%,7??7 patients,
119,10007.0,mizell memorial hospital,702 n main st,empty,empty,,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (wi??thin 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,88%,76 patients,al_scip-vte-2
120,10008.0,,101 hospital circle,empty,empty,luverne,al,36049.0,,3343353374.0,acute care hospitals,government - federal,,,ami-1,heart attack patients given aspirin at arrival,0%,1 patients,al_ami-1
121,,,101 hospital circle,empty,empty,luverne,al,,crenshaw,3343353374.0,,government - federal,yes,heart attack,,heart attack patients given aspirin at discharge,100%,1 patients,al_ami-2
122,10008.0,,101 hospital circle,empty,,luverne,al,36049.0,,3343353374.0,,government - federal,yes,heart attack,ami-3,heart attack patients given ace in%hibito$r or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
123,10008.0,crenshaw community hospital,101 hospital $circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,,government - federal,yes,hear??t attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
124,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,,heart attack,,heart attack patients given beta blocker at discharge,,1 patients,
125,58393.77631961212,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,,crenshaw,3343353374.0,,government - federal,,,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,
126,,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
127,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,,al,36049.0,,,acute care hospit@@%als,government - federal,yes,heart failure,hf-1,heart failure patients given discharge instructions,4%,26 patients,al_hf-1
128,,,101 hospital circle,empty,,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,,,heart failure patients given an evaluation of left ventricular systolic (lvs) function,72%,,al_hf-2
129,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,,al,36049.0,crenshaw,3343353374.0,,government - federal,yes,,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),75%,8 patient#s,
130,10008.0,crenshaw community hospital,101 hospital circle,empt@@y??,empty,luverne,,36049.0,,18347337425.59755,acute care #hospital$s,government - federal,yes,heart failure,,heart failure patients given smoking cessation advice/counseling,0%,5 patients,al_hf-4
131,10008.0,crenshaw community hospital,101 hospita$l circle,empty,empty,luverne,al,,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,25%,,al_pn-2
132,,,,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,93%,,al_pn-3b
133,10008.0,crenshaw community hospital,,empty,empty,luverne,al,36049.0,,3343353374.0,,government - federal,yes,,pn-4,pneumonia patients given smoking cessation advice/counseling,33%,9 patients,
134,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,,government - federal,yes,,pn-5c,pneu@@monia patients given initial antibiotic(s) within 6 hours after arrival,95%,21 patients,al_pn-5c
135,10008.0,crenshaw $community h$ospital,,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,pn-6,,62%,21 patients,al_pn-6
136,10008.0,,101 hospital circle,,e#mpt??y,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,47%,15 patients,al_pn-7
137,10008.0,crenshaw community hospital,,empty,,luverne,,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,1 patients,
138,35598.57016007553,crenshaw community hospital,101 hospital circle,empty,,luverne,,109881.18376825083,,3343353374.0,acute care hospitals,government - federal,y@@es,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,,,al_scip-inf-1
139,10008.0,crenshaw community hospital,,#emp??ty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,surgical infecti%on prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,2 patients,
140,10008.0,crenshaw community hospital,,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,2 patients,al_scip-inf-3
141,10008.0,,101 hospital circle,,,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,,al_scip-inf-4
142,10008.0,crens#haw community?? hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,11796361417.590454,acute care hospitals,government - federal,yes,,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,4 patients,al_scip-inf-6
143,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,,yes,,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,4 patients,al_scip-vte-1
144,,crenshaw community hospital,101 hospital circle,empty,empty,luverne,#al$,36049.0,crenshaw,3343353374.0,ac@@ute care hospital%s,government - federal,yes,surgical infection prevention,??scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,4 patients,al_scip-vte-2
145,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,,acute care hospitals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,6 patients,al_ami-1
146,10009.0,harts$elle medical center,201 pine street northwest,,,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,heart attack,ami-%@@2,heart attack patients given aspirin at discharge,100%,1 patients,al_ami-2
147,10009.0,hartselle medical center,201 pine street northwest,empty,em$pty,hartselle,al,35640.0,morg??an,2567736511.0,acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
148,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,,morgan,2567736511.0,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,2 patients,al_ami-4
149,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,@@mor@@gan,2567736511.0,acute care hospitals,proprietary,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,3 patients,
150,10009.0,,,empt$y@@,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
151,,hartselle m@@edical center,201 pine street northwest,empty,empty,,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0% patients$,al_ami-8a
152,,hartselle medical$ cent@@er,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,97%,35 patients,al_hf-1
153,,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,98%,42 patients,
154,46269.14900687054,hartselle medical center,201 pine street northwest,,empty,hartselle,al,35640.0,morgan,10659945182.421446,acute care hospitals,proprietary,yes,heart failure,hf-3%,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,10 patients,al_hf-3
155,,hartselle medical center,201 pine street northwest,,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,heart fail$ure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,12 patients,al_hf-4
156,,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,,pn-2,,98%,44 patients,al_pn-2
157,10009.0,,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,,,,yes,pneumonia,pn-3b,,100%??@@,30 patients,al_pn-3b
158,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,,acute care hospitals,,yes,,,pneumonia patients given smoking cessation advice/counseling,100%,25 patients,al_pn-4
159,51335.81641477659,hartselle medical center,201 pine street northwest,empty,empty??%,hartselle,al,35640.0,morgan,13356920150.069212,acute care hospitals,proprietary,yes,,pn-5c,,,,al_pn-5c
160,10009.0,hartselle medical center,,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,%yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),100%,45 patients,al_pn-6
161,,,201 pine str%eet northwes%t,,empty,hartselle,al,35640.0,m$organ??,,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,97%,30 patients,al_pn-7
162,,hartselle medical c@@enter,201 pine street northwest,empty,empty,hartselle,al,35640.0,$mo%rgan,2567736511.0,acute care hospitals,proprietary,,surgical infection prevention,,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,3 patients,
163,10009.0,,201 pine street northwest,empty,,hartselle,,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,6 patients,
164,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,57%,7 patients,al_scip-inf-2
