ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
241,1762.0,Hemlock Double IPA,American Double / Imperial IPA,12.0,0.095,434.140343760838,0,Big Choice Brewing,Bro@@omfield,CO
242,1422.0,West Portal Colorado Common Summer Ale,California Common / Steam Beer,56.58406639749464,nan,nan,220,Big Choice Brewing,Broomfield,CO
243,1067.0,Disconnected Red,American Amber / Red Ale,16.0,0.067,85.0,0,Big Choice Brewing,nan,CO
244,1003.0,Big Elm I#PA,??America??n IPA,12.0,0.07,nan,0,Big Elm Brewing,Sheffield,MA
245,nan,Gerry Dog Stout,American Stout,12.0,0.3158076842345013,nan,477,Bi#g Elm Brewing,Sheffield,MA
246,1001.0,413 Farmhouse Ale,Saison / Farmhouse Ale,nan,0.06,nan,0,Big Elm Brewi%ng,Sheffield,MA
247,2639.0,Dark Star,American Stout,16.0,0.08,54.0,8,Big Lake Brewing,Holland,MI
248,2469.0,Ryecoe,American IPA,nan,nan,nan,8,Big Lake Brewing,Holland,MI
249,nan,Blueberry Blonde,Fruit / Vegetable Beer,12.0,0.06,nan,40,Big ??Muddy Brewi#ng,Murphysboro,IL
250,2585.0,Galaxy IPA,American IPA,16.0,0.075,60.0,40,Big ??Muddy Brewi#ng,Murphysboro,IL
251,nan,Big River Pilsner,Czech Pilsen@@er,12.0,0.05,32.0,519,Big River Brewing Company,Chattanooga,TN
252,632.0,House Brand IPA,American IPA,12.0,0.06,55.0,519,Big River Brewing Company,Chattanooga,TN
253,1714.0,Big Sky IPA,American IPA,12.0,0.340092838390735,65.0,336,Big Sky Brewing Company,Missoula,MT
254,1713.0,Scape Goat Pale Ale,English Pale Ale,12.0,0.05,40.0,336,Big Sky Brewing Company,Missoula,MT
255,1712.0,Montana Trout Slayer Ale,American Pale Wheat Ale,12.0,0.05,35.0,336,Big Sky Brewing Company,Missoula,MT
256,nan,Moose Drool Brown Ale,American Brown Ale,12.0,0.051,26.0,336,Big Sky Brewing Company,Missoula,MT
257,1456.0,Powder Hound Winter Ale,English Strong Ale,12.0,nan,60.0,0,Big Sky Brewing Company,Missoula,MT
258,nan,Moose Drool Brown Ale (2011),American Brown Ale,55.41539142810474,0.051,26.0,336,0,nan,MT
259,766.0,Montana Trout Slayer Ale (2012),A#merican Pale?? Wheat Ale,12.0,0.05,nan,336,Big Sky Brewing Company,Missoula,MT
260,579.0,Big Sky IPA (2012),American IPA,12.0,0.2903116911163679,65.0,1401.084350638037,0,nan,nan
261,168.0,nan,nan,12.0,0.1881119889943834,nan,292,Big Sky Brewing Company,Missoula,MT
262,159.0,Scape Goat Pale Ale (2010),English Pale Ale,12.0,0.05,40.0,0,Big Sky Brewing Company%,Missoula,%MT??
263,35.0,Montana Trout Slayer Ale (2009),nan,12.0,nan,35.0,336,Big Sky Brewing Company,Missoula,MT
264,34.0,Moose Drool Brown Ale (2009),American Brown Ale,54.05906272093965,0.051,26.0,0,Big Sky Brewing Company,Missoula,MT
265,2096.0,Arcus IPA,American IPA$,12.0,0.3480014952640439,81.0,221,Big Storm Brewing Company,Odessa,FL
266,2095.0,%Wav#emaker,nan,12.0,nan,38.0,1401.084350638037,Big Storm Brewing Company,Odessa,FL
267,1257.0,Jack Pine Savage,American Pale Ale (A#PA$),16.0,0.053,43.0,339,Bi%g Wood Brewery,Vadnais Heights,MN
268,1256.0,Forest Fire Imperial Smoked Rye,Rye Beer,16.0,0.4607413707682506,85.0,0,Bi%g Wood Brewery,Vadnais Heights,MN?@@?
269,1255.0,Bad Axe Imperial IPA,American Double / Imperial IPA,16.0,0.098,76.0,2465.2074342490755,Big Wood Brewery,Vadnais Heights,MN
270,nan,Morning Wood,nan,16.0,0.1998840435670431,nan,2465.2074342490755,Big Wood Brewery,Vadnais Heights,MN
271,985.0,Bark Bite IPA,American IPA,nan,0.066,50.0,2465.2074342490755,Bale Breaker Brewing Company,Vadnais Heights,MN
272,nan,nan,American Pale Ale (APA),16.0,0.055,45.0,70,Birdsong Brewing Company,Charlotte,NC
273,1441.0,Blown Out Brown,American Brown Ale,12.0,0.052,nan,0,Bitter Root Brewing,nan,MT
274,7830.16443368021,Single Hop Ale,American Pale Ale (APA),38.66604842253936,0.063,nan,0,Bitter Root Brewi$ng,Hamilton,MT
275,1411.0,Sawtooth Ale,American Blonde Ale,12.0,0.054,nan,0,Bitter Root Brewing,Hamilton,nan
276,2620.0,nan,R??ye% Beer,nan,0.072,75.0,18,Black Acre $Brewing$ Co.,Indianapolis,IN
277,2412.0,nan,American Blonde Ale,nan,0.1739044429337384,16.0,112,0,nan,nan
278,1898.0,Blackmarket Rye IPA,American IPA,12.0,nan,35.0,112,Black Market Brewing Company,Temecula,CA
279,1897.0,Black Market Hefeweizen,Hefeweizen,12.0,0.05,8.0,112,Black Market Brewing Company,Temecula,CA
280,1896.0,nan,nan,12.0,0.058,44.0,112,Black Market Brewing Company,Temecula,CA
281,1850.0,nan,American Strong Ale,nan,0.071,83.0,444,Black Shirt ??Bre@@wing Company,Denver,nan
282,1849.0,American Red Porter,nan,12.0,0.071,45.0,0,Black Shirt Brewing Company,nan,CO
283,1848.0,American Red Saison,Saison $/ Fa$rmhouse Ale,12.0,0.078,34.0,0,Black Shirt ??Bre@@wing Company,nan,nan
284,1847.0,#Colorad??o Red Ale,American Amber / Red Ale,12.0,0.3906562203222632,44.0,0,Black Shirt Brewing Company,nan,CO
285,2485.0,Saddle Bronc Brown Ale,American Brown Ale,nan,0.048,16.0,79,Black Tooth Brewing Company,Sheridan,WY
286,13526.585733132206,nan,American Amber / Red Ale,12.0,0.046,20.0,339,Black Tooth Brewing Company,Sheridan,$WY
287,2449.0,Flying Sailor,Rye Beer,46.9342173240409,0.073,nan,12,0,Marquette,M@%@A
288,2634.0,Nordsk@@ye@@,nan,nan,0.048,47.0,12,Blackrocks Brewery,Marquette,MI
289,6844.45783069621,North Third Stout,F$or??eign / Export Stout,12.0,0.06,30.0,12,Blackrocks Brewery,Marquette,MI
290,6915.460976709452,Honey Lav,nan,12.0,0.052,nan,0,Blackrocks Brewery,Marquette,MI
291,nan,Coconut Brown Ale,nan,12.0,0.068,nan,12,Blackrocks Brewery,Marquette,MI
292,1481.0,51K$ IPA$,nan,12.0,0.3826420901027571,51.0,12,Blackrocks Brewery,Marquette,MI
293,1480.0,Grand Rabbits,Cream Ale,nan,0.055,nan,12,Blackrocks Brewery,Marquette,MI
294,1564.0,1800 Big Log Wheat (2012),American Pale Wheat Ale,12.0,0.05,nan,380,0,Lincoln,NE
295,1541.0,nan,American Pilsner,nan,nan,nan,380,Blue Blood Brewing Company,Lincoln,NE
296,1321.0,Brewerhood Brown Ale,American Brown Ale,12.0,0.055,nan,380,Blue Blood Brewing Company,Lincoln,NE
297,1320.0,Last Call Imperial Amber Ale,American Amber / Red Ale,nan,0.08,nan,380,0,Lincoln,NE
298,1319.0,Pernicious Double IPA,Am#erican Double / Imperial IPA,12.0,0.096,nan,380,Bale Breaker Brewing Company,nan,NE
299,1303.0,6-4-3 Double Play Pilsner,German Pilsener,12.0,0.1932264590546256,nan,380,Bale Breaker Brewing Company,nan,NE
300,1025.0,nan,American Double / Imperial IPA,12.0,nan,nan,282,Blue Blood Brewing Company,Lincoln,NE
301,1012.0,467 Ethan's Stout,nan,12.0,0.2765507864522435,nan,380,Blue Blood Brewing Company,Lincoln,NE
302,942.0,1335 Wicked Snout,Saison / Farmhouse Ale,12.0,0.064,nan,1401.084350638037,Devil@@'s Backbone$ Brewing Company,Li%ncoln,nan
303,937.0,543 Skull Creek Fresh Hopped Pale Ale,Am%erican Pale$ Ale (APA),12.0,nan,nan,380,Blue Blood Brewing Company,Lincoln,NE
304,888.0,1327 Pod's ESB,Extra Special / Strong Bitter (ESB),12.0,nan,37.0,0,Blue Blood Brewing Company,Lincoln,NE
305,886.0,1327 Pod's ESB,nan,12.0,0.056,37.0,0,Blue Blood Brewing Company,Lincoln,NE
306,612.0,1327 Pod's ESB,nan,12.0,0.056,37.0,444,Blue Blood Brewing Company,Lincoln,NE
307,611.0,834 Happy As Ale,American Pale Ale (APA),12.0,0.046,35.0,380,Blue Blood Brewing Company,Lincoln,NE
308,4701.686267115819,Yellow Collar,Mead,12.0,0.059,nan,422,Bl$ue D#og Mead,Eugene,nan
309,nan,Green Collar,nan,12.0,0.059,nan,2125.9809392073007,Blue Dog Mead,Eugene,OR
310,1812.0,nan,nan,12.0,0.08,nan,0,Blue Hills Brewery,nan,MA
311,1547.0,Full Nelson Pale Ale,nan,39.41969126238615,0.3250950926451524,nan,414,0,nan,VA
312,1546.0,Steel Wheels ESB,Extra Special / Strong Bitter (ESB),12.0,0.065,30.0,1228.304793400201,Blue Mountain $Brewery,Afton,VA
313,1545.0,Blue Mountain Classic Lager,Euro Pale Lager,12.0,nan,22.0,0,Blue Mountain $Brewery,Afton,VA
314,nan,nan,American Pale Ale (APA),12.0,0.059,224.6695026153355,389,Blue Mountain $Brewery,Afton,VA
315,5573.696264907218,Kölsch 151,Kölsch,12.0,nan,16.0,414,Blue Mountain Brewery,Arrington,VA
316,2490.0,Pr#of$essor Black,American Stout,12.0,nan,nan,77,Bale Breaker Brewing Company,Austin,TX
317,nan,nan,American Pale Wheat Ale,12.0,nan,nan,0,Blue Owl Brewing,Austin,TX
318,nan,Van Dayum!,American Amber / Red Ale,nan,nan,nan,77,Blue Owl Brewing,nan,TX
319,2487.0,nan,American Pale Ale (APA),nan,nan,nan,77,Blue Owl Brewing,Aus%tin@@,TX
320,939.0,Toxic Sludge,American Black Ale,16.0,nan,nan,0,Blue Point Brewing Company,Patchogue%,NY
321,nan,nan,American White IPA,12.0,0.06,40.0,444,Blue Point Brewing Company,Patchogue,NY
322,nan,Blue Point Summer Ale,American Blonde Ale,nan,0.044,92.93873374371172,489,0,Patchogue,NY
323,665.0,Toasted $Lager,Vienna Lager,12.0,0.1775085048597237,28.0,489,Blue Point Brewing Company,Patchogue,NY
324,1607.0,Bohemian Export Lager,Dortmunder / Export Lager,12.0,0.06,nan,364,Bohemian Brewery,Midvale,UT
325,1597.0,Altus Bohemes Altbier,Altbier,12.0,0.053,nan,0,Bohemian Brewery,Midvale,UT
326,344.0,Cherny Bock,nan,12.0,0.04,nan,364,Bohemian Brewery,Midvale,UT
327,89.0,Czech Pilsner,nan,12.0,nan,nan,364,Bohemian Brewery,Mid$val??e,UT
328,88.0,Viennese Lager,Vienna Lager,12.0,0.2866235874428285,nan,364,Bohemian Brewery,nan,nan
329,7053.837801133072,Mad M??anatee@@ IPA,American IPA,nan,nan,nan,0,Bold City Brewery,Jacksonville,FL
330,5538.79722701714,Killer Whale Cream Ale,Cream Ale,12.0,nan,nan,0,B??old City Brewe??ry,Jacksonville,FL
331,1188.0,D%uke's Cold Nose Brown Ale,American Brown Ale,12.0,0.06,nan,444,B??old City Brewe??ry,nan,F%%L
332,1891.0,Longhop IPA,American IPA,16.0,0.042,30.0,0,Bolero Snort Brewery,nan,NJ
333,7348.382889920385,nan,Irish Dry Stout,16.0,0.04,34.0,0,Bolero Snort $Brewery,Ridgefi@@eld@@ Park,NJ
334,577.0,Bomb Lager (New Recipe),Munich Helles Lager,12.0,0.051,nan,525,Bomb Beer Company,New York,NY
335,513.0,nan,Munich Hel@@les Lager,12.0,0.2602050416865455,27.0,525,Bomb Beer Company,New York,NY
336,9006.325519150665,Firestarter India Pale Ale,American?? IPA,12.0,0.066,72.0,444,Bonfire Brewing Company,Eagle,CO
337,1727.0,Kilt Dropper Scotch Ale,Scotch Ale / Wee Heavy,16.0,0.075,118.22786323066003,0,Bonfire Brewing Company,Eagle,CO
338,1614.0,nan,Czech Pilsener,79.04730180988514,0.048,nan,0,Bonfire Brewing Company,Eagle,CO
339,1613.0,Gyptoberfest,Märzen / Oktoberfest,12.0,0.056,nan,107,Bonfire Brewing Company,Eagle,CO
340,1549.0,Farmer Wirtz India Pale Ale,English India Pale Ale (IPA),16.0,0.07,94.0,107,Bonfire Brewing Company,Eagle,CO
341,1548.0,Slow & Steady Golden Ale,American Blonde Ale,12.0,0.047,nan,107,Bonfire Brewing Company,Eagle,CO
342,1517.0,Pink-I Raspberry IPA,nan,16.0,0.068,nan,0,0,Eagle,CO
343,1500.0,Moe's Original Bar B Que 'Bama Brew Golden Ale,nan,12.0,0.047,nan,107,Bonfire Brewing Company,Eagle,CO
344,1421.0,Live Local Golden Ale,American Blonde Ale,12.0,0.047,nan,107,Bonfire Brewing Company,Eagle,CO
345,1360.0,Screaming Eagle Special Ale ESB,Extra Special / Strong Bitter ??(ESB),12.0,0.048,38.0,0,0,Eagl$e,CO
346,1184.0,Dirtbag Dunkel,Munich Dunkel Lager,16.0,0.2569615203899021,nan,0,Bonfire Brewing Company,Eagle,CO
347,nan,nan,American Pale A%le (APA),nan,0.053,45.0,107,Bonfire Brewing Company,Eagle,CO
348,1023.0,nan,Winter Warmer,nan,nan,nan,107,Bonfire Brewing Company,Eagle,CO
349,998.0,Tent Pole Vanilla Porter,American Porter,16.0,0.061,nan,0,Bonfire Brewing Company,Eagle,CO
350,nan,Awry Rye Pale Ale,American Pale Ale (APA),62.8672360349599,0.058,nan,0,Bonfire Brewing Company,Eagle,CO
351,996.0,Demshitz Brown Ale,American Brown Ale,12.0,nan,nan,0,Bale Breaker Brewing Company,Eagle,CO
352,931.0,nan,Czech Pilsener,12.0,0.048,nan,0,Devil@@'s Backbone$ Brewing Company,nan,CO
353,798.0,Brush Creek Blonde,American Blonde Ale,nan,0.048,nan,0,Bonfire Brewing Company,Eagle,CO
354,633.0,Firestarter India Pale Ale,American IPA,16.0,0.066,nan,325,Bonfire Brewing Company,Eagle,CO
355,2062.0,nan,American Porter,16.0,0.071,16.0,231,Borderlands Brewing Company,Tucson,AZ
356,1830.0,nan,Radler,45.44637602003153,0.045,8.0,444,Boston Beer Company,Boston,MA
357,1629.0,Rebel IPA,American IPA,49.16491443729447,0.065,45.0,0,Boston Beer Company,Boston,MA
358,1601.0,Cold Snap,Witbier,12.0,0.055,nan,0,Boston Beer Company,Boston,MA
359,6918.1498419336185,Samuel Adams Winter Lager,Bock,12.0,0.056,nan,0,Bale Breaker Brewing Company,Boston,nan
360,nan,Boston Lager,Vienna Lager,16.0,0.049,30.0,172,Boston Beer Company,Boston,MA
361,1310.0,nan,Vienna Lager,nan,0.049,148.8743898235592,0,Boston Beer Company,Boston,MA
362,nan,Samuel Adams Octo$ber%fest,Märzen / Oktoberfest,12.0,0.053,15.0,0,Bos??ton Beer Compan#y,Boston,M@@A
363,1144.0,Samuel Adams Summer Ale,American Pale Wheat Ale,12.0,0.053,7.0,444,Boston Beer Company,Boston,MA
364,1143.0,Boston Lager,Vienna Lager,12.0,0.1628930906088633,nan,444,Boston Beer Company,Boston,MA
365,1395.0,Hazed & Infused,American Pale Ale (APA),nan,nan,200.4249281790117,417,Boulder Beer Company,Boulder,CO
366,3646.354680415551,Hoopla Pale Ale,American Pale Ale (APA),12.0,0.057,122.25853474787154,0,Boulder Beer Company,Boulder,CO
367,81.0,Hazed & Infused (2010),American Pale Ale (APA),12.0,0.049,35.0,417,Boulder Beer Company,Boulder,CO
368,2596.0,Heavy Lifting,American IPA%,12.0,0.062,80.0,0,Bouleva$rd Brewing Company,Kansas City,nan
369,11067.263856244415,1492,American Pale Ale (APA),12.0,0.065,nan,1401.084350638037,0,West Chester,PA
370,2299.0,nan,American IPA,12.0,nan,nan,167,0,West Chester,PA
371,2298.0,Passenger,English Dark Mild Ale,12.0,0.047,nan,605.0338859895912,Boxcar Brewing Company,West Chester,PA
372,2107.0,Plum St. Porter,Ame??rican $Porter,12.0,0.06,52.0,219,Bozeman Brewing Company,Bozeman,MT
373,1573.0,Plum St. Porter,American Porter,12.0,nan,52.0,0,0,nan,MT
374,1289.0,Bozone HopZone IPA,American IPA,nan,0.07,80.0,0,Bozeman Brewing Company,Bozeman,MT
375,1288.0,Bozone Hefe Weizen,Hefeweizen,12.0,0.06,25.0,0,Bozeman Brewing Company,Bozeman,MT
376,nan,nan,nan,12.0,0.055,nan,219,Bozeman Brewing Company,Bozeman,MT
377,2167.0,Evil Owl,American Amber / Red Ale,12.0,0.052,40.0,1151.5486416925764,Branchline Brewing Company,nan,nan
378,12814.685992307546,Post Time Kölsch,Kö??lsch,53.03556708420594,0.05,nan,195,Breakside Brewery,Portland,OR
379,1522.0,Agave Wheat,American Pale Wheat Ale,nan,0.16060044879897,nan,391,Breckenridge Brewery,Denver,CO
380,397.0,SummerBright Ale,American Pale Wheat Ale,12.0,0.045,15.0,391,0,nan,CO
381,193.0,nan,American IPA,12.0,0.062,nan,391,0,Denver,CO
382,nan,nan,American Amber / Red Ale,nan,0.054,19.0,391,Breckenridge Brewery,Denver,CO
383,nan,You're My Boy Blue,nan,12.0,0.05,nan,308,Brew Bus Brewing,Tampa,FL
384,1801.0,Last Stop IPA,Am%erican IP@@A,12.0,0.072,nan,308,Brew Bus Brewing,Tampa,FL
385,1800.0,Rollin Dirty Red Ale,Irish Red Ale,12.0,0.2612474807254458,21.0,308,Bale Breaker Brewing Company,Tampa,nan
386,1799.0,nan,American Pale Wheat Ale,41.32752873054525,0.055,160.52717334808597,0,Brew Bus Brewing,Tampa,FL
387,2619.0,Insert Hop Reference,American Pale A$le (AP??A),16.0,0.058,nan,19,Brew Link Brewing,Plainfield,I#N
388,2468.0,Manitou Amber,American Amber$ / Red Ale,86.00845066262154,0.053,nan,1401.084350638037,0,Traverse City,MI
389,2637.0,Belfort,Saison / Farmhouse Ale,70.68165605880186,0.067,nan,10,Brewery Vivant,Grand Rapids,MI
390,nan,nan,Belgian Pale Ale,nan,0.06,nan,10,Brewery Vivant,Grand Rapids,MI
391,10214.975288716454,Tart Side of the Barrel,nan,16.0,0.4260665927504422,nan,382,0,nan,nan
392,2597.0,Linnaeus Mango IPA,American IPA,16.0,0.06,nan,0,Brewery Vivant,Grand Rapids,MI
393,2548.0,Beasts A'Burnin',Rauchbier,16.0,0.07,nan,10,Beach Brewing Company,Grand Rapids,nan
394,2542.0,nan,Bière de Garde,16.0,nan,nan,52.71917462189304,Brewery Vivant,Grand Rapids,MI
395,2541.0,Barrel Aged Triomphe,Belgian IPA,16.0,0.065,nan,10,Bale Breaker Brewing Company,Grand Rapids,nan
396,nan,Cherry Doppelbock,Doppelbock,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
397,9870.63107388394,Tropical Saison,Saison / Farmhouse Ale,16.0,0.065,nan,444,Brewery Vivant,Grand Rapids,MI
398,13189.600694141756,Beach Patrol,Witbier,16.0,0.3805408982686524,nan,10,Bale Breaker Brewing Company,nan,nan
399,2498.0,Nuit Serpent,Belgian IPA,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
400,2481.0,P@$@aris,nan,16.0,0.09,nan,10,Brewery Vivant,Grand Rapids,MI
401,2476.0,The Grand Army,Belgian IPA,16.0,0.055,nan,10,Weston Brewing Company,Grand Rapids,nan
402,2467.0,Acidulated Trip,Saison / ??Farmhous@@e Ale,16.0,0.059,nan,10,Brewery Vivant,Grand Rapids,MI
403,nan,Root Stock,Rye Beer,nan,0.066,nan,52.71917462189304,Brewery Vivant,Grand Rapids,MI
404,2465.0,Mind Games,Dunkelweizen,74.84082007336383,0.041,nan,50.444021295132025,Bre$wery Vivant,Grand Rapids,nan
405,2433.0,Sous Chef,Belgian Strong Pale Ale,58.279375328389406,0.4225435585844126,nan,52.71917462189304,Brewery Vivant,Grand Rapids,MI
406,2418.0,Dubbelicious,Dubbel,16.0,0.3232998581959574,nan,323,Brewery Vivant,Grand Rapids,MI
407,2416.0,Psychopomp,Belgian Dark Ale,16.0,0.062,nan,10,Brewery Vivant,Grand Rapids,MI
408,2382.0,F#at Pacz#ki,Belgian Dark Ale,nan,nan,nan,339,0,Grand Rapids,MI
409,2381.0,nan,Belgian Pale Ale,16.0,nan,nan,10,Liquid Hero Brewery,nan,nan
410,2290.0,Ski Patrol,Witbier,16.0,0.061,nan,444,Brewery Vivant,Grand Rapids,MI
411,nan,Viking Ice Hole,Oatmeal Stout,16.0,0.063,nan,0,Brewery Vivant,Grand Rapids,MI
412,nan,Rye Porter,American Porter,16.0,0.056,nan,10,0,nan,nan
413,2137.0,Wizard Burial Ground,Quadrupel (Quad),nan,0.099,nan,0,Bale Breaker Brewing Company,Grand Rapids,nan
414,2101.0,Smoky Wheat,Rauchbier,nan,0.051,nan,0,Brewery Vivant,Grand Rapids,MI
415,2092.0,BRIPA,Belgian IPA,16.0,0.062,nan,0,Brewery Vivant,Grand Rapids,MI
416,2091.0,nan,Belg@@ia??n Dark Ale,16.0,0.062,nan,444,Brewery Vivant,Grand Rapids,MI
417,2086.0,W.I.P.A Snappa,Belgian IPA,88.01880842721876,0.053,nan,0,Weston Brewing Company,Grand #Rap$ids,nan
418,2023.0,Pepper in the Rye,Rye Beer,70.926799477866,0.063,nan,444,Brewery Vivant,Grand Rapids,MI
419,2006.0,Moe Lasses',American Stout,16.0,0.064,nan,444,Brewery Vivant,Grand Rapids,MI
420,1997.0,Pumpkin Tart,Fruit / Vegetable Beer,nan,0.07,nan,10,Brewery Vivant,Grand Rapids,MI
421,1977.0,Undertaker,Belgian Dark Ale,nan,nan,nan,0,Bale Breaker Brewing Company,nan,nan
422,1976.0,nan,Belgian Dark Ale,16.0,nan,nan,10,0,Gran#@@d Rapids,MI
423,1974.0,Coq D'Or,Belgian Pale Ale,16.0,0.05,nan,10,Brewery Vivant,Grand Rapids,MI
424,nan,North French,Bière de Garde,86.27936875047192,0.06,nan,10,Brewery Vivant,Grand Rapids,MI
425,1959.0,Agent a Deux,Belgian Dark Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
426,1958.0,#Belgian Wit,Witbier,16.0,0.045,nan,444,Brewery Vivant,Grand Rapids,MI
427,nan,Pothole Stout,nan,16.0,0.063,nan,10,Brewery Vivant,Grand Rapids,MI
428,1947.0,Tree Bucket,Belgian IPA,16.0,0.093,nan,0,Brewery Vivant,Grand Rapids,MI
429,1785.0,nan,American Wild Ale,nan,0.073,nan,1228.304793400201,Bale Breaker Brewing Company,Grand R??apid%s,nan
430,1651.0,Maize & Blueberry,Fruit / Vegetable Beer,16.0,0.056,nan,0,South Austin Brewery,nan,nan
431,1443.0,Trebuchet Double IPA,American Double / Imperial IPA,16.0,0.093,nan,444,Brewery Vivant,Grand Rapids,MI
432,1352.0,Contemplation,Bière de Garde,16.0,0.065,nan,0,Bale Breaker Brewing Company,nan,nan
433,1267.0,Black Rabbit,American Black Ale,16.0,0.05,nan,10,Brewery Vivant,Grand Rapids,MI
434,4216.323516892144,Zaiso@@n,Saison / Farmhouse Ale,76.71742287979895,nan,nan,10,Brewery Vivant,Grand Rapids,MI
435,1178.0,Vivant Tripel#,Tripel,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
436,1136.0,Tart Side of the Moon,Belgian Dark Ale,16.0,0.098,nan,10,0,Grand Rap@@??ids,MI
437,1044.0,Big Red Coq,nan,16.0,0.06,nan,10,Brewery Vivant,Grand Rapids,MI
438,1033.0,Hubris Quadrupel Anniversary Ale,Qua??drupel (Quad),nan,0.099,nan,10,Brewery Vivant,Grand Rapids,MI
439,1031.0,Plow Horse Belgian Style Imperial Stout,American Double / Imperial Stout,nan,nan,nan,0,Weston Brewing Company,nan,nan
440,5299.190707122307,Escoffier Bretta Ale,American Wild Ale,nan,0.092,nan,0,Brewery Vivant,Grand Rapids,MI
441,nan,Contemplation (2012),Bière de Garde,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
442,860.0,nan,nan,16.0,nan,nan,0,Brewery Vivant,Grand Rapids,MI
443,677.0,Big Red Coq (2012),American Am??ber / Red Ale,16.0,nan,nan,0,Brewery Vivant,Grand Rapids,MI
444,671.0,@@Zaison (2012#),nan,16.0,0.09,nan,172,Brewery Vivant,Grand Rapids,MI
445,670.0,Vivant Tripel (2012),Tr@@ipel,nan,0.092,nan,52.71917462189304,Brewery Vivant,Grand Rapids,MI
446,2655.0876802056746,Trebuchet Double IPA (2012),Belgian IPA,16.0,nan,nan,0,Brewery Vivant,Grand Rapids,MI
447,627.0,Kludde,Belgian Strong Dark Ale,16.0,0.085,nan,0,Brewery Vivant,Grand Rapids,MI
448,387.0,Farm Hand,Saison / Farmhouse Ale,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
449,385.0,Solitude,Belgian Pale Ale,59.37390935956183,0.06,nan,0,Brewery Vivant,Grand Rapids,MI
450,384.0,Triomphe,Belgian IPA,16.0,0.3646486666477369,nan,10,Brewery Vivant,Grand Rapids,MI
451,1096.0,Tampa Pale Ale,American Pale Ale (APA),12.0,nan,nan,467,Brindle Dog Brewing Company,Tampa Bay,nan
452,1095.0,Orange Grove Wheat Ale,nan,nan,nan,nan,467,Brindle Dog Brewing Company,Tampa Bay,nan
453,13341.393436934615,Broad Brook Ale,American Amber / Red Ale,nan,0.061,nan,89,Broad Brook Brewing LLC,East Windsor,nan
454,921.0,Northern Lights Amber Ale,American Amber / Red Ale,49.6830451572404,0.05,15.0,0,Broken Tooth Brewing Company,Anchorage,AK
455,920.0,Polar Pal#e Ale,American Pale Ale (APA),12.0,nan,57.34904974102916,493,Broken Tooth Brewing Company,Anchorage,AK
456,919.0,Chugach Session Ale,nan,12.0,0.048,nan,493,Broken Tooth Brewing Company,Anchorage,AK
457,648.0,Fairw$eather IPA,nan,nan,0.061,240.93820287861195,0,Broken Tooth Brewing Company,Anchorage,AK
458,nan,E$$ast India Pale Ale,nan,16.0,0.068,47.0,2047.014640828392,Brooklyn Brewery,Brooklyn,NY
