ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
267,1257,Jack Pine Savage,American Pale Ale (APA),16,0.099,43,444,Big Wood Brewery,Vadnais Heights,MN
268,,,Rye Beer,16,0.099,nan,444,Big Wood Brewery,Vadnais Heights,MN
269,1255,Bad Axe Imperial IPA,American Double / Imperial IPA,16,0.098,94,444,Big Wood Brewery,Vadnais Heights,MN
270,986,Morning Wood,Oatmeal Stout,16,0.099,nan,444,Big Wood Brewery,Vadnais Heights,MN
271,985,Bark Bite IPA,American IPA,16,0.07,50,,Big Wood?? B%rewery,,MN
272,14913.409907406494,Jalap??e#no Pale Ale,American Pale Ale (APA),16,0.055,45,70,Birdsong Brewing Company,Charlotte,NC
273,1441,Blown Out Brown,American Brown Ale,12,0.052,nan,407,Bitter Root Brewing,Hamilton,MT
274,1413,Single Hop Ale,American Pale Ale (APA),16,0.052,5.994232747668318,407,Bitter Root Brewing,Hamilton,MT
275,1411,Sawtooth@@?? Ale,American Blonde Ale,16,0.052,nan,407,Bitter Root Brewing,Hamilton,MT
276,2620,Saucy ??Intruder,Rye Beer,16,0.063,75,18,Black Acre Brewing Co.,Indianapolis,IN
277,11121.906171853212,Deception,American Blonde Ale,12,0.045,nan,112,Black Market Brewing Company,Temecula,CA
278,1898,Blackmarket Rye IPA,American IPA,12,0.075,35,,Black Market Brewing Company,Temecula,CA
279,,Black Market Hefeweizen,American Blonde Ale,,0.05,8.0,112,Black Market Brewing Company,Temecula,CA
280,1896,Aftermath Pale Ale,American Pale Ale (APA),12,0.058,44,112,Black Market Brewing @@Company,Temecula,CA
281,1850,,American Strong Ale,12,0.071,83,294,Black Shirt Brewing Company,Denver,CO
282,,American Red Porter,American Porter,16,0.071,,294,Black Shirt Brewing Company,Denver,CO
283,1848,American Red Saison,Saison / Farmhouse Ale,12,0.078,,294,Black Shirt Brewing Company,Denver,CO
284,1847,Colorado Red$ #Ale,American Amber / Red Ale,12,0.066,44,294,Black Shirt Brewing Company,Denver,CO
285,2485,Saddle Bronc Brown Ale,American Brown Ale,12,0.048,16,,Black Tooth Brewing Company,Sheridan,WY
286,,,American Amber / Red Ale,12,0.048,20,,Black Tooth Brewing Company,Sheridan,WY
287,2449,Flying Sailor,Rye Beer,16,0.063,nan,95,Blackrocks Brewery,Marquette,MA
288,2634,Nordskye,American IPA,12,0.048,47,12,Blackrocks Brewery,Marquette,MI
289,2153,North Third Stout,Foreign / Export Stout,12,0.06,30,12,Blackrocks Brewery,Marquette,MI
290,1953,Honey Lav,American Pale Wheat Ale,12,0.039,20,12,Blackrocks Brewery,Marquette,MI
291,1496,Coconut Brown Ale,American Brown Ale,12,0.068,nan,12,Blackrocks Brewery,Marquette,MI
292,,51K IPA,American IPA,12,0.07,51,12,Blackrocks Brewery,Marquette,MI
293,1480,Grand Rabbits,American Amber / Red Lager,12,0.055,nan,12,Blackrocks Brewery,Marquette,MI
294,1564,1800 Big Log Wheat (2012),American Pale Wheat Ale,16,0.05,20,380,Blue Blood Brewing Company,Lincoln,NE
295,1541,,American Pilsner,16,0.045,nan,380,Blue Blood Brewing Company,Linco%ln,NE
296,6713.01173698198,Brewerhood Brown Ale,American Brown Ale,16,0.05,nan,380,Blue Blood Brewing Company,Lincoln,NE
297,,Last Call Imperial Amber Ale,American Amber / Red Ale,12,0.08,nan,380,Blue Blood Brewing Company,Lincoln,NE
298,1319,Pernicious Double IPA,American Double / Imperial IPA,12,0.05,94,380,Blue Blood Brewing Company,Lincoln,NE
299,1303,6-4-3 Double Play Pilsner,German Pilsener,12,0.052,nan,380,Blue Blood Brewing Company,Lincoln,NE
300,1025,N Street Drive-In 50th Anniversary IPA,American Double / Imperial IPA,12,0.05,94,380,Blue Blood Brewing Company,Lincoln,NE
301,,467 Ethan's Stout,American Stout,12,0.05,nan,380,Blue Blood Brewing Company,Lincoln,NE
302,942,1335 Wicked Snout,Saison / Farmhouse Ale,16,0.064,nan,380,Blue Blood Brewing Company,Lincoln,NE
303,937,543 Skull Creek Fresh Hopped Pale Ale,Kölsch,12,0.045,5.0833757144093,380,Blue Blood Brewing Company,Lincoln,NE
304,,1327 Pod's ESB,Extra Special / Strong Bitter (ESB),12,0.056,37,380,Blue Blood Brewing Company,Lincoln,NE
305,886,1327 Pod's ESB,Extra Special / Strong Bitter (ESB),12,0.056,37,380,Blue Blood Brewing Company,,NE
306,612,1327 Pod's ESB,Extra Special / Strong Bitter (ESB),12,0.056,37,380,Blue Blood Brewing Company,Lincoln,
307,611,834 Happy As Ale,American Pale Ale (APA),16,0.046,35,380,Blue Blood Brewing Company,Lincoln,NE
308,,Yellow Collar,Mead,12,0.08,nan,422,Blue Dog Mead,Eugene,OR
309,1371,Green Collar,American Brown Ale,12,0.059,nan,422,Blue Dog Mead,,OR
310,1812,??Quarter# Mile Double IPA,American Double / Imperial IPA,16,0.08,94,304,Blue Hills Brewery,Canton,MA
311,,Full Nelson Pale Ale,American Pale Ale (APA),12,0.059,60,382,Blue Mountain Brewery,Afton,VA
312,1546,Steel Wheels ESB,Extra Special / Strong Bitter (ESB),12,0.059,30,382,Blue Mountain Brewery,Afton,VA
313,1545,Blue Mountain Classic Lager,American Pale Ale (APA),12,0.053,22,382,Blue Mountain Brewery,,VA
314,119,Full Nelson Pale Ale (2010),American Pale Ale (APA),12,0.059,nan,382,Blue Mountain Brewery,Afton,VA
315,,$Köl%sch 151,Kölsch,12,0.049,16,414,Blue Mo#untain Brewery,,VA
316,10863.33411246706,Professor Black,American Stout,12,0.063,nan,77,Blue Owl Brewing,Austin,TX
317,2489,,American Pale Ale (APA),12,,nan,77,Blue Owl Brewing,Austin,TX
318,2488,Van Dayum!,American Amber / Red Ale,12,,nan,77,Blue Owl Brewing,Austin,TX
319,,Spirit Animal,American Pale Ale (APA),12,0.055,nan,77,Blue Owl Brewing,Austin,TX
320,939,To??x#ic Sludge,American White IPA,16,,nan,489,Blue Point Brewing Company,Patchogue,NY
321,692,Blue Point White IPA,American White IPA,16,0.06,40,489,Blue Point Brewing Company,Patchogue,NY
322,667,Blue Point Summer Ale,American Blonde Ale,12,0.055,nan,489,Blue Point Brewing Company,Patchogue,NY
323,665,Toasted Lager,Vienna Lager,12,0.055,28,489,Blue Point Brewing Company,Patchogue,NY
324,6890.356215826034,Bohemian Export Lager,Dortmunder / Export Lager,12,0.06,nan,364,Bohemian Brewery,Midvale,UT
325,7600.3663564703165,Altus Bohemes Altbier,Altbier,12,0.053,nan,364,Bohemian Brewery,Midvale,UT
326,344,Cherny Bock,American IPA,12,0.04,nan,364,Bohemian Brewery,Midvale,UT
327,89,Czech Pilsner,Kölsch,12,0.05,3.970822366395984,364,Bohemian Brewery,Midvale,UT
328,88,Viennese Lager,Vienna Lager,12,0.046,nan,364,Bohemian Brewery,Midvale,UT
329,1569,Mad Manatee IPA,American IPA,12,0.065,nan,378,Bold City Brewery,Jacksonville,FL
330,1568,Killer Whale Cream Ale,Cream Ale,16,0.055,nan,,,Jacksonville,FL
331,1188,Duke's Cold Nose Brown Ale,American IPA,12,0.06,3.820580901664261,378,Bold City Brewery,Jacksonville,FL
332,1891,,American IPA,16,0.068,30,,Bolero Snort Brewery,Ridgefield Park,
333,1890,Lu%ck$y Buck,Irish Dry Stout,16,0.04,34,281,Bolero Snort Brewery,Ridgefield Park,
334,577,Bomb L%ager (Ne#w Recipe),Munich Helles Lager,12,0.051,nan,525,Bomb Beer Company,New York,NY
335,513,Bomb Lager (Old Recipe),Munich Helles Lager,12,0.045,27,525,Bomb Beer Company,New York,NY
336,2422,Firestarter India Pale Ale,American IPA,12,0.066,72,107,Bonfire Brewing Company,Eagle,CO
337,1727,Kilt Dropper Scotch Ale,Scotch Ale / Wee Heavy,12,0.075,22,107,Bonfire Brewing Company,Eagle,CO
338,1614,Wood Splitter Pilsner,Czech Pilsener,16,0.048,30,107,Bonfire Brewing Company,Eagle,CO
339,1613,,Märzen / Oktoberfest,12,0.057,26,107,Bonfire Brewing Company,Eagle,CO
340,1549,Farmer Wirtz India Pale Ale,English India Pale Ale (IPA),16,0.07,94,107,Bonfire Brewing Company,Eagle,CO
341,1548,,American Blonde Ale,12,0.047,nan,107,Bonfire Brewing Company,Eagle,CO
342,8362.096969645268,Pink-I Raspberry IPA,American IPA,16,0.068,,107,Bonfire Brewing Company,Eagle,CO
343,1500,Moe's Original Bar B Que 'Bama Brew Golden Ale,,12,0.047,,107,Bonfire Brewing Company,Eagle,CO
344,1421,Live $Local Golden# Ale,American Blonde Ale,12,0.047,nan,107,Bonfire Brewing Company,Eagle,CO
345,1360,,Extra Special / Strong Bitter (ESB),12,0.072,38,107,Bonfire Brewing Company,Eagle,CO
346,1184,Dirtbag Dunkel,Munich Dunkel Lager,16,0.049,,107,Bonfire Brewing Company,Eagle,CO
347,1183,Kindler Pale Ale,American IPA,16,0.053,45,107,Bonfire Brewing Company,Eagle,CO
348,1023,Mistress Winter Wheat,Winter Warmer,16,0.064,,107,Bonfire Brewing Company,Eagle,CO
349,998,Tent Pole Vanilla Porter,American Porter,16,,,107,Bonfire Brewing Company,Eagle,CO
350,997,Awry Rye Pale Ale,American Pale Ale (APA),12,,,107,Bonfire Brewing Company,Eagle,CO
351,996,Demshitz Brown Ale,American Brown Ale,12,0.058,,107,Bonfire Brewing Company,Eagle,CO
352,931,Wood Splitter Pilsner (2012),Czech Pilsener,12,0.048,,107,Bonfire Brewing Company,Eagle,CO
353,798,,American Blonde Ale,16,0.053,nan,107,Bonfire Brewing Company,Eagle,CO
354,633,,American IPA,16,0.066,72,107,Bonfire Brewing Company,Eagle,CO
355,2062,Noche Dulce,American Porter,16,0.06,16,231,Borderlands Brewing Company,Tucson,AZ
356,1830,Porch Rocker,Vienna Lager,16,0.045,8.0,300,Boston Beer Company,Boston,MA
357,1629,Rebel IPA,American IPA,16,0.065,45,300,Boston Beer Company,Boston,MA
358,1601,Cold Snap,Witbier,12,0.055,nan,,,Bos??ton,MA
359,1427,Samuel Adams Winter Lager,Bock,12,0.053,nan,300,Boston Beer Company,Boston,MA
360,1349,Boston Lager,Vienna Lager,16,0.049,30,300,Boston Beer Company,Boston,MA
361,1310,,Vienna Lager,16,0.049,30,,Harpoon Brewery,Boston,MA
362,,Samuel Adams Octoberfest,Märzen / Oktoberfest,12,0.053,15,300,Boston Beer Company,Boston,MA
363,1144,Samuel Adams Summer Ale,Vienna Lager,12,0.053,7.0,300,Boston Beer Company,Boston,MA
364,,Boston Lager,Vienna Lager,12,0.049,30,300,Boston Beer Company,Boston,MA
365,1395,Hazed & Infused,American Pale Ale (APA),12,0.049,35,417,Boulder Beer Company,Boulder,CO
366,808,Hoopla Pale Ale,American Pale Ale (APA),12,0.057,47,417,Boulder Beer Company,Boulder,CO
367,81,Hazed & Infused (2010),American Pale Ale (APA),12,0.049,35,417,Boulder Beer Company,Boulder,CO
368,2596,Heavy Lifting,American IPA,12,0.062,80,31,Boulevard Brewing Company,Ka%nsas City,MO
369,2300,1492,American Pale Ale (APA),12,0.065,nan,167,Boxcar Brewing Company,West Chester,PA
370,2299,Mango Ginger,American IPA,12,0.058,,,Boxcar Brewing Company,West Chester,PA
371,2298,,American Pale Ale (APA),16,0.047,,167,Boxcar Brewing Company,West Chester,PA
372,2107,,American Porter,16,0.057,nan,219,Bozeman Brewing Company,Bozeman,MT
373,9119.659041829504,Plum St. Porter,American Porter,16,0.057,82,219,Bozeman Brewing Company,Bozeman,MT
374,1289,Bozone HopZone IPA,American IPA,12,0.068,nan,219,Bozeman Brewing Company,Bozeman,MT
375,1288,Bozone Hefe Weiz@@en,Hefeweizen,16,0.06,25,219,Bozeman Brewing Company,Bozeman,MT
376,470,,American Amber / Red Ale,12,0.06,nan,219,Bozeman Brewing Company,Bozeman,MT
377,2167,Evil Owl,Fruit / Vegetable Beer,12,0.052,40,207,Branchline Brewing Company,San Antonio,TX
378,2204,,Kölsch,16,0.05,nan,195,Breakside Brewery,Portland,OR
379,1522,Agave Wheat,American Pale Wheat Ale,12,0.054,20,391,Breckenridge Brewery,Denver,CO
380,397,SummerBright Ale,American Pale Wheat Ale,12,0.045,20,391,Breckenridge Brewery,Denver,CO
381,193,Lucky U IPA,American IPA,12,0.054,68,391,Breckenridge Brewery,Denver,CO
382,83,Avalanche Ale,American Amber / Red Ale,12,0.054,19,391,Breckenridge Brewery,Denver,CO
383,1802,You're My Boy Blue,Fruit / Vegetable Beer,12,0.05,nan,308,Brew Bus Brewing,Tampa,FL
384,1801,Last Stop IPA,American IPA,12,0.072,60,308,Brew Bus Brewing,Tampa,FL
385,1800,Rollin Dirty Red Ale,American IPA,12,0.05,21,308,Brew Bus Brewing,Tampa,FL
386,1799,Are Wheat There Yet?,American Pale Wheat Ale,12,0.055,20,308,Brew Bus Brewing,Tampa,FL
387,2619,Insert Hop Reference,American Porter,16,0.058,nan,19,Brew Link Brewing,Plainfield,%IN#
388,2468,Manitou Amber,American Amber / Red Ale,16,0.052,nan,85,,,
389,2637,,Saison / Farmhouse Ale,16,0.067,nan,10,Brewery Vivant,Grand Rapids,MI
390,9329.87405799883,Star Runner,Belgian Pale Ale,16,0.073,nan,10,Brewery Vivant,Grand Rapids,MI
391,,Tart Side of the Barrel,American Double / Imperial Stout,16,0.098,nan,10,Brewery Vivant,Grand Rapids,MI
392,2597,Linnaeus Mango IPA,American IPA,12,0.06,nan,10,Brewery Vivant,Grand Rapids,MI
393,2548,Beasts A'Burnin',Rauchbier,16,0.07,nan,10,Brewery Vivant,Grand Rapids,MI
394,2542,Verdun,Bière de Garde,16,,nan,30.42618130149888,Brewery Viva$nt,Grand Rapids,MI
395,2541,Barrel Aged Triomphe,Belgian IPA,16,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
396,,Cherry Doppelbock,American IPA,16,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
397,2500,Tropical Saison,American IPA,16,0.065,3.6381042,,Brewery Vivant,Grand Rapids,MI
398,2499,Beach Patrol,,16,,nan,10,Brewery Vivant,Grand Rapids,MI
399,2498,Nuit Serpent,Belgian IPA,16,0.05,nan,10,Brewery Vivant,Grand Rapids,MI
400,2481,Paris,American IPA,16,0.09,nan,10,Brewery Vivant,Grand Rapids,MI
401,2476,The Grand Army,Belgian IPA,16,0.055,nan,10,Brewery Vivant,Grand Rapids,MI
402,2467,Acidulated Trip,Saison / Farmhouse Ale,16,0.059,nan,10,Brewery Vivant,Grand Rapids,MI
403,2466,Root Stock,Rye Beer,16,0.066,nan,10,Brewery Vivant,Grand Rapids,MI
404,2465,Mind Games,,16,0.041,nan,10,Brewery Vivant,Grand Rapids,MI
405,2433,,Belgian Strong Pale Ale,16,,nan,10,Brewery Vivant,Grand Rapids,MI
406,2418,Dubbelicious,Dubbel,16,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
407,2416,Psychopomp%,Belgian Dark Ale,16,0.062,nan,10,Brewery Vivant,Grand Rapi??d$s,
408,2382,Fat Paczki,Belgian Dark Ale,16,0.099,nan,10,Brewery Vivant,Grand Rapids,MI
409,2381,Earth-Like Planets,Belgian Pale Ale,16,0.073,nan,10,Brewery Vivant,Grand Rapids,MI
410,,Ski Patrol,Witbier,16,0.061,nan,10,Brewery Vivant,Grand Rapi$%ds,
411,2241,Viking Ice Hole,Oatmeal Stout,16,0.063,nan,10,Brewery Vivant,Grand Rapids,MI
412,2240,Rye Porter,American Porter,16,0.056,nan,10,Brewery Vivant,Grand Rapids,MI
413,2137,Wizard Burial Ground,Quadrupel (Quad),16,0.099,nan,10,Brewery Vivant,Grand Rapids,MI
414,2101,Smoky Wheat,Rauchbier,16,,nan,10,Brewery Vivant,Grand Rapids,MI
415,2092,BRIPA,Belgian IPA,16,0.062,nan,10,Brewery Vivant,Grand Rapids,MI
416,2091,Mela,Belgian Dark Ale,16,0.083,nan,10,Brewery Vivant,Grand Rapids,MI
417,6869.96301100342,W.I.P.A Snappa,Belgian IPA,16,0.076,nan,10,Brewery Vivant,Grand Rapids,MI
418,2023,Pepper in the Rye,Rye Beer,16,0.063,nan,10,Brewery Vivant,Grand Rapids,MI
419,,Moe Lasses',American IPA,16,0.064,nan,,Brewery Vivant,Grand Rapids,MI
420,1997,Pumpkin Tart,Fruit / Vegetable Beer,16,0.051,nan,10,Brewery Vivant,Grand Rapids,MI
421,1977,Undertaker,American IPA,16,0.067,nan,10,Brewery Vivant,Grand Rapids,MI
422,1976,Undertaker (2014),American IPA,16,,nan,10,Brewery Vivant,Grand Rapids,MI
423,,,American Pale Ale (APA),16,0.05,nan,10,Brewery Vivant,Grand Rapids,MI
424,1973,,American IPA,16,,nan,10,Brewery Vivant,Grand Rapids,MI
425,1959,Agent a Deux,Belgian Dark Ale,16,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
426,,,American IPA,16,0.045,nan,10,Brewery Vivant,Grand Rapids,MI
427,1949,Pothole Stout,American Stout,16,0.063,nan,10,Brewery Vivant,Grand Rapids,MI
428,1947,Tree Bucket,Belgian IPA,16,0.093,nan,,Brewery Vivant,Grand Rapids,MI
429,1785,Le Flaneur Ale,American Wild Ale,16,0.2560460315607953,5.1021430,10,Brewery Vivant,Gr@@and Rapids,MI
430,1651,Maize & Blueberry,Fruit / Vegetable Beer,16,0.051,nan,10,Brewery Vivant,Grand Rapids,MI
431,1443,,American Double / Imperial IPA,16,0.093,94,10,Brewery Vivant,Grand Rapids,MI
432,1352,Contemplation,Bière de Garde,16,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
433,1267,,American Black Ale,16,0.074,nan,10,Brewery Vivant,Grand Rapids,MI
434,1266,Zaison,Saison / Farmhouse Ale,16,,nan,10,Brewery Vivant,Grand Rapids,MI
435,1178,Vivant Tripel,Tripel,16,0.082,nan,10,Brewery Vivant,Grand Rapids,MI
436,1136,Tart Side of the Moon,Belgian Dark Ale,16,0.098,nan,10,Brewery Vivant,Grand Rapids,MI
437,1044,Big Red Coq,American Amber / Red Ale,12,,nan,,B$rewery Vivant,,MI
438,1033,Hubris Quadrupel Anniversary Ale,American IPA,16,,nan,10,Brewery Vivant,Grand Rapids,MI
439,,Plow Horse Belgian Style Imperial Stout,American Double / Imperial Stout,16,,nan,10,Brewery Vivant,Grand Rapids,MI
440,909,,American Wild Ale,16,0.092,nan,10,Brewery Vivant,Grand Rapids,MI
441,873,Contemplation (2012),,16,,nan,10,Brewery Vivant,@@Grand Rapids,MI
442,860,Vivant Belgian Style Imperial Stout (2012),Russian Imperial Stout,16,0.099,nan,10,Brewery Vivant,Grand Rapids,MI
443,677,,American Amber / Red Ale,16,0.062,nan,10,Brewery Vivant,Grand Rapids,MI
444,671,Zaison (2012),Saison / Farmhouse Ale,16,,nan,10,@@Bre#wery Vivant,Grand Rapids,MI
445,670,,Tripel,16,0.092,nan,10,Brewery Vivant,Grand Rapids,MI
446,669,,Belgian IPA,16,0.097,nan,10,Brewery Vivant,Grand Rapids,MI
447,,Kludde,Belgian Strong Dark Ale,16,0.07,nan,10,Brewery Vivant,Grand Rapids,MI
448,387,Farm Hand,Saison / Farmhouse Ale,16,,nan,10,Brewery Vivant,Grand Rapids,MI
449,385,,Belgian Pale Ale,16,0.06,nan,10,Brewery Vivant,Grand Rapids,MI
450,384,Triomphe,Belgian IPA,16,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
451,1096,Tampa Pale Ale,American Pale Ale (APA),12,0.056,nan,,Brindle Dog Brewing Company,Tampa Bay,
452,1095,Orange Grove Wheat Ale,American IPA,12,,3.4686303,,Brindle Dog Brewing Company,Tampa Bay,FL
453,2456,Broad Brook Ale,American Amber / Red Ale,16,0.061,nan,89,Broad Brook Brewing LLC,East Windsor,CT
454,921,Northern Lights Amber Ale,American Pale Ale (APA),12,0.05,15,493,Broken Tooth Brewing Company,Anchorage,AK
455,920,,American Pale Ale (APA),12,0.061,17,493,Broken Tooth Brewing Company,Anchorage,AK
456,,Chugach Session Ale,Cream Ale,12,0.048,nan,493,Broken Tooth Brewing Company,Anchorage,AK
457,,Fairweather IPA,American IPA,12,0.061,64,493,Broken Tooth Brewing Company,Anchorage,AK
458,,,English India Pale Ale (IPA),16,0.068,47,437,Brooklyn Brewery,Brooklyn,NY
459,756,Brooklyn Summer Ale,English Pale Mild Ale,12,0.045,nan,437,Brooklyn %Brewery,,NY
460,,East India Pale Ale,American Amber / Red Lager,12,0.068,47,437,Brooklyn Brewery,Brooklyn,NY
461,,Brooklyn Summer Ale (2011),English Pale Mild Ale,16,0.045,nan,437,Brooklyn Brewery,Brooklyn,NY
462,66,$Brooklyn Lager ($16 oz.),American Amber / Red Lager,16,0.052,14,437,??Brooklyn B??rewery,Brooklyn,NY
463,65,Brooklyn Lager (12 oz.),American Amber / Red Lager,16,0.052,14,437,Brooklyn Brewery,Brooklyn,NY
464,538,Tour de Nez Belgian IPA (Current),Belgian IPA,16,0.08,nan,530,Buckbean Brewing Company,Reno,NV
465,504,Roler Bock (Current),Maibock / Helles Bock,16,0.073,nan,530,Buckbean Brewing Company,Reno,NV
466,383,Black Adder IBA (Current),Herbed / Spiced Beer,16,0.073,85,530,Buckbean Brewing Company,Reno,NV
467,29,Very Noddy Lager (Current),,16,0.099,nan,530,Buckbean Brewing Company,Reno,NV
468,28,,American Amber / Red Ale,16,0.062,nan,530,Buckbean Brewing Co#mpan#y,Reno,NV
469,27,,Herbed / Spiced Beer,12,0.09,35,530,Buckbean Brewing $Comp$any,Reno,NV
470,26,Black Noddy Lager (Current),Schwarzbier,16,0.073,nan,530,Buckbean Brewing Company,Reno,NV
471,1627,Cleveland Beer Week 2013,Munich Helles Lager,16,0.053,nan,,Buckeye Brewing,Cleveland,
472,13607.714392751586,,American Pale Ale (APA),12,0.056,nan,56,BuckleDown Brewing,Lyons,CO
473,,1836,American Blonde Ale,16,0.06,nan,,Karbach Brewing Company,Houston,TX
474,2124,More Cowbell,Witbier,12,0.06,nan,214,Buffalo Bayou Brewing Company,Houston,TX
475,2123,More Cowbell,American Double / Imperial IPA,16,0.09,94,214,Buffalo Bayou Brewing Company,,TX
476,2608,Wrath of Pele,American Brown Ale,16,0.065,nan,24,Burn 'Em Brewing,Michigan City,IN
477,,Black Beer'd,American Black Ale,16,0.068,nan,24,Burn 'Em Brewing,Michigan City,IN
478,13875.96464662199,Mr. Tea,,16,0.078,nan,24,Burn 'Em Brewing,Michigan City,IN
479,2478,Pale Alement,American Pale Ale (APA),16,0.055,nan,24,Burn 'Em Brewing,Michigan City,IN
480,2471,Hopkick Dropkick,American Double / Imperial IPA,12,0.099,94,24,Burn #'Em Brewi??ng,Michigan City,IN
481,2470,Kreamed Corn,Cream Ale,12,0.068,nan,24,Burn 'Em Brewing,Michigan City,IN
482,2464,Coconoats,American Pale Wheat Ale,16,0.065,20,24,Burn 'Em Brewing,Michigan City,IN
483,2160,Joey Wheat,American Pale Wheat Ale,16,0.068,20,24,Burn 'Em Brewing,Michigan City,IN
484,2158,3:33 Black IPA,American?? IP??A,16,0.072,86,24,Burn 'Em Brewing,Michigan City,IN
485,,MCA,American Black Ale,16,0.068,nan,24,Burn 'Em Brewing,Michigan City,IN
486,2054,Pale Alement,American Pale Ale (APA),16,0.055,40,24,Burn 'Em Brewing,Michigan City,IN
487,2196,Couch Select Lager,American Pale Ale (APA),12,0.05,14,197,Burnside Brewing Co.,,
488,668,Mucho Aloha Hawaiian Pale Ale,American Pale Ale (APA),12,0.056,36,517,Butcher's Brewing,,
489,52,,American IPA,12,0.049,nan,,Butternuts Beer and Ale,Garrattsville,NY
