ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
111,59100.2162661104,mizell memorial hospital,702 n main st,empty,empty,opp,#al,nan,covington,3344933541.0,nan,voluntary non-profit - private,no,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,90%%,63 patients,al_pn-7
112,10007.0,mizell memorial hospital,702 n main st,empty,nan,opp,al,175450.98472633766,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,nan,surgical infection prevention,scip-card-2,nan,91@@%,nan,nan
113,10007.0,nan,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,nan,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,88%,101 patients,al_scip-inf-1
114,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,nan,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection p%reven$tion,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,91%,101 patients,al_scip-inf-2
115,10007.0,mizell memorial hospital,702 n main st,empty,empty$,opp,al,36467.0,nan,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),nan,100 patients,al_s$cip-inf-3
116,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,nan,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,emp@@ty,0 patients,al_scip-inf-4
117,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,13870139714.886566,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,123 patients,nan
118,55838.145632650885,mizell memorial hospital,702 n main st,empty,e#mpty,nan,al,36467.0,nan,3344933541.0,acute care hospitals,voluntary non-profit - private,no,nan,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,87%,7??7 patients,nan
119,10007.0,mizell memorial hospital,702 n main st,empty,empty,nan,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (wi??thin 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,88%,76 patients,al_scip-vte-2
120,10008.0,nan,101 hospital circle,empty,empty,luverne,al,36049.0,nan,3343353374.0,acute care hospitals,government - federal,nan,nan,ami-1,heart attack patients given aspirin at arrival,0%,1 patients,al_ami-1
121,nan,nan,101 hospital circle,empty,empty,luverne,al,nan,crenshaw,3343353374.0,nan,government - federal,yes,heart attack,nan,heart attack patients given aspirin at discharge,100%,1 patients,al_ami-2
122,10008.0,nan,101 hospital circle,empty,nan,luverne,al,36049.0,nan,3343353374.0,nan,government - federal,yes,heart attack,ami-3,heart attack patients given ace in%hibito$r or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
123,10008.0,crenshaw community hospital,101 hospital $circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,nan,government - federal,yes,hear??t attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
124,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,nan,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,nan,heart attack,nan,heart attack patients given beta blocker at discharge,nan,1 patients,nan
125,58393.77631961213,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,nan,crenshaw,3343353374.0,nan,government - federal,nan,nan,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,nan
126,nan,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
127,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,nan,al,36049.0,nan,nan,acute care hospit@@%als,government - federal,yes,heart failure,hf-1,heart failure patients given discharge instructions,4%,26 patients,al_hf-1
128,nan,nan,101 hospital circle,empty,nan,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,nan,nan,heart failure patients given an evaluation of left ventricular systolic (lvs) function,72%,nan,al_hf-2
129,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,nan,al,36049.0,crenshaw,3343353374.0,nan,government - federal,yes,nan,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),75%,8 patient#s,nan
130,10008.0,crenshaw community hospital,101 hospital circle,empt@@y??,empty,luverne,nan,36049.0,nan,18347337425.59755,acute care #hospital$s,government - federal,yes,heart failure,nan,heart failure patients given smoking cessation advice/counseling,0%,5 patients,al_hf-4
131,10008.0,crenshaw community hospital,101 hospita$l circle,empty,empty,luverne,al,nan,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,25%,nan,al_pn-2
132,nan,nan,nan,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,93%,nan,al_pn-3b
133,10008.0,crenshaw community hospital,nan,empty,empty,luverne,al,36049.0,nan,3343353374.0,nan,government - federal,yes,nan,pn-4,pneumonia patients given smoking cessation advice/counseling,33%,9 patients,nan
134,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,nan,government - federal,yes,nan,pn-5c,pneu@@monia patients given initial antibiotic(s) within 6 hours after arrival,95%,21 patients,al_pn-5c
135,10008.0,crenshaw $community h$ospital,nan,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,pn-6,nan,62%,21 patients,al_pn-6
136,10008.0,nan,101 hospital circle,nan,e#mpt??y,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,47%,15 patients,al_pn-7
137,10008.0,crenshaw community hospital,nan,empty,nan,luverne,nan,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,nan,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,1 patients,nan
138,35598.570160075535,crenshaw community hospital,101 hospital circle,empty,nan,luverne,nan,109881.18376825083,nan,3343353374.0,acute care hospitals,government - federal,y@@es,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,nan,nan,al_scip-inf-1
139,10008.0,crenshaw community hospital,nan,#emp??ty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,surgical infecti%on prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,2 patients,nan
140,10008.0,crenshaw community hospital,nan,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,2 patients,al_scip-inf-3
141,10008.0,nan,101 hospital circle,nan,nan,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,nan,al_scip-inf-4
142,10008.0,crens#haw community?? hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,11796361417.590454,acute care hospitals,government - federal,yes,nan,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,4 patients,al_scip-inf-6
143,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,nan,yes,nan,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,4 patients,al_scip-vte-1
144,nan,crenshaw community hospital,101 hospital circle,empty,empty,luverne,#al$,36049.0,crenshaw,3343353374.0,ac@@ute care hospital%s,government - federal,yes,surgical infection prevention,??scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,4 patients,al_scip-vte-2
145,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,nan,acute care hospitals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,6 patients,al_ami-1
146,10009.0,harts$elle medical center,201 pine street northwest,nan,nan,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,heart attack,ami-%@@2,heart attack patients given aspirin at discharge,100%,1 patients,al_ami-2
147,10009.0,hartselle medical center,201 pine street northwest,empty,em$pty,hartselle,al,35640.0,morg??an,2567736511.0,acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
148,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,nan,morgan,2567736511.0,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,2 patients,al_ami-4
149,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,@@mor@@gan,2567736511.0,acute care hospitals,proprietary,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,3 patients,nan
150,10009.0,nan,nan,empt$y@@,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,nan,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
151,nan,hartselle m@@edical center,201 pine street northwest,empty,empty,nan,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0% patients$,al_ami-8a
152,nan,hartselle medical$ cent@@er,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,97%,35 patients,al_hf-1
153,nan,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,98%,42 patients,nan
154,46269.14900687054,hartselle medical center,201 pine street northwest,nan,empty,hartselle,al,35640.0,morgan,10659945182.421446,acute care hospitals,proprietary,yes,heart failure,hf-3%,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,10 patients,al_hf-3
155,nan,hartselle medical center,201 pine street northwest,nan,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,heart fail$ure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,12 patients,al_hf-4
156,nan,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,nan,pn-2,nan,98%,44 patients,al_pn-2
157,10009.0,nan,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,nan,nan,nan,yes,pneumonia,pn-3b,nan,100%??@@,30 patients,al_pn-3b
158,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,nan,acute care hospitals,nan,yes,nan,nan,pneumonia patients given smoking cessation advice/counseling,100%,25 patients,al_pn-4
159,51335.81641477659,hartselle medical center,201 pine street northwest,empty,empty??%,hartselle,al,35640.0,morgan,13356920150.069212,acute care hospitals,proprietary,yes,nan,pn-5c,nan,nan,nan,al_pn-5c
