ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
137,513829.0,CT false-profile view of the hip: a reproducible method of measuring anterior acetabular coverage using volume CT data.,nan,nan,nan,nan,43.0,11.0,1/14/11,nan,{Dominic S CarreiraRoss M BorzykowskiJohn KozySteven D Needell}
138,862798.0,A pharmacoeconomic evaluation of statins in the treatment of hypercholesterolaemia in the primary care s%etting in Spain (Structured abstract),nan,nan,nan,3.6121257467371755,23.0,3.0,1/5/01,nan,{P. Tarraga-LopezJ. M. Ocana-LopezJ. Miguel-ClaveJ. Solera-AlberoM. Cerdan-OliverM. A. Lopez-CaraA. Celada-Rodriguez}
139,316632.0,When is carotid angioplasty and stenting the cost-effective alternative for revascularization of symptomatic carotid stenosis? A Canadian health system perspective,4.86561534150409,nan,nan,nan,207.1985713698409,9.226388966676303,1/14/01,nan,nan
140,38413.0,Proximal migration of a 5 French pancreatic stent during bile stone extraction: a successful retrieval using mini-snare,nan,nan,nan,nan,17.0,0.0,1/14/01,nan,nan
141,595469.0,Carriage of methicillin-resistant Staphylococcus aureus by veterinarians in Australia,nan,nan,nan,nan,89.0,5.0,1/11/01,nan,{M. D. BartonJ. SimonJ. E. AxonS. MossS. G. MorrisD. J. TrottS. FuryM. MaiwaldP. GiffardD. JordanP. Southwell}
142,49698.0,Multicenter randomized placebo-controlled trial of amitriptyline in children with functional gastrointestinal disorders,nan,nan,nan,nan,137.0,0.0,1/9/01,nan,{C. C2  - Pmc2827243 C6  - Nihms132141 DA  - Oct DO  - 10.1053/j.gastro.2009.06.060 DP  - NLM ET  - 2009/07/15 Di LorenzoM. SapsS. NurkoP. HymanN. YoussefA. MirandaJ. Cocjin}
143,900624.0,nan,nan,nan,nan,nan,0.0,4.0,1/11/01,nan,{R. DanielM. T. AnsariL. WeeksS. DoucetteA. TsertsvadzeB. SkidmoreK. SinghL. GaudetM. WalkerS. Tsouros}
144,246528.0,Complex regional pain syndrome type 1 after fractures of the distal radius: a prospective study of the role of psychological factors,nan,nan,nan,nan,30.0,6.0,nan,nan,nan
145,347144.0,Interatrial conduction measured during biventricular pacemaker implantation accurately predicts optimal paced atrioventricular intervals.,nan,nan,nan,nan,18.0,14.341979580651481,nan,nan,{Abdi RasekhJie ChengAli MassumiMichael R UjhelyiVadim LevinMehdi RazaviJames A ColesMargit NemethIlyas Colombowala}
146,nan,Clinical comparison of the effects of nimesulide and ibuprofen on fever in children. [Chinese],nan,nan,nan,nan,21.0,4.0,nan,nan,nan
147,269313.0,Usefulness of a myofascial trigger point injection for groin pain in patients with chronic prostatitis/chronic pelvic pain syndrome: a pilot study,nan,nan,4.300132872919115,nan,94.0,5.0,nan,nan,{Yong-Kyun KimTae Yoong JeongWon Hyuk ChangSang Chul LeeJeong-Gyu YoonDong Suk Kim}
148,267879.0,The value of routine radiography in patients with knee osteoarthritis consulting primary health care: a study of agreement,nan,nan,nan,nan,20.0,nan,1/14/01,nan,{O. H. SimonsenS. T. SkouH. Thomsen}
149,224232.0,Studies with the maximal histamine test.,nan,nan,nan,nan,19.394104050588734,nan,8/1/65,nan,{A M MulekarB J Vakiland}
150,62306.0,Mandibular second molar with C-shaped canal morphology and five canals: report of a case.,nan,nan,nan,nan,52.0,3.0,nan,nan,{Fred W Benenati}
151,182986.0,nan,nan,nan,nan,nan,18.0,2.0,1/7/01,nan,nan
152,663994.0,Hearing feelings: a quantitative meta-analysis on the neuroimaging literature of emotional prosody perception.,nan,nan,nan,nan,50.0,nan,nan,nan,nan
153,520771.0,[Skeletal maturation in assessing underage asylum seekers].,nan,nan,nan,nan,nan,22.0,5/28/05,nan,nan
154,754594.0,The ex vivo antimicrobial activity and colonization rate of two antimicrobial-bonded central venous catheters,nan,nan,nan,nan,27.0,6.0,1/1/99,nan,{G. AbrahamJr. Fromm R. E.P. E. MarikJ. VaronP. Careau}
155,817046.0,Acupuncture anesthesia used in rabbit abdominal operations,nan,nan,nan,nan,4.0,2.0,1/1/76,nan,{M.M.P. YangS.H. KokG.T.C. Lee}
156,736183.0,nan,nan,nan,nan,nan,nan,25.0,6/30/07,nan,{D KalinaS de RibaupierreO VernetP -F LeyvrazB RillietB Cavin}
157,963532.0,nan,nan,nan,nan,nan,73.0,53.177621333252,1/9/01,nan,{S. KatoM. IshidaH. Sakuma}
158,596150.9683780811,Twisting the night away: a review of the neurobiology genetics diagnosis and treatment of shift work disorder.,nan,nan,nan,nan,18.0,-1.0,1/13/12,nan,{Debbi Ann Morrissette}
159,nan,[Evaluation of treatment outcomes in tuberculosis of knee and hip joints in 2005-2012].,nan,nan,nan,nan,80.0,nan,1/13/01,nan,nan
160,912377.0,Assessing quality of life in patients after partial laryngectomy,nan,nan,nan,nan,nan,2.0,1/14/01,nan,nan
161,203935.0,Application of a stress and coping model to positive and negative adjustment outcomes in colorectal cancer caregiving,nan,nan,nan,nan,19.0,11.0,nan,nan,{Pakenham K.I.Fitzell A.}
162,68354.0,Cyclin d1 gene expression in oral mucosa of tobacco chewers-an immunohistochemical study.,nan,nan,nan,nan,8.0,nan,nan,nan,{Maharudrappa BasnakerSatish BnvsSrikala Sp}
163,865041.5126956276,Single bolus parecoxib attenuates sore throat after laryngeal microsurgery: A randomized double-blind control study,nan,nan,nan,nan,nan,0.0,1/14/01,nan,{K. Y. TsengH. F. HuangK. I. ChengH. T. HsuP. Y. ChangY. C. ChenI. C. Lu}
164,199407.0,Scar Management Practice and Science: A Comprehensive Approach to Controlling Scar Tissue and Avoiding Hypertrophic Scarring.... Reprinted and adapted with permission from Wound Healing South Africa and Medpharm. Widgerow AD. Scar management-marrying the practical with the science. Wound Heal South Afr 2010;3(1):7-10,nan,5.167599557073732,nan,nan,24.0,0.0,1/11/01,nan,{Alan David WidgerowLaurence A. DB  - c8h DO  - 22101481 DP  - EBSCOhost Chait}
165,790756.0,Sporadic Duane's Retraction Syndrome Associated with Imperforate Anus: Case Report.,nan,nan,nan,nan,3.0,3.0,1/1/95,nan,{??M SchmidR SalatiP E BianchiA M BezzinaC Barone}
166,nan,Prevalence and antibacterial susceptibility of mef(A)-positive macrolide-resistant streptococcus pneumoniae over 4 years (2000 to 2004) of the PROTEKT US study,nan,nan,nan,nan,nan,2.0,1/7/01,nan,{S. G. JenkinsT. M. FileD. J. Farrell}
167,810275.4494990739,Yoga may help manage binge eating disorder,nan,nan,nan,nan,15.0,3.3121836491435785,1/10/01,nan,{S. McIver}
168,631610.0,Meta-analyses of experimental data in animal nutrition.,nan,nan,nan,nan,2.0,25.611409485346503,1/8/08,nan,nan
169,901298.0,Castor oil bath and/or enema for cervical priming and induction of labour,nan,nan,nan,nan,0.0,7.0,1/13/01,nan,{J. Kelly AnthonyJane ThomasJosephine Kavanagh}
170,456691.0,The Role of Radiology in Preclinical Anatomy. A Critical Review of the Past Present and Future.,nan,nan,4.367463521245488,nan,0.0,nan,3.229581245941451,nan,{NULL}
171,1699797.7916198191,nan,nan,nan,nan,nan,23.0,7.0,1/6/07,nan,{A PhilotheouS R HellerJ JendleM-A GallK KlendorfG P RossG PerrielloI Pavlic-Renar}
172,709359.0,Remote presence proctoring by using a wireless remote-control videoconferencing system,nan,nan,nan,nan,12.0,2.0,1/5/01,nan,{C. D. SmithJ. E. Skandalakis}
173,690938.0,Association of transforming growth factor-_1__T869C G915C and C509T gene polymorphisms with rheumatoid arthritis risk.,nan,nan,nan,nan,34.0,nan,nan,nan,{Tian-Biao ZhouSi-Lian FangHui-Liu ZhaoGregor P C Drummen}
174,910604.0,Sinus arrhythmia and pupil size in Chiari I malformation: Evidence of autonomic dysfunction,nan,nan,nan,nan,8.0,nan,nan,nan,nan
175,730191.0,An observational study on the prevalence and pattern of opioid use in 25479 patients with spine and radicular pain,nan,nan,nan,nan,27.0,2.0,1/2/01,nan,{Girault GRose RJWeinstein JNBall PAHanscom BFanciullo GJ}
176,42135.0,Selective loss of anterior pituitary volume with severe pituitary-gonadal insufficiency in poorly compliant male thalassemic patients with pubertal arrest.,nan,nan,nan,nan,850.0,-1.0,6/30/98,nan,{M KatzR ChatterjeeA OatridgeJ B PorterG M Bydder}
177,835178.0,Localized deficiencies of folic acid in aerodigestive tissues,nan,nan,nan,nan,669.0,0.0,nan,nan,{D. C. Heimburger}
178,335521.0,Overweight and obesity in young and middle age and early retirement: the ARIC study,nan,nan,nan,nan,nan,nan,%1/9/01%,nan,{Jianwen CaiJune StevensDenise K. Houston}
179,121453.36748197011,Comparing modelling techniques for analysing urban pluvial flooding.,nan,nan,nan,nan,69.0,2.0,1/14/01,nan,{J van der MeulenJ KluckE van DijkJ H M Straatman}
180,704111.0,Unique failure mechanism of a femoral component after revision total hip arthroplasty.,nan,nan,nan,nan,36.0,10.0,1/13/10,nan,{Robert T TrousdaleJ Ryan Martin}
181,804762.0,The impact of bleeding complications in patients receiving novel oral anticoagulants: A systematic review and metaanalysis,nan,nan,nan,nan,0.0,0.0,1/14/01,nan,{T. IsayamaM. CrowtherC. Chai-AdisaksophaW. Lim}
182,657210.0,From task characteristics to learning: A systematic review.,nan,nan,nan,nan,-1.0,-1.0,2/17/10,nan,{Michiel A J KompierEtty G A Wielenga-MeijerDani_l H J WigboldusToon W Taris}
183,nan,Daily step goal of 10000 steps: A literature review.,nan,nan,nan,nan,0.0,0.0,5.761941767219031,nan,nan
184,490584.0,[Effects of hand acupuncture therapy on sleep quality in sleep disrupted adults: verification by polysomnography and cerebral blood flow test],nan,nan,nan,nan,nan,7.0,1/7/01,nan,{E. H. Hwang}
185,929252.0,Supporting patient adherence to antiretrovirals using mobile phone reminders: patient responses from South India,nan,nan,nan,nan,24.0,5.0,1/12/01,nan,{K. SidneyJ. AntonyA. De CostaA. ShetR. RodriguesS. KrishnamurthyG. D'SouzaK. Arumugam}
186,821382.0,Amyloid neuropathies,nan,nan,nan,5.5687965725419435,301.14852814232324,6.0,1/12/01,nan,nan
187,961741.0,A randomized study with a hyaluronic acid and chondroitin sulfate lotion for radiodermitis in breast cancer patients,nan,nan,nan,nan,0.0,0.0,nan,nan,{Pardo-Masferrer J. Murcia M. Soto R. Gonzalez J. Alastuey I. Montemuino S. Ortiz I. Mena A}
188,nan,A systematic review on acupuncture for trigeminal neuralgia (Provisional abstract),nan,nan,nan,nan,16.0,6.0,1/10/01,nan,{H LiKf ChungH LiuSp ZhangM Xu}
189,717315.0,Using Debate as a Pedagogical Tool in Enhancing Pre-Service Teachers' Learning and Critical Thinking,nan,nan,nan,nan,nan,2.0,nan,nan,{Enniati RusliChien-Hui Yang}
190,3612468.10794665,Current status of diagnostic and therapeutic endoscopic ultrasonography,nan,nan,nan,nan,39.0,3.0,1/1/01,nan,nan
191,928952.0,Are physicians and patients in agreement? Exp??loring dyadic con??cordance,nan,nan,nan,nan,40.0,5.0,1/13/01,nan,{J. J. CoranT. Koropeckyj-CoxC. L. Arnold}
192,225002.0,nan,nan,nan,nan,nan,38.0,1.0,1/9/01,nan,{Lynn M WegnerMichelle M Macias}
193,550350.0,Mapping Curriculum to Ed Tech and Industry Standards,nan,nan,nan,nan,nan,6.0,1/6/03,nan,{OR. International Society for Technology in Education EugeneBjorn Norstrom}
194,622979.0,nan,nan,nan,nan,nan,98.0,nan,2/6/08,nan,{Nicola OrsiniSusanna C LarssonAlicja Wolk}
195,501663.0,The epidemiology of injury for an elite junior Australian Football cohort,nan,nan,nan,nan,53.29920585972559,3.0,1/12/01,nan,{John PetkovSteve BaileySamuel ChalmersMichael HeynenEbonie ScaseMary E Magarey}
196,48738.0,Prebiotics immune function infection and inflammation: a review of the evidence,nan,nan,nan,nan,101.0,0.0,1/9/01,nan,{A. R. LomaxP. C. CN  - Pubmed DA  - Mar DO  - 10.1017/s0007114508055608 DP  - NLM ET  - 2008/09/26 Calder}
197,143029.0,Steroids and antihistamines synergize to inhibit rat's airway smooth muscle contractility.,nan,nan,nan,nan,-1.0,-1.0,8/13/14,nan,nan
198,667611.0,Reasons for and against participation in studies of medicinal therapies for women with breast cancer: a debate.,nan,nan,nan,nan,12.0,-1.0,1/12/01,25,{Marion HabersackIrmina-Anna GerlichGero Luschin}
199,565079.0,The effect of preservation solutions for storage of liver allografts on transplant outcomes: a systematic review and meta-analysis.,nan,nan,nan,nan,260.0,1.0,1/14/07,nan,{John M O__CallaghanRobert D MorganPeter J MorrisSimon R Knight}
200,348006.0,Ultrasonically enhanced vancomycin activity against Staphylococcus epidermidis biofilms in vivo.,nan,nan,nan,nan,18.0,4.0,1/4/04,nan,{R A RobisonJ L NelsonB L RoederB L BecksteadG B SchaaljeJ C CarmenW G PittC M Runyan}
201,55412.0,Cuneus and fusiform cortices thickness is reduced in trigeminal neuralgia.,nan,nan,nan,nan,15.0,-1.0,1/14/12,17,{Thomas Martin DoringMaud PariseGustavo TukamotoEmerson Leandro GasparettoTadeu Takao Almodovar KuboMaurice Vincent}
202,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,3.9255319486775173,{John B. Sell}
203,979292.0,Muscle - tendon unit mechanical and morphological properties and sprint performance.,nan,nan,nan,nan,25.0,nan,1/7/07,nan,{Savvas StafilidisAdamantios Arampatzis}
204,nan,An insulin-like growth factor-I gene polymorphism modifies the risk of microalbuminuria in subjects with an abnormal glucose tolerance,nan,nan,nan,nan,154.0,5.0,nan,nan,{H. A. P. PolsC. M. van DuijinS. W. J. LambertsI. RietveldA. HofmanJ. A. M. J. L. Janssen}
205,533193.0,Biofeedback dialysis for hypotension and hypervolemia: a systematic review and meta-analysis.,nan,nan,nan,nan,28.0,1.0,1/13/01,nan,nan
206,970436.0,Cytokine profiling of young overweight and obese female African American adults with predia#betes,nan,nan,nan,nan,64.0,nan,1/13/01,nan,{J. BhagatwalaW. CaldwellD%. H. GuoA. MellorH. ZhuR. CaldwellR. LucasS. J. ParikhY. DongS. SridharY. Dong}
207,437969.0,Review of prasugrel for the secondary prevention of atherothrombosis.,nan,nan,nan,3.126855503550444,0.0,nan,nan,nan,{NULL}
208,464335.0,Stereotactic radiosurgery for spinal metastases: a literature review. [Review],nan,nan,nan,nan,0.0,0.0,nan,nan,nan
209,417782.0,Pancreatic surgery. A paradigm for progress in the age of the bottom line,nan,nan,nan,nan,130.0,3.0,nan,nan,{A. L. Warshaw}
210,nan,Difference in fascicle behaviors between superficial and deep quadriceps muscles during isometric contractions.,nan,nan,nan,nan,nan,1.0,nan,nan,nan
211,661572.0,nan,nan,nan,nan,nan,72.0,6.0,nan,nan,{David J RoelfsJoseph E SchwartzEran ShorKarina W Davidson}
212,nan,nan,nan,nan,nan,nan,65.0,5.0,1/1/94,nan,{D MinorsJ WaterhouseG GhirlandaG CostaG Tarondi}
213,nan,[Osteoporosis prevention in patients with low energy hip fractures hospitalized in the orthopedic department],nan,nan,nan,nan,164.0,27.0,1/2/01,nan,{C. B. MogensenI. B. JacobsenL. Wiboe}
214,440401.0,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
215,77389.0,Symptoms tell it all: a systematic review of the value of symptom assessment to predict survival in advanced cancer patients.,nan,nan,nan,nan,84.0,1.0,1/12/10,nan,{Emile E VoestSaskia C C M TeunissenAlexander de GraeffMarija Trajkovic-Vidakovic}
216,nan,Isolates and antibiotic resistance of culture-proven endophthalmitis cases presented to a referral center in Tehran,nan,nan,nan,nan,19.0,4.0,nan,nan,{M. M. ParvareshM. HashemiR. SoodiS. NekoozadehS. A. AlemzadehK. G. FalavarjaniM. Modarres}
217,169270.0,Public health impact of the 1992 Los Angeles civil unrest,nan,nan,nan,nan,108.0,3.0,1/1/93,nan,{NULL}
218,nan,Laparoscopic reversal of Hartmann's rectosigmoidectomy,nan,nan,nan,nan,10.0,1.0,1/8/01,nan,{S. SlawikA. R. Dixon}
219,nan,The situation of Romanian HIV-positive adolescents: Results from the first national representative survey,nan,nan,nan,nan,77.09455964100562,0.0,nan,nan,nan
220,833251.0,Life stress and the long-term treatment course of recurrent depression: III. Nonsevere life events predict recurrence for medicated patients over 3 years,nan,nan,nan,5.66943183953289,nan,1.0,1/6/01,nan,{E. FrankL.D. TorresD. KupferK.L. HarknessJ. GuillaumotJ.E. RobertsS.M. Monroe}
221,470174.0,Value of spiral CT in hemodynamically stable patients following blunt chest trauma.,nan,nan,nan,nan,22.0,6.0,11/1/98,nan,{R TelloK KandarpaR F Mu??nde#nS HootonR Pugatch}
222,315926.0,nan,nan,nan,nan,nan,34.0,4.0,1/1/99,nan,{I. RobertsE. HeitmanC. DiguiseppiT. Dinh-Zarr}
223,901385.0,Nutrition and obstructed labor,nan,nan,nan,5.497513483965356,72.0,nan,nan,nan,nan
224,nan,Rationale design and methods of the HEALTHY study nutrition intervention component,nan,nan,nan,nan,33.0,nan,nan,nan,{S. McCormickB. GillisA. VirusM. A. StatenC. MobleyS. L. VolpeJ. BridgmanL. El ghormliD. D. StadlerJ. Hartstein}
225,431348.0,Atomoxetine treatment of children and adolescents with ADHD: Clinical questions and answers. (German),nan,nan,nan,nan,nan,nan,nan,nan,{NULL}
226,441393.0,The novel applications of the quantitative analysis of neutrophil cell surface FcgammaRI (CD64) to the di%agnosis of infectious and inflammat$ory diseases.,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
227,481882.0,Inhibition of cisplatin-induced lipid catabolism and weight loss by ghrelin in male mice.,nan,nan,nan,nan,154.0,9.0,1/@@$13/09,nan,{Thomas SchererJose M GarciaVictor PapushaJi-an ChenMark AsnicarJoanna SmiechowskaBobby GuilloryChristoph BuettnerRoy G SmithAnriada Nassif}
228,572425.0,Primary cutaneous large B-cell lymphoma of the legs: a distinct clinical pathologic entity treated with CD20 monoclonal antibody (rituximab).,nan,nan,nan,nan,24.0,3.0,1/1/06,nan,{D M Aboulafia}
229,581864.0,Improving Implementation of Classroom Instruction through Teacher-Directed Behavioral Consultation: A Single-Case Demonstration,nan,nan,nan,nan,2.0,3.0,1/6/01,nan,{Marcie W. HandlerJames K. LuiselliJennifer A. Mautone}
230,455406.0,Green @@tea in dermatology. [Revi$ew],nan,5.249746176383857,nan,nan,0.0,0.0,nan,nan,{NULL}
231,696362.0,Teaching Calculus and Other Challenging Courses to Nontraditional and At-Risk Students at a Research University.,nan,nan,nan,nan,192.44846256911438,4.0,1/6/01,nan,{C. G. Mendez}
232,504206.0,Tropical infection after a case of total hip arthropl%asty.,nan,nan,nan,nan,87.0,3.0,nan,nan,nan
233,3986960.882095195,Chronic pelvic pain.,nan,nan,nan,nan,23.0,4.0,1/9/01,nan,{Andrew Paul Baranowski}
234,235689.0,Obstetrical anal sphincter laceration and anal incontinence 5-10 years after childbirth,nan,nan,nan,nan,207.0,5.0,1/12/01,nan,{K. C. McDermottJ. L. BlomquistV. L. HandaE. C. Evers}
235,659896.0,Comparative effectiveness of instructional design features in simulation-based education: systematic review and meta-analysis.,nan,nan,nan,nan,nan,1.0,1/13/01,nan,{Benjamin ZendejasStanley J HamstraRose HatalaDavid A CookAmy T WangJason H SzostekPatricia J ErwinRyan Brydges}
236,356538.91760062275,nan,nan,nan,nan,nan,56.0,3.0,1/12/01,nan,{Jae Jun LeeSang Yong SongSoomin AhnYoung Lyun OhJi-Youn SungChang Ohk SungYoo-Young Lee}
237,326944.0,Plasma concentration of asymmetric dimethylarginine and the risk of coronary heart disease: rationale and design of the multicenter CARDIAC study.,nan,nan,nan,nan,4.0,4.0,nan,nan,nan
238,922795.0,[Toxicology and clinical significance of base-catalized degradation of sevoflurane to Compound A].,nan,nan,nan,nan,45.0,nan,nan,nan,{R M JonesP Conzen}
239,768486.0,Functionality and feedback: a protocol for a realist synthesis of the collation interpretation and utilisation of PROMs data to improve patient care,nan,nan,nan,nan,nan,7.0,1/14/01,nan,{C. MillsS. DalkinJ. GreenhalghC. WoodL. WoodJ. WrightE. GibbonsN. BlackJ. M. ValderasR. PawsonD. Meads}
