ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
131,nan,Teaching medical student geriatrics competencies in 1 week: an efficient model to teach and document selected competencies using clinical and community resources,nan,nan,nan,nan,61.0,nan,1/13/01,nan,nan
132,757463.0,Low prevalence and increased h??ousehold clustering of Mycobacterium tuberculosis infection in high altitude villages in Peru.,eng,nan,nan,-94325.0,68.0,nan,1/3/06,nan,{Mayuko SaitoSusan OlenderRobert H GilmanChristian T BautistaEvelyn J HsiehLuz CaviedesKari GillenwaterJane ApgarPedro MoroAndres G Lescano}
133,nan,A literature review on chronic pain: the daily overcoming of a complex problem.,nan,nan,nan,nan,nan,nan,nan,nan,{NULL}
134,nan, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,nan,nan,nan,nan,0.0,0.0,nan,nan,{Vicenz#ino B Bisset L Beller E Jull G Brooks P Darne$ll R}
135,812893.0,Clinical outcomes and cost-effectiveness of strategies for managing people at high risk for diabetes (Structured abstract),nan,nan,nan,nan,143.0,1.0,1/5/01,nan,#{L. Schl??essingerD. M. EddyR. Kahn}
136,nan,Soleus Hoffmann-reflex modulation during walking in healthy elderly and young adults.,eng,nan,nan,-94325.0,306.09581616632903,nan,12/1/00,nan,{G R ChalmersK M Knutzen}
137,513829.0,CT false-profile view of the hip: a reproducible method of measuring anterior acetabular coverage using volume CT data.,nan,nan,nan,-94325.0,43.0,11.0,1/14/11,nan,nan
138,nan,A pharmacoeconomic evaluation of statins in the treatment of hypercholesterolaemia in the primary care setting in Spain (Structured abstract),nan,nan,nan,nan,23.0,3.0,nan,nan,{P. Tarraga-LopezJ. M. Ocana-LopezJ. Miguel-ClaveJ. Solera-AlberoM. Cerdan-OliverM. A. Lopez-CaraA. Celada-Rodriguez}
139,316632.0,When is carotid angioplasty and stenting the cost-effective alternative for revascularization of symptomatic carotid stenosis? A Canadian health system perspective,nan,nan,nan,nan,35.0,nan,1/14/01,nan,{M. GoyalS. WiebeM. D. HillF. M. ClementJ. H. WongM. A. AlmekhlafiD. Yavin}
140,nan,Proximal migration of a 5 French pancreatic stent during bile stone extraction: a successful retrieval using mini-snare,nan,nan,nan,nan,17.0,0.0,1/14/01,nan,{J. DA  - May-Jun# DO  - 10.4103/111??9-3077.130253 DP  - NLM ET  - 2014/04/10 WuQ. ZhaoY. FanY. S. Liao}
141,nan,Carriage of methicillin-resistant Staphylococcus aureus by veterinarians in Australia,nan,nan,nan,nan,89.0,29.231543855163608,nan,nan,nan
142,49698.0,Multicenter randomized placebo-controlled trial of amitriptyline in children with functional gastrointestinal disorders,nan,nan,nan,nan,137.0,0.0,1/9/01,nan,{C. C2  - Pmc2827243 C6  - Nihms132141 DA  - Oct DO  - 10.1053/j.gastro.2009.06.060 DP  - NLM ET  - 2009/07/15 Di LorenzoM. SapsS. NurkoP. HymanN. YoussefA. MirandaJ. Cocjin}
143,900624.0,Terbutaline pump for the prevention of preterm birth (Structured abstract),nan,nan,nan,nan,nan,4.0,1/11/01,nan,{R. DanielM. T. AnsariL. WeeksS. DoucetteA. TsertsvadzeB. SkidmoreK. SinghL. GaudetM. WalkerS. Tsouros}
144,246528.0,Complex regional pain syndrome type 1 after fractures of the distal radius: a prospective study of the role of psychological factors,eng,nan,nan,nan,121.09179847705364,6.0,1/5/01,nan,{A. ZylukP. Puchalski}
145,347144.0,Interatrial conduction measured during biventricular pacemaker implantation accurately predicts optimal paced atrioventricular intervals.,eng,nan,nan,nan,18.0,3.0,1/7/03,nan,{Abdi RasekhJie ChengAli MassumiMichael R UjhelyiVadim LevinMehdi RazaviJames A ColesMargit NemethIlyas Colombowala}
146,957059.0,Clinical comparison of the effects of nimesulide and ibuprofen on fever in children. [Chinese],nan,nan,nan,nan,21.0,4.0,1/12/01,nan,{W. T. YuS. YangY. TangB. WuJ. X. Zhou}
147,269313.0,Usefulness of a myofascial trigger point injection for groin pain in patients with chronic prostatitis/chronic pelvic pain syndrome: a pilot study,nan,nan,nan,nan,94.0,5.0,nan,nan,{Yong-Kyun KimTae Yoong JeongWon Hyuk ChangSang Chul LeeJeong-Gyu YoonDong Suk Kim}
148,267879.0,The value of routine radiography in patients with knee osteoarthritis consulting primary health care: a study of agreement,eng,Eur J Gen Pract,nan,-94325.0,78.63085691021732,1.0,1/14/01,nan,{O. H. SimonsenS. T. SkouH. Thomsen}
149,224232.0,nan,eng#,Gut,nan,-94325.0,nan,4.0,8/1%/65,nan,{A M MulekarB J Vakiland}
150,311867.6109804459,nan,eng,General dentistry,nan,-94325.0,52.0,3.0,1/4/05,nan,nan
151,1085124.0775075487,Assessing food safety system in sub-Saharan countries: An overview of key issues,nan,nan,nan,-94325.0,18.0,7.195978341887777,??1/7/01%,nan,{K. Nguz}
152,663994.0,Hearing feelings: a quantitative meta-analysis on the neuroimaging literature of emotional prosody perception.,nan,nan,nan,-94325.0,nan,12.0,1/12/10,nan,{Vincent J P Van HeuvenNiels O SchillerJurriaan Witteman}
153,520771.0,[Skeletal maturation# in assessing underage asylum seekers].,dut,nan,nan,-94325.0,149.0,22.0,5/28/05?#?,nan,{R R van% RijnS G F Robben}
154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
155,817046.0,Acupuncture anesthesia used in rabbit abdominal operations,English,American Journal of Acupuncture,nan,-94325.0,4.0,2.0,1/1/76,nan,{M.M.P. YangS.H. KokG.T.C.@@ Le@@e}
156,736183.0,Posterior positional plagiocephaly treated with cranial remodeling orthosis.,eng,nan,nan,-94325.0,137.0,25.0,6?%?/30/07,nan,{D KalinaS de RibaupierreO VernetP -F LeyvrazB RillietB Cavin}
157,963532.0,Cardiac MRI in isch#em#ic heart disease,nan,nan,nan,nan,73.0,nan,1/9/01,nan,nan
158,131820.0,Twisting the night away: a review of the neurobiology genetics diagnosis and treatment of shift work disorder.,eng,CNS spectrums,nan,-94325.0,18.0,nan,1/$13/12,nan,{Debbi Ann# Morrissette}
159,3473361.959196872,[Evaluation of treatment outcomes in tuberculosis of knee and hip joints in 2005-2012].,nan,nan,nan,nan,80.0,4.0,1/13/01,nan,{D C%h#ocholR ChaloupkaB KalaJ GalloM Netval}
160,912377.0,nan,English,Hippokratia,nan,-94325.0,18.0,2.0,1/14/01,nan,{K. MantsopoulosC. BohrF. Hebel}
161,1205344.7560044737,Application of a stress and coping model to positive and negative adjustment outcomes in colorectal cancer caregiving,nan,nan,nan,nan,19.0,11.0,nan,nan,nan
162,68354.0,Cyclin d1 gene expression in oral muc??osa of tobacco chewers-an immunohistochem??ical study.,eng,nan,nan,-94325.0,8.0,5.0,1/14/05,nan,{Maharudrappa BasnakerSatish BnvsSrikala Sp}
163,259916.0,Single bolus parecoxib attenuates sore throat after laryngeal microsurgery: A randomized double-blind control study,nan,nan,nan,nan,30.0,0.0,1/14/01,nan,{K. Y. TsengH. F. HuangK. I. ChengH. T. HsuP. Y. ChangY. C. ChenI. C. Lu}
164,199407.0,Scar Management Practice and Science: A Comprehensive Approach to Controlling Scar Tissue and Avoiding Hypertrophic Scarring.... Reprinted and adapted with permission from Wound Healing South Africa and Medpharm. Widgerow AD. Scar management-marrying the practical with the science. Wound Heal South Afr 2010;3(1):7-10,nan,nan,nan,nan,24.0,0.0,1/11/01,nan,{Alan David WidgerowLaurence A. DB  - c8h DO  - 22101481 DP  - EBSCOhost Chait}
165,790756.0,Sporadic Duane's Retraction Syndrome Associated with Imperforate Anus: Case Report.,nan,Strabismus,nan,-94325.0,3.0,3.0,1@%@/1/95,nan,{M# SchmidR SalatiP E BianchiA M Bezzina??C Barone}
166,592893.0,Prevalence and antibacterial susceptibility of mef(A)-positive macrolide-resistant streptococcus pneumoniae over 4 years (2000 to 2004) of the PROTEKT US study,nan,nan,nan,nan,45.0,2.0,1/7/01,nan,{S. G. JenkinsT. M. FileD. J. Farrell}
167,232775.0,Yoga may help manage binge eating disorder,nan,nan,nan,nan,15.0,1.0,1/10/01,nan,{S. McIver}
168,3394186.435890625,Meta-analyses of experimental data in animal nutrition.,eng,nan,nan,-94325.0,2.0,nan,1/8/08,nan,{N R St-PierreD SauvantP SchmidelyJ J Daudin}
169,901298.0,Castor oil bath and/or enema for cervical priming and induction of labour,nan,nan,nan,nan,0.0,7.0,1/13/01,nan,{J. Kelly AnthonyJane ThomasJosephine Kavanagh}
170,456691.0,The Role of Radiology in Preclinical Anatomy. A Critical Review of the Past Present and Future.,nan,nan,nan,nan,0.0,0.0,nan,nan,nan
171,429995.0,Insulin detemir lowers the risk of hypoglycaemia and provides more consistent plasma glucose levels compared with NPH insulin in Type 1 diabetes.,eng,Diabet Med,nan,-94325.0,23.0,7.0,1/6/07,nan,{A PhilotheouS R HellerJ JendleM-A GallK KlendorfG P RossG PerrielloI Pavlic-Renar}
172,3953161.408493992,nan,nan,nan,nan,nan,12.0,2.0,1/5/01,nan,{C. D. SmithJ. E. Skandalakis}
173,4012561.7833393286,Association of transforming growth factor-_1__T869C G915C and C509T gene polymorphisms with rheumatoid arthritis risk.,nan,nan,nan,nan,113.21415793407543,6.0,1/14/12,nan,{Tian-Biao %ZhouSi-Lian FangHui-Liu ZhaoGregor P C Drummen}
174,910604.0,Sinus arrhythmia and pupil size in Chiari I malformation: Evidence of autonomic dysfunction,Engl%ish,nan,nan,-94325.0,8.0,4.0,1/1/93,nan,{P. KruszewskiDept of Neurology Trondheim University Hospital L.J. StovnerNorway TrondheimJ. M. ShenTrondheim Norway University HospitalL. J. StovnerTrondheim Dept. of NeurologyAddress CorrespondenceAddresses Author}
175,730191.0,nan,English; ABSTRACT LANGUAGE:English,Spine,nan,-94325.0,27.0,nan,1/2/01,nan,{Girault GRose RJWeinstein JNBall PAHanscom BFanciullo GJ}
176,42135.0,Selective loss of anterior pituitary volume with severe pituitary-gonadal insufficiency in poorly compliant male thalassemic patients with pubertal arrest.,nan,nan,nan,nan,850.0,-1.0,6/3%0/98,nan,{M KatzR ChatterjeeA OatridgeJ B PorterG M Bydder}
177,835178.0,Localized deficiencies of folic acid in aerodigestive tissues,eng,Ann N Y Acad Sci,nan,-94325.0,669.0,0.0,1/1/92,nan,nan
178,335521.0,Overweight and obesity in young and middle age and early ret%irement: the ARIC stu$dy,nan,Obesity (Silver Spring Md.),nan,-94325.0,62.6354683879676,1.0,nan,nan,{Jianwen CaiJune StevensDenise K. Houston}
179,22708.0,Comparing modelling techniques for analysing urban pluvial flooding.,eng,nan,nan,-94325.0,69.0,nan,1/14/01,nan,{J van# der MeulenJ Kluc@@kE van DijkJ H M Straatman}
180,704111.0,Unique failure mechanism of a femoral component after revision total hip arthroplasty.,nan,nan,nan,nan,36.0,nan,1/13/10,nan,nan
181,804762.0,The impact of bleeding complications in patients receiving novel oral anticoagulants: A systematic review and metaanalysis,nan,nan,nan,nan,0.0,nan,1/14/01,nan,{T. IsayamaM. CrowtherC. Chai-AdisaksophaW. Lim}
182,657210.0,From task characteristics to learning: A systematic review.,nan,nan,nan,nan,-1.0,-1.0,2/17/10,nan,{Michiel A J KompierEtty G A Wielenga-MeijerDani_l H J WigboldusToon W Taris}
183,431896.0,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
184,490584.0,[Effects of hand acupuncture therapy on sleep quality in sleep disrupted adults: verification by polysomnography and cerebral blood flow test],nan,nan,nan,nan,37.0,7.0,1/%7/01,nan,{E. H. Hwang}
185,929252.0,Supporting patient adherence to antiretrovirals using mobile phone reminders: patient responses from South India,nan,nan,nan,nan,nan,5.0,1/12/01,nan,nan
186,821382.0,Amyloid neuropathies,nan,nan,nan,nan,79.0,28.59336596826643,1/12/01,nan,{J. Robinson-Pap$pS.C. Shin}$
187,961741.0,A randomized study with a hy%aluronic acid and chondroitin @@sulfate lotion for radiodermitis in breast cancer patients,nan,nan,nan,nan,0.0,0.0,nan,nan,nan
188,925885.0,A systematic review on acupuncture for trigeminal neuralgia (Provisional abstract),nan,nan,nan,-94325.0,16.0,6.0,1/10/01,nan,{H LiKf ChungH LiuSp ZhangM Xu}
189,nan,Using Debate as a Pedagogical Tool in Enhancing Pre-Service Teachers' Learning and Critical Thinking,nan,nan,nan,-94325.0,8.0,2.0,1/12/01,nan,{Enniati RusliChien-Hui Yang}
190,967781.0,Current status of diagnostic and therapeutic endoscopic ultrasonography,English,nan,nan,-94325.0,39.0,3.0,1/1/01,nan,{S. MalleryJ. Van Dam}
191,nan,Are physicians and patients in agreement? Exploring dyadic concordance,nan,nan,nan,-94325.0,40.0,5.0,1/1@@3/01,nan,{J. J. CoranT. Koropeckyj-CoxC. L. Arnold}
192,225002.0,Services for children and adolescents with autism spectrum disorders: payment issues.,nan,nan,nan,nan,nan,1.0,1/9/01,nan,{Lynn M WegnerMichelle M Macias}
193,550350.0,nan,nan,nan,nan,nan,33.0,6.0,1/6/03,nan,nan
194,622979.0,Processed meat consumption and stomach cancer risk: a meta-analysis.,nan,nan,nan,nan,98.0,15.0,nan,nan,{Nicola OrsiniSusanna C LarssonAlicja Wolk}
195,2131068.8673474817,The epidemiology of injury for an elite junior Australian Football cohort,nan,nan,nan,81981858.38088444,15.0,3.0,1/12/01,nan,{John PetkovSteve BaileySamuel ChalmersMichael HeynenEbonie ScaseMary E Magarey}
196,48738.0,Prebiotics immune function infection and inflammation: a review of the evidence,nan,nan,nan,nan,101.0,0.0,1/9/01,nan,{A. R. LomaxP. C. CN  - Pubmed DA  - Mar DO  - 10.1017/s0007114508055608 DP  - NLM ET  - 2008/09/26 Calder}
197,nan,Steroids and antihistamines synergize to inhibit rat's airway smooth muscle contractility.,nan,nan,nan,nan,-1.0,-3.80129575913998,8/13/14,nan,{Shao-Cheng LiuChi-Chung WuHsing-Won WangChuan-Hsiang KaoYueng-Hsiang Chu}
198,667611.0,Reasons for and against participation in studies of medicinal therapies for women with breast cancer: a debate.,nan,nan,nan,nan,12.0,nan,1/12/01,25,{Marion HabersackIrmina-Anna GerlichGero Luschin}
199,565079.0,The effect of preserv%ation solutions for storage of liver allografts on transplant outcomes: a systematic review and meta-analysis.,nan,nan,nan,nan,260.0,1.0,1/14/07,nan,{John M O__CallaghanRobert D MorganPeter J MorrisSimon R Knight}
200,348006.0,Ultrasonically enhanced vancomycin activity against Staphylococcus epide??rmidis biofilms in vivo.,eng,Journal of biomaterials applications,nan,-94325.0,18.0,4.0,1/4/04,nan,nan
201,55412.0,Cuneus and fusiform cortices thickness is reduced in trigeminal neuralgia.,%eng$,nan,nan,nan,15.0,-1.0,1/14/12,97.69948950135918,{Thomas Martin DoringMaud PariseGustavo TukamotoEmerson Leandro GasparettoTadeu Takao Almodovar KuboMaurice Vincent}
202,546048.0,The Impact of Read Right: Semester-Only versus Year-Long Inplementation,nan,nan,nan,nan,0.0,0.0,1/13/01,nan,{????John B. Sell}
203,nan,Muscle - tendon unit mechanical and morphological properties and sprint performance.,eng,nan,nan,-94325.0,25.0,9.0,1/7/07,nan,{Savvas StafilidisAdamantios Arampatzis}
204,971456.0,nan,nan,nan,nan,nan,nan,5.0,1/6/01,nan,{H. A. P. PolsC. M. van DuijinS. W. J. LambertsI. RietveldA. HofmanJ. A. M. J. L. Janssen}
205,533193.0,Biofeedback dialysis for hypotension and hypervolemia: a systematic review and meta-analysis.,eng,Nephrology dialysis transplantation : official publication of the European Dialysis and Transplant Association - European Renal Association,nan,-94325.0,28.0,1.0,nan,nan,{Elie A AklGordon GuyattStephen D WalterRita S SuriReem A MustafaGihad E NesrallahRobert M Lindsay}
206,970436.0,Cytokine profiling of young overweight and obese female African American adults with prediabetes,nan,Cytokine,nan,-94325.0,64.0,1.0,1/13/01,nan,{J. BhagatwalaW. CaldwellD. H. GuoA. MellorH. ZhuR. CaldwellR. LucasS. J. ParikhY. DongS. SridharY. Dong}
207,437969.0,Review of prasugrel for the secondary prevention of atherothrombosis.,nan,nan,nan,nan,nan,0.0,nan,nan,nan
208,nan,Stereot??actic radiosurgery for spinal metasta??ses: a literature review. [Review],nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
209,417782.0,Pancreatic surgery. A paradigm for progress in the age of the bottom line,eng,Arch S@@urg,nan,-94325.0,130.0,nan,1/1/95,nan,{A. L. Warshaw}
210,3723666.6248516506,Difference in fascicle behaviors between superficial and deep quadriceps muscles during isometric contractions.,EN@@G,nan,nan,nan,-1.0,1.0,10/15/09,nan,{Hiroshi AkimaKazunori NosakaAya TomitaAnthony J BlazevichTakayuki InamiRyosuke AndoKohei Watanabe}
211,661572.0,Losing life and livelihood: a systematic review and meta-analysis of unemployment and all-cause mortality.,eng,Social science & me%dicine (1982),nan,-94325.0,72.0,nan,1/11/03,nan,{David J RoelfsJoseph E SchwartzEran ShorKarina W Davidson}
212,132901.0,Evaluation of a rapidly rotating shift system for tolerance of nurses to nightwork.,eng,International archives of occupational and e@@nvironmental health,nan,-94325.0,65.0,16.785268886825136,nan,nan,{D MinorsJ WaterhouseG GhirlandaG CostaG Tarondi}
213,245822.0,[Osteoporosis prevention in patients with low energy hip fractures hospitalized in the orthopedic department],dan,nan,nan,nan,164.0,154.82028531007185,1/2/01,nan,{C. B. MogensenI. B. JacobsenL. Wiboe}
214,440401.0,American palm ethnomedicine: a meta-analysis..,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
215,77389.0,Symptoms tell it all: a systematic review of the value of symptom assessment to predict survival in advanced cancer patients.,eng,Critical reviews in oncology/hematology,nan,-94325.0,84.0,1.0,1/12/10,nan,nan
216,592817.0,Isolates and antibiotic resistance of culture-proven endophthalmitis cases presented to a referral center in Tehran,nan,nan,nan,nan,19.0,4.0,1/12/01,nan,{M. M. ParvareshM. HashemiR. SoodiS. NekoozadehS. A. AlemzadehK. G. FalavarjaniM. Modarres}
217,169270.0,Public health impact of the 1992 Los $Angeles civil unrest,nan,Public health reports (Washington D.C. : 1974),nan,-94325.0,108.0,3.0,1/1/93,nan,{NULL}
218,nan,nan,nan,nan,nan,nan,nan,nan,1/8/01,nan,{S. SlawikA. R. Dixon}
219,184949.0,The situation of Romanian HIV-positive adolescents: Results from the first national representative survey,nan,nan,nan,nan,22.0,0.0,1/10/01,nan,{D. BuzduceaBuzducea Cohen Johnson Lazar Lazar Lejars Lyon Marin McDowell Mardarescu O'Leary Paxton Wood BergerF. LazarE. I. Mardare}
220,nan,Life stress and the long-term treatment course of recurrent depression: III. Nonsevere life events predict recurrence for medicated patients over 3 years,nan,nan,nan,nan,74.0,1.0,1/6/0$1,nan,{E. FrankL.D. TorresD. KupferK.L. Ha#rknessJ. GuillaumotJ.E. RobertsS.M. Monroe}
221,470174.0,Value of spiral% CT in hemodynamically stable patients following blunt chest t@@rauma.,nan,nan,nan,nan,22.0,6.0,11/1/98,nan,nan
222,315926.0,Preventing injuries through interventions for problem drinking: a systematic review of randomized controlled trials,nan,nan,nan,nan,34.0,4.0,1/1/99,nan,{I. Ro#bertsE. HeitmanC. DiguiseppiT. Dinh-Zarr}@@
223,901385.0,Nutrition and obstructed labor,nan,nan,nan,nan,268.58366628020605,1.0,nan,nan,{O. A. LadipoJ. C. Konje}
224,nan,Rationale design and methods of the HEALTHY study nutrition intervention component,eng,Int J Obes (Lond),nan,-94325.0,33.0,0.0,1/9/01,nan,{S. McCormickB. GillisA. VirusM. A. StatenC. MobleyS. L. VolpeJ. BridgmanL. El ghormliD. D. StadlerJ. Hartstein}
