ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
120,954493.0,The Hierarchical Organization of Intellectual Structures,nan,nan,nan,nan,0.0,0.0,1/1/66,13,nan
121,922646.0,Desflurane and isoflurane increase lumbar cerebrospinal fluid pressure in normocapnic patients undergoing transsphenoidal hypophysectomy.,eng,nan,nan,nan,85.0,5.0,nan,nan,{P TalkeJ CaldwellB DodsontC A Richardson}
122,843485.0,nan,eng,Transactions of the Royal Society of Tropical Medicine and Hygiene,nan,nan,106.0,2.0,1/12/02,nan,{Peter J WinchMickey ChopraCynthia S MinkovitzDebra JacksonAlyssa B Sharkey}
123,668845.0,Impact of education and provision of complementary feeding on growth and morbidity in children less than 2 years of age in developing countries: a systematic review.,eng,BMC public Health,nan,-94325.0,13.0,-1.0,1/13/01,nan,{Jai K DasZohra S LassiZulfiqar A BhuttaGuleshehwar ZahidAamer Imdad}
124,863844.0,Sustained complete remission of a limited-stage blastic plasmacytoid dendritic cell neoplasm followed by a simultaneous combination of low-dose DeVIC therapy and radiation therapy: a case report and review of the literature.,eng,nan,Int J Clin Exp Pathol,-94325.0,6.0,11.0,1/13/01,nan,{Yasunori OtaMasaaki NoguchiKei-Ji SugimotoHiroshi IzumiNorio KomatsuNanae YamaguchiHidenori ImaiAsami ShimadaYasunobu SekiguchiMutsumi Wakabayashi}
125,nan,nan,eng,nan,nan,nan,21.0,2.0,1/11/01,nan,{A. J. GhiaV. J. GonzalezJ. D. TwardA. M. StroupD. K. GaffneyL. Pappas}
126,nan,[Neurological dysfunction induced by bilirrubin].,spa,Neurologia (Barcelona Spain),Neurologia,-94325.0,27.0,4.0,1/12/05,nan,{V Cus_H GalvezM IriondoJ CampistolI MlagaA Garc_a Cazorla}
127,259367.0,A comparison of recovery characteristics of sevoflurane and propofol-remifentanil anesthesia in geriatric patients,nan,nan,nan,nan,14.0,nan,1/11/01,nan,nan
128,nan,Data mining usage in health care management: literature survey and decision tree application,nan,Medicinski Glasnik,nan,-94325.0,5.0,1.0,1/8/01,nan,{M. P. BachD. Cosic}
129,369578.0,Predicting infection in localized intraabdominal fluid collections: value of pH and pO2 measurements.,eng,Scientific Session and Scientiftc Poster Abstracts,nan,-94325.0,10.0,4.0,4/1/99,nan,{D J SadlerR R GrayB D SchoutenJ M BohnenJ K WongR MustardG DoyleR A PugashJ Sanabria}
130,772616.0,Antivitamin K drugs in stroke prevention,nan,nan,nan,-7518,11.0,6.0,nan,nan,{di Raimondo D.Pinto A.Lucifora B.Tuttolomondo A.Licata G.Butt_ C.}
131,334681.0,nan,nan,Journal of the American Geriatrics Society,J.Am.Geriatr.Soc.,-94325.0,61.0,7.0,1/13/01,nan,{Jamehl L. DemonsJeff D. WilliamsonKathryn E. CallahanJames LovatoJanice S. LawlorHal H. AtkinsonAnn LambrosFranklin S. WatkinsKaycee M. SinkBrooke R. DavisMary F. Lyles}
132,757463.0,Low prevalence and increased household clustering of Mycobacterium tuberculosis infection in high altitude villages in Peru.,nan,Am. J. Trop. Med. Hyg.,nan,-94325.0,68.0,6.0,1/3/06,nan,{Mayuko SaitoSusan OlenderRobert H GilmanChristian T BautistaEvelyn J HsiehLuz CaviedesKari GillenwaterJane ApgarPedro MoroAndres G Lescano}
133,465176.0,A literature review on chronic pain: the daily overcoming of a complex problem.,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
134,368072.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,nan,nan,nan,nan,0.0,0.0,nan,nan,nan
135,nan,Clinical outcomes and cost-effectiveness of strategies for managing people at high risk for diabetes (Structured abstract),nan,nan,nan,nan,143.0,1.0,1/5/01,nan,{L. SchlessingerD. M. EddyR. Kahn}
136,380945.0,nan,nan,nan,nan,nan,55.0,nan,12/1/00,nan,{G R ChalmersK M Knutzen}
137,513829.0,CT false-profile view of the hip: a reproducible method of measuring anterior acetabular coverage using volume CT data.,nan,Skeletal Radiology,Skeletal Radiol,-94325.0,43.0,nan,1/14/11,nan,{Dominic S CarreiraRoss M BorzykowskiJohn KozySteven D Needell}
138,862798.0,A pharmacoeconomic evaluation of statins in the treatment of hypercholesterolaemia in the primary care setting in Spain (Structured abstract),nan,nan,nan,nan,nan,3.0,1/5/01,nan,{P. Tarraga-LopezJ. M. Ocana-LopezJ. Miguel-ClaveJ. Solera-AlberoM. Cerdan-OliverM. A. Lopez-CaraA. Celada-Rodriguez}
139,316632.0,When is carotid angioplasty and stenting the cost-effective alternative for revascularization of symptomatic carotid stenosis? A Canadian health system perspective,nan,nan,nan,nan,35.0,2.0,1/14/01,nan,{M. GoyalS. WiebeM. D. HillF. M. ClementJ. H. WongM. A. AlmekhlafiD. Yavin}
140,38413.0,nan,nan,nan,nan,nan,17.0,0.0,1/14/01,nan,{J. DA  - May-Jun DO  - 10.4103/1119-3077.130253 DP  - NLM ET  - 2014/04/10 WuQ. ZhaoY. FanY. S. Liao}
141,595469.0,Carriage of methicillin-resistant Staphylococcus aureus by veterinarians in Australia,nan,nan,nan,nan,89.0,5.0,1/11/01,nan,{M. D. BartonJ. SimonJ. E. AxonS. MossS. G. MorrisD. J. TrottS. FuryM. MaiwaldP. GiffardD. JordanP. Southwell}
142,49698.0,Multicenter randomized placebo-controlled trial of amitriptyline in children with functional gastrointestinal disorders,nan,nan,nan,nan,137.0,0.0,1/9/01,nan,{C. C2  - Pmc2827243 C6  - Nihms132141 DA  - Oct DO  - 10.1053/j.gastro.2009.06.060 DP  - NLM ET  - 2009/07/15 Di LorenzoM. SapsS. NurkoP. HymanN. YoussefA. MirandaJ. Cocjin}
143,nan,nan,nan,nan,nan,nan,0.0,4.0,1/11/01,nan,{R. DanielM. T. AnsariL. WeeksS. DoucetteA. TsertsvadzeB. SkidmoreK. SinghL. GaudetM. WalkerS. Tsouros}
144,246528.0,Complex regional pain syndrome type 1 after fractures of the distal radius: a prospective study of the role of psychological factors,eng,J Hand Surg Br,Journal of hand surgery (Edinburgh Scotland),-94325.0,30.0,6.0,1/5/01,nan,{A. ZylukP. Puchalski}
145,347144.0,Interatrial conduction measured during biventricular pacemaker implantation accurately predicts optimal paced atrioventricular intervals.,eng,Journal of cardiovascular electrophysiology,J. Cardiovasc. Electrophysiol.,-94325.0,18.0,3.0,1/7/03,nan,{Abdi RasekhJie ChengAli MassumiMichael R UjhelyiVadim LevinMehdi RazaviJames A ColesMargit NemethIlyas Colombowala}
146,957059.0,Clinical comparison of the effects of nimesulide and ibuprofen on fever in children. [Chinese],nan,nan,nan,nan,21.0,nan,1/12/01,nan,{W. T. YuS. YangY. TangB. WuJ. X. Zhou}
147,269313.0,Usefulness of a myofascial trigger point injection for groin pain in patients with chronic prostatitis/chronic pelvic pain syndrome: a pilot study,nan,nan,nan,nan,94.0,nan,nan,nan,{Yong-Kyun KimTae Yoong JeongWon Hyuk ChangSang Chul LeeJeong-Gyu YoonDong Suk Kim}
148,267879.0,The value of routine radiography in patients with knee osteoarthritis consulting primary health care: a study of agreement,nan,Eur J Gen Pract,nan,nan,20.0,1.0,1/14/01,nan,{O. H. SimonsenS. T. SkouH. Thomsen}
149,224232.0,Studies with the maximal histamine test.,eng,Gut,Gut,-94325.0,6.0,4.0,8/1/65,nan,{A M MulekarB J Vakiland}
150,62306.0,Mandibular second molar with C-shaped canal morphology and five canals: report of a case.,eng,General dentistry,Gen Dent,-94325.0,52.0,3.0,1/4/05,nan,{Fred W Benenati}
151,182986.0,Assessing food safety system in sub-Saharan countries: An overview of key issues,nan,Food Control,nan,-94325.0,18.0,2.0,1/7/01,nan,{K. Nguz}
152,663994.0,Hearing feelings: a quantitative meta-analysis on the neuroimaging literature of emotional prosody perception.,eng,Neuropsychologia,Neuropsychologia,-94325.0,nan,12.0,1/12/10,nan,{Vincent J P Van HeuvenNiels O SchillerJurriaan Witteman}
153,520771.0,[Skeletal maturation in assessing underage asylum seekers].,dut,nan,nan,nan,149.0,22.0,nan,nan,nan
154,754594.0,The ex vivo antimicrobial activity and colonization rate of two antimicrobial-bonded central venous catheters,nan,nan,nan,nan,nan,nan,nan,nan,{G. AbrahamJr. Fromm R. E.P. E. MarikJ. VaronP. Careau}
155,817046.0,Acupuncture anesthesia used in rabbit abdominal operations,English,American Journal of Acupuncture,AM. J. ACUPUNCT.,-94325.0,nan,2.0,1/1/76,nan,{M.M.P. YangS.H. KokG.T.C. Lee}
156,736183.0,Posterior positional plagiocephaly treated with cranial remodeling orthosis.,nan,nan,nan,-94325.0,137.0,25.0,6/30/07,nan,{D KalinaS de RibaupierreO VernetP -F LeyvrazB RillietB Cavin}
157,963532.0,Cardiac MRI in ischemic heart disease,nan,nan,nan,nan,73.0,9.0,nan,nan,{S. KatoM. IshidaH. Sakuma}
158,131820.0,Twisting the night away: a review of the neurobiology genetics diagnosis and treatment of shift work disorder.,eng,CNS spectrums,nan,nan,18.0,-1.0,1/13/12,nan,{Debbi Ann Morrissette}
159,704093.0,[Evaluation of treatment outcomes in tuberculosis of knee and hip joints in 2005-2012].,cze,Paliativn_ Schanzova osteotomie p_i nereponibiln_ luxaci kyeln_ho kloubu u pacient s d_tskou mozkovou obrnou v adolescentn_m v_u,nan,-94325.0,80.0,4.0,1/13/01,nan,{D ChocholR ChaloupkaB KalaJ GalloM Netval}
160,nan,Assessing quality of life in patients after partial laryngectomy,nan,Hippokratia,Hippokratia,-94325.0,18.0,2.0,1/14/01,nan,{K. MantsopoulosC. BohrF. Hebel}
161,203935.0,Application of a stress and coping model to positive and negative adjustment outcomes in colorectal cancer caregiving,nan,nan,nan,nan,19.0,11.0,nan,nan,{Pakenham K.I.Fitzell A.}
162,68354.0,Cyclin d1 gene expression in oral mucosa of tobacco chewers-an immunohistochemical study.,eng,Journal of Clinical and Diagnostic Research,J.Clin.Diagn.Res.,-94325.0,8.0,5.0,1/14/05,nan,{Maharudrappa BasnakerSatish BnvsSrikala Sp}
163,259916.0,nan,nan,nan,nan,nan,30.0,0.0,1/14/01,nan,{K. Y. TsengH. F. HuangK. I. ChengH. T. HsuP. Y. ChangY. C. ChenI. C. Lu}
164,199407.0,Scar Management Practice and Science: A Comprehensive Approach to Controlling Scar Tissue and Avoiding Hypertrophic Scarring.... Reprinted and adapted with permission from Wound Healing South Africa and Medpharm. Widgerow AD. Scar management-marrying the practical with the science. Wound Heal South Afr 2010;3(1):7-10,nan,nan,nan,nan,24.0,0.0,nan,nan,nan
165,nan,nan,eng,nan,Strabismus,-94325.0,3.0,3.0,1/1/95,nan,{M SchmidR SalatiP E BianchiA M BezzinaC Barone}
166,592893.0,nan,nan,nan,nan,nan,45.0,2.0,1/7/01,nan,{S. G. JenkinsT. M. FileD. J. Farrell}
167,nan,Yoga may help manage binge eating disorder,nan,nan,nan,nan,15.0,1.0,nan,nan,{S. McIver}
168,nan,Meta-analyses of experimental data in animal nutrition.,nan,Animal,nan,-94325.0,2.0,nan,1/8/08,nan,{N R St-PierreD SauvantP SchmidelyJ J Daudin}
169,901298.0,Castor oil bath and/or enema for cervical priming and induction of labour,nan,nan,nan,nan,0.0,7.0,1/13/01,nan,nan
170,456691.0,The Role of Radiology in Preclinical Anatomy. A Critical Review of the Past Present and Future.,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
171,nan,Insulin detemir lowers the risk of hypoglycaemia and provides more consistent plasma glucose levels compared with NPH insulin in Type 1 diabetes.,eng,Diabet Med,Diabetic medicine : a journal of the British Diabetic Association,-94325.0,23.0,7.0,1/6/07,nan,{A PhilotheouS R HellerJ JendleM-A GallK KlendorfG P RossG PerrielloI Pavlic-Renar}
172,709359.0,Remote presence proctoring by using a wireless remote-control videoconferencing system,nan,nan,nan,nan,12.0,2.0,1/5/01,nan,{C. D. SmithJ. E. Skandalakis}
173,690938.0,Association of transforming growth factor-_1__T869C G915C and C509T gene polymorphisms with rheumatoid arthritis risk.,eng,Journal of receptor and signal transduction research,nan,nan,34.0,6.0,1/14/12,nan,{Tian-Biao ZhouSi-Lian FangHui-Liu ZhaoGregor P C Drummen}
174,910604.0,Sinus arrhythmia and pupil size in Chiari I malformation: Evidence of autonomic dysfunction,English,Functional Neurology,nan,-94325.0,8.0,4.0,1/1/93,nan,{P. KruszewskiDept of Neurology Trondheim University Hospital L.J. StovnerNorway TrondheimJ. M. ShenTrondheim Norway University HospitalL. J. StovnerTrondheim Dept. of NeurologyAddress CorrespondenceAddresses Author}
175,730191.0,An observational study on the prevalence and pattern of opioid use in 25479 patients with spine and radicular pain,English; ABSTRACT LANGUAGE:English,nan,nan,nan,27.0,2.0,nan,nan,{Girault GRose RJWeinstein JNBall PAHanscom BFanciullo GJ}
176,42135.0,Selective loss of anterior pituitary volume with severe pituitary-gonadal insufficiency in poorly compliant male thalassemic patients with pubertal arrest.,eng,Annals of the New York Academy of Sciences,Ann. N. Y. Acad. Sci.,-94325.0,850.0,-1.0,6/30/98,nan,{M KatzR ChatterjeeA OatridgeJ B PorterG M Bydder}
177,835178.0,nan,eng,Ann N Y Acad Sci,nan,nan,669.0,0.0,1/1/92,nan,{D. C. Heimburger}
178,335521.0,Overweight and obesity in young and middle age and early retirement: the ARIC study,nan,Obesity (Silver Spring Md.),Obesity (Silver Spring),-94325.0,17.0,1.0,1/9/01,nan,{Jianwen CaiJune StevensDenise K. Houston}
179,22708.0,Comparing modelling techniques for analysing urban pluvial flooding.,eng,Water science and technology : a journal of the International Association on Water Pollution Research,nan,nan,69.0,2.0,1/14/01,nan,{J van der MeulenJ KluckE van DijkJ H M Straatman}
180,704111.0,Unique failure mechanism of a femoral component after revision total hip arthroplasty.,eng,nan,nan,-94325.0,36.0,10.0,1/13/10,nan,{Robert T TrousdaleJ Ryan Martin}
181,804762.0,The impact of bleeding complications in patients receiving novel oral anticoagulants: A systematic review and metaanalysis,English,Haematologica,nan,-94325.0,0.0,0.0,1/14/01,nan,{T. IsayamaM. CrowtherC. Chai-AdisaksophaW. Lim}
182,657210.0,From task characteristics to learning: A systematic review.,ENG,Scandinavian journal of psychology,nan,nan,-1.0,-1.0,2/17/10,nan,{Michiel A J KompierEtty G A Wielenga-MeijerDani_l H J WigboldusToon W Taris}
183,nan,Daily step goal of 10000 steps: A literature review.,nan,nan,nan,nan,0.0,nan,nan,nan,{NULL}
184,nan,[Effects of hand acupuncture therapy on sleep quality in sleep disrupted adults: verification by polysomnography and cerebral blood flow test],nan,nan,nan,nan,37.0,7.0,1/7/01,nan,{E. H. Hwang}
185,929252.0,Supporting patient adherence to antiretrovirals using mobile phone reminders: patient responses from South India,nan,AIDS Care,nan,-94325.0,24.0,5.0,nan,nan,{K. SidneyJ. AntonyA. De CostaA. ShetR. RodriguesS. KrishnamurthyG. D'SouzaK. Arumugam}
186,821382.0,nan,nan,nan,nan,nan,79.0,6.0,1/12/01,nan,{J. Robinson-PappS.C. Shin}
187,961741.0,A randomized study with a hyaluronic acid and chondroitin sulfate lotion for radiodermitis in breast cancer patients,nan,nan,nan,nan,0.0,nan,nan,nan,{Pardo-Masferrer J. Murcia M. Soto R. Gonzalez J. Alastuey I. Montemuino S. Ortiz I. Mena A}
188,925885.0,A systematic review on acupuncture for trigeminal neuralgia (Provisional abstract),nan,Alternative Therapies in Health and Medicine,nan,-94325.0,16.0,6.0,1/10/01,nan,{H LiKf ChungH LiuSp ZhangM Xu}
189,nan,Using Debate as a Pedagogical Tool in Enhancing Pre-Service Teachers' Learning and Critical Thinking,nan,nan,nan,nan,8.0,nan,1/12/01,nan,{Enniati RusliChien-Hui Yang}
190,967781.0,nan,English,Radiologic Clinics of North America,nan,-94325.0,nan,nan,1/1/01,nan,nan
191,928952.0,Are physicians and patients in agreement? Exploring dyadic concordance,nan,Health Education & Behavior,nan,-94325.0,40.0,5.0,1/13/01,nan,{J. J. CoranT. Koropeckyj-CoxC. L. Arnold}
192,225002.0,nan,eng,Pediatric annals,Pediatr Ann,-94325.0,38.0,1.0,1/9/01,nan,nan
193,550350.0,nan,nan,nan,nan,nan,33.0,6.0,1/6/03,nan,{OR. International Society for Technology in Education EugeneBjorn Norstrom}
194,622979.0,Processed meat consumption and stomach cancer risk: a meta-analysis.,eng,Journal of the National Cancer Institute,J. Natl. Cancer Inst.,-94325.0,98.0,15.0,2/6/08,nan,nan
195,nan,nan,nan,nan,nan,14402440,15.0,3.0,1/12/01,nan,{John PetkovSteve BaileySamuel ChalmersMichael HeynenEbonie ScaseMary E Magarey}
196,48738.0,nan,nan,nan,nan,nan,101.0,0.0,1/9/01,nan,{A. R. LomaxP. C. CN  - Pubmed DA  - Mar DO  - 10.1017/s0007114508055608 DP  - NLM ET  - 2008/09/26 Calder}
197,143029.0,Steroids and antihistamines synergize to inhibit rat's airway smooth muscle contractility.,ENG,nan,nan,nan,-1.0,nan,8/13/14,nan,{Shao-Cheng LiuChi-Chung WuHsing-Won WangChuan-Hsiang KaoYueng-Hsiang Chu}
198,667611.0,Reasons for and against participation in studies of medicinal therapies for women with breast cancer: a debate.,eng,nan,nan,nan,12.0,-1.0,1/12/01,25,{Marion HabersackIrmina-Anna GerlichGero Luschin}
199,565079.0,The effect of preservation solutions for storage of liver allografts on transplant outcomes: a systematic review and meta-analysis.,eng,Annals Of Surgery,Ann Surg,-94325.0,nan,1.0,1/14/07,nan,{John M O__CallaghanRobert D MorganPeter J MorrisSimon R Knight}
200,348006.0,nan,eng,Journal of biomaterials applications,J Biomater Appl,-94325.0,18.0,4.0,1/4/04,nan,{R A RobisonJ L NelsonB L RoederB L BecksteadG B SchaaljeJ C CarmenW G PittC M Runyan}
201,55412.0,Cuneus and fusiform cortices thickness is reduced in trigeminal neuralgia.,nan,nan,nan,nan,15.0,-1.0,1/14/12,17,{Thomas Martin DoringMaud PariseGustavo TukamotoEmerson Leandro GasparettoTadeu Takao Almodovar KuboMaurice Vincent}
202,546048.0,The Impact of Read Right: Semester-Only versus Year-Long Inplementation,nan,nan,nan,nan,0.0,0.0,1/13/01,nan,nan
203,979292.0,Muscle - tendon unit mechanical and morphological properties and sprint performance.,eng,nan,nan,-94325.0,25.0,9.0,1/7/07,nan,{Savvas StafilidisAdamantios Arampatzis}
204,971456.0,An insulin-like growth factor-I gene polymorphism modifies the risk of microalbuminuria in subjects with an abnormal glucose tolerance,nan,nan,nan,nan,154.0,5.0,1/6/01,nan,{H. A. P. PolsC. M. van DuijinS. W. J. LambertsI. RietveldA. HofmanJ. A. M. J. L. Janssen}
205,nan,Biofeedback dialysis for hypotension and hypervolemia: a systematic review and meta-analysis.,nan,Nephrology dialysis transplantation : official publication of the European Dialysis and Transplant Association - European Renal Association,Nephrol. Dial. Transplant.,-94325.0,28.0,1.0,1/13/01,nan,{Elie A AklGordon GuyattStephen D WalterRita S SuriReem A MustafaGihad E NesrallahRobert M Lindsay}
206,970436.0,nan,nan,Cytokine,nan,nan,64.0,1.0,1/13/01,nan,{J. BhagatwalaW. CaldwellD. H. GuoA. MellorH. ZhuR. CaldwellR. LucasS. J. ParikhY. DongS. SridharY. Dong}
207,437969.0,Review of prasugrel for the secondary prevention of atherothrombosis.,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
