ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
108,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,157 patients,no,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,28 patients,ak_pn-4
109,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,157 patients,no,pneumonia,pn-5c,po box 287,95%,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),ak_pn-5c
110,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,157 patients,no,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),88%,57 patients,al_pn-6
111,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,157 patients,no,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,90%,63 patients,86%
112,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,157 patients,no,al,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,235 patients,11 patients,al_scip-card-2
113,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,157 patients,no,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,88%,101 patients,al_scip-inf-1
114,10007.0,mizell memorial hospital,702 n main st,empty,92%,opp,al,36467.0,covington,3344933541.0,72%,157 patients,no,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,91%,101 patients,al_scip-inf-2
115,10007.0,mizell memorial hospital,heart failure,empty,empty,opp,al,36467.0,ak_pn-6,3344933541.0,acute care hospitals,157 patients,no,boaz,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),93%,100 patients,184 patients
116,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,157 patients,no,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
117,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,157 patients,children s asthma care,36%,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,123 patients,al_scip-inf-6
118,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,157 patients,no,birmingham,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,87%,77 patients,al_scip-vte-1
119,53042.11604016485,40%,702 n main st,empty,empty,opp,al,164327.03955680475,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,315 w hickory st,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,88%,76 patients,al_scip-vte-2
120,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,805 friendship road,ami-1,ak_scip-vte-2,0%,1 patients,al_ami-1
121,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,82%,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,1 patients,al_ami-2
122,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart attack,ami-3,46%,empty,0 patients,al_cac-1
123,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,heart attack patients given aspirin at arrival,yes,al,ami-4,261 patients,empty,0 patients,86%
124,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,98 patients,ami-5,talladega,0%,covington,23 patients
125,45483.24612448037,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
126,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,50%,ami-8a,al_pn-4,empty,scip-inf-3,al_ami-8a
127,10008.0,crenshaw community hospital,101 hospital circle,71%,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,25%,hf-1,heart failure patients given discharge instructions,4%,26 patients,ak_hf-1
128,10008.0,crenshaw community hospital,101 hospital circle,empty,oneonta,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,72%,39 patients,57 patients
129,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,birmingham,hf-3,46%,75%,8 patients,ak_hf-3
130,10008.0,crenshaw community hospital,101 hospital circle,empty,scip-inf-2,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,birmingham,hf-4,93 patients,0%,5 patients,al_hf-4
131,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,pn-2,292 patients,25%,16 patients,400 n edwards street
132,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,pn-3b,1300 south montgomery avenue,93%,15 patients,al_pn-3b
133,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,33%,9 patients,ak_pn-4
134,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,pn-5c,po box 287,95%,21 patients,ak_pn-5c
135,10008.0,crenshaw community hospital,randolph,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),62%,21 patients,al_pn-6
136,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,47%,15 patients,86%
137,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,al,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,1 patients,al_scip-card-2
138,53472.85001088518,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,2 patients,al_scip-inf-1
139,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,261 patients,2 patients,al_scip-inf-2
140,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,boaz,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,2 patients,184 patients
141,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
142,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,36%,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,4 patients,al_scip-inf-6
143,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,birmingham,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,4 patients,al_scip-vte-1
144,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,voluntary non-profit - private,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,987 drayton street,315 w hickory st,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,4 patients,anniston
145,10009.0,hartselle medical center,heart failure,empty,al_pn-7,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,hartselle,yes,805 friendship road,ami-1,ak_scip-vte-2,100%,6 patients,al_ami-1
146,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,hartselle,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,1 patients,al_ami-2
147,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,ak_scip-card-2,hartselle,yes,heart attack,ami-3,46%,government - federal,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,al_cac-1
148,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,hartselle,mobile,heart attack,empty,heart attack patients given smoking cessation advice/counseling,100%,92%,168 patients
149,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,hartselle,yes,98 patients,ami-5,talladega,100%,3 patients,23 patients
150,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,cac-1,35640.0,morgan,2567736511.0,acute care hospitals,hartselle,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
151,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,hartselle,scip-inf-6,heart attack,69%,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
