ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
246,1001.0,413 Farmhouse Ale,Saison / Farmhouse Ale,12.0,0.06,,477.0,Big Elm Brewing,Sheffield,MA
247,2639.0,nan,American Stout,,0.08,54.0,10.0,Big Lake Brewing,Grand Rapids,MI
248,2469.0,Ryecoe,American IPA,16.0,,,10.0,nan,Grand Rapids,MI
249,2586.0,Blueberry Blonde,Fruit / Vegetable Beer,12.0,0.06,,40.0,Big Muddy Brewing,Murphysboro,IL
250,2585.0,Galaxy IPA,American IPA%,16.0,0.075,,40.0,Big Muddy Brewing,Murphysboro,IL
251,643.0,Big River Pilsner,Czech Pilsener,12.0,0.05,32.0,519.0,Big Ri@@ver Brewing Company,Chattanooga,TN
252,3464.5932481287923,nan,American ??IPA,12.0,,55.0,10.0,Big River Brewing Company,Grand Rapids,MI
253,1714.0,Big Sky IPA,American IPA,12.0,0.062,65.0,336.0,Big Sky Brewing Company,Missoula,MT
254,5831.904613802407,nan,English Pale Ale,12.0,,40.0,10.0,Big Sky Brewing Company,Grand Rapids,MI
255,1712.0,nan,American Pale Wheat Ale,12.0,0.05,35.0,10.0,Big Sky Brewing Company,Grand Rapids,MI
256,,Moose Drool Brown Ale,American Brown Ale,12.0,0.051,26.0,336.0,nan,Missoula,MT
257,1456.0,Powder Hound Winter Ale,,12.0,0.072,60.0,336.0,Big Sky Brewing Company,Missoula,MT
258,767.0,Moose Drool Brown Ale (2011),A#merican Brow#n Ale,41.045148209713055,0.051,,336.0,Big Sky Brewing Company,Missoula,MT
259,766.0,Montana Trout Slayer Ale (2012),,12.0,0.05,,10.0,nan,Grand Rapids,MI
260,579.0,Big Sky IPA (2012),American IPA,12.0,0.062,65.0,336.0,Big Sky Brewing Company,Missoula,MT
261,168.0,Summer Honey,American Blonde Ale,12.0,0.047,,336.0,Big Sky Brewing Company,Missoula,MT
262,159.0,Scape Goat Pale Ale (2010),En$glish Pale Ale,12.0,0.05,40.0,336.0,Big Sky Brewing Company,Missoula,MT
263,35.0,Montana Trout Slayer Ale (2009),American Pale Wheat Ale,12.0,0.05,35.0,336.0,Big Sky Brewing Company,Missoula,MT
264,34.0,Moose Drool Brown Ale (2009),American Brown Ale,,0.051,,336.0,Big Sky Brewing Company,Missoula,MT
265,2096.0,Arcus IPA,American IPA,,0.069,81.0,221.0,Big Storm Brewing Company,Odessa,FL
266,2095.0,Wavemaker,American Amber / Red Ale,12.0,0.058,38.0,221.0,Big Storm Brewing Company,Odessa,FL
267,1257.0,Jack Pine Savage,American Pale Ale (APA),16.0,0.053,43.0,nan,Big W%ood Brewery,CO,CA
268,7280.235950531475,Forest Fire Imperial Smoked Rye,Rye Beer,16.0,0.099,85.0,444.0,Big Wood Brewery,Vadnais Heights,MN
269,1255.0,Bad Axe Imperial IPA,American Do#uble / Imperial IPA,48.54966274226044,0.098,76.0,444.0,Big Wood Brewery,Vadnais Heights,MN
270,986.0,Morning $Wood,Oatmeal Stout,16.0,0.055,35.0,444.0,Big Wood Brewery,Vadnais Heights,MN
271,985.0,nan,American IPA,16.0,0.066,50.0,10.0,Big Wood Brewery,Grand Rapids,MI
272,2508.0,Jalapeno Pale Ale,American Pale Ale (APA),16.0,0.2283516028104114,45.0,70.0,Birdsong Brewing Company,Charlotte,NC
273,,Blown Out Brown,,12.0,0.052,,407.0,Bitter Root Brewing,Hamilton,MT
274,6535.960725860727,Single Hop Ale,American Pale Ale (APA),12.0,0.063,,407.0,Bitter Root Brewing,Hamilton,MT
275,1411.0,Sawtooth Ale,American Blonde Ale,12.0,0.054,,407.0,Bi??tter Root $Brewing,Hamilton,MT
276,2620.0,Saucy Intruder,,16.0,0.072,,18.0,Black Acre Brewing Co.,Indianapolis,IN
277,,Deception,American Blonde Ale,,0.045,16.0,112.0,Black Market Brewing Company,Temecula,CA
278,1898.0,nan,American IPA,12.0,0.075,35.0,10.0,nan,Grand Rapids,MI
279,1897.0,Black Market Hefeweizen,Hefeweizen,12.0,0.05,8.0,112.0,Black Market Brewing Company,Temecula,CA
280,1896.0,Aftermath Pale Ale,American Pale Ale (APA),12.0,0.058,,112.0,Black Market Brewing Company,Temecula,CA
281,1850.0,American India Red Ale,American Strong Ale,12.0,,83.0,294.0,Black Shirt Brewing Company,Denver,
282,1849.0,American Red Porter,American Porter,12.0,0.071,,294.0,Black Shirt Brewing Company,Denver,CO
283,,American Red Saison,Saison / Farmhouse Ale,12.0,0.078,34.0,294.0,Black Shirt Brewing Company,Denver,
284,1847.0,Colorado Red Ale,American Amber / Red Ale,12.0,,44.0,294.0,Black Shirt Brewing Company,Denver,CO
285,2485.0,nan,American Brown Ale,12.0,,80.90085135208086,10.0,Black Tooth Brewing Company,Grand Rapids,MI
286,2484.0,nan,Am@@eric??an Amber / Red Ale,12.0,0.046,20.0,10.0,Black Tooth Brewing Company,Grand Rapids,MI
287,2449.0,Flying Sailor,Rye Beer,12.0,0.073,,95.0,Blackrocks Brewery,Marquette,MA
288,2634.0,Nordskye,American IPA,,0.048,47.0,12.0,Blackrocks Brewery,Marquette,MI
289,2153.0,North Third Stout,,12.0,,30.0,12.0,Blackrocks Brewery,Marquette,MI
290,,Honey Lav,American Pale Wheat Ale,12.0,0.052,,12.0,Blackrocks Brewery,Marquette,MI
291,1496.0,Coconut Brown Ale,American Brown Ale,12.0,0.068,,12.0,Blackrocks Brewery,Marquette,MI
292,1481.0,51K IPA,,12.0,0.07,51.0,12.0,nan,Marquette,MI
293,1480.0,Grand Rabbits,Cream Ale,,0.055,,12.0,Blackrocks Brewery,Marquette,MI
294,1564.0,1800 Big Log Wheat (2012),,,0.05,,380.0,nan,Lincoln,NE
295,1541.0,Double Play Pilsn#@@er,American Pilsner,43.27297816859176,,,2173.962391300297,Blue Blood Brewing Company,Lincoln,
296,1321.0,Brewerhood Brown Ale,,12.0,0.055,,2173.962391300297,Blue Blood Brewing Company,Lincoln,NE
297,1320.0,Last Call Imperial Amber Ale,American Amber / Red Ale,12.0,0.08,,380.0,Blue Blood Brewing Company,Lincoln,NE
298,1319.0,nan,American Do%uble / Imperial IPA,12.0,0.096,,10.0,Blue Blood Brewing Company,Grand Rapids,MI
299,1303.0,6-4-3 Double Play Pilsner,German Pilsener,12.0,0.052,,380.0,Blue Blood Brewing Company,Lincoln,NE
300,1025.0,nan,American @@Double / Imperial IPA,12.0,,,10.0,Blue Blood Brewing Company,Grand Rapids,MI
301,1012.0,467 Ethan's Stout,American Stout,12.0,0.1903559076058283,,380.0,Blue Blood Brewing Company,Lincoln,NE
302,942.0,1335 Wicked Snout,Saison / Farmhouse Ale,,0.2908214057322201,,2173.962391300297,Blue Blood Brewing Company,Lincoln,NE
303,,543 Skull Creek Fresh Hopped Pale Ale,American Pale Ale (APA),12.0,0.045,,380.0,Blue Blood Brewing Company,Lincoln,NE
304,888.0,1327 Pod's ESB,,12.0,0.056,37.0,380.0,Blue Blood Brewing Company,Lincoln,NE
305,,1327 Pod's ESB,,12.0,,37.0,380.0,nan,Lincoln,NE
306,612.0,1327 Pod's ESB,,,0.056,184.52694840708264,380.0,Blue Blood Brewing Company,Lincoln,NE
307,611.0,834 Happy As Ale,American Pale Ale (APA),12.0,0.046,35.0,380.0,Blue Blood Brewing Company,Lincoln,NE
308,7168.561300832112,nan,Mead,12.0,0.059,,10.0,Blue Dog Mead,Grand Rapids,MI
309,1371.0,nan,Mead,12.0,0.059,,10.0,Blue Dog Mead,Grand Rapids,MI
310,1812.0,nan,American Double / Imperial IPA,12.0,0.4570463287047145,80.0,10.0,Blue Hills Brewery,Grand Rapids,MI
311,1547.0,Full Nelson Pale Ale,American Pale Ale (APA),12.0,0.059,60.0,382.0,Blue Mountain Brewery,Afton,VA
312,1546.0,Steel Wheels ESB,Extra Special / Strong Bitter (ESB),12.0,0.237451556281329,30.0,382.0,nan,Afton,VA
313,1545.0,Blue Mountain Classic Lager,Euro Pale Lager,12.0,0.053,22.0,382.0,Blue Mountain Brewery,Afton,VA
314,,Full Nelson Pale Ale (2010),American Pale Ale?? (APA)@@,12.0,0.059,60.0,382.0,Blue Mountain Brewery,Afton,VA
315,7875.383271344303,nan,,12.0,0.049,16.0,10.0,Blue Mountain Brewery,Grand Rapids,MI
316,2490.0,nan,American Stout,12.0,,,10.0,Blue Owl Brewing,Grand Rapids,MI
317,,Little Boss,American Pale Wheat Ale,12.0,,,77.0,Blue Owl B??rewing,Austin,TX
318,2488.0,Van Dayum!,American Amber / Red Ale,59.03819042563947,,,77.0,Blue Owl@@ Brewing,Austin,TX
319,2487.0,Spirit Animal,American Pale Ale (APA),12.0,,,77.0,Blue Owl Brewing,Austin,TX
320,,nan,American Black Ale,16.0,0.07,,10.0,Blue Point Brewing Company,Grand Rapids,MI
321,692.0,Blue Point White IPA,American White IPA,,,40.0,2733.730236281182,Blue Point Brewing Company,Patchogue,NY
322,667.0,Blue Point Summer Ale,American Blonde Ale,12.0,0.044,16.0,489.0,Blue Point Brewing Company,Patchogue,NY
323,665.0,Toasted Lager,,,0.055,28.0,489.0,Blue Point Brewing Company,Patchogue,NY
324,1607.0,Bohemian Export Lager,Dortmunder / Export Lager,12.0,,,364.0,Bohemian Brewery,Midvale,UT
325,1597.0,nan,Altbier,12.0,,,10.0,Bohemian Brewery,Grand Rapids,MI
326,344.0,Cherny Bock,,12.0,0.04,,364.0,Bohemian Brewery,Midvale,UT
327,89.0,Czech Pilsner,Czech Pilsener,12.0,0.05,,364.0,Bohemian Brewery,Midvale,UT
328,88.0,Viennese Lager,,12.0,,,364.0,Bohemian Brewery,Midvale,UT
329,,Mad Manatee IPA,American IPA,12.0,0.065,,378.0,Bold City Brewery,Jacksonville,FL
330,1568.0,Killer Whale Cream Ale,Cream Ale,12.0,0.055,,378.0,Bold City Brewery,Jacksonville,FL
331,,Duke's Cold Nose Brown Ale,American Brown Ale,12.0,0.06,,378.0,Bold City Brewery,Jacksonville,FL
332,1891.0,Longhop IPA,,16.0,0.042,30.0,281.0,Bolero Snort Brewery,Ridgefield Park,NJ
333,1890.0,nan,Irish Dry Stout,16.0,0.04,34.0,10.0,Bolero Snort Brewery,Grand Rapids,MI
334,577.0,Bomb Lager (New Recipe),Munich $Helles Lager,12.0,,,525.0,Bomb Beer Company,New York,NY
335,513.0,nan,Munich Helles Lager,12.0,0.045,,10.0,Bomb Beer Company,Grand Rapids,MI
336,2422.0,Firestarter India Pale Ale,American IPA,12.0,0.3867095499646493,,107.0,Bonfire Brewing Company,Eagle,@@CO
337,1727.0,nan,Scotch Ale / Wee Heavy,16.0,,22.0,10.0,nan,Grand Rapids,MI
338,,Wood Splitter Pilsner,Czech Pilsener,,0.048,30.0,107.0,Bonfire Brewing Company,Eagle,@@CO
339,5496.586318497934,Gyptoberfest,Märzen / Oktoberfest,12.0,,26.0,107.0,Bonfire Brewing Company,Eagle,@@CO
340,1549.0,Farmer Wirtz India Pale Ale,,16.0,0.07,,107.0,Bonfire Brewing Company,Eagle,@@CO
341,1548.0,Slow & Steady Golden Ale,American Blonde Ale,12.0,,,107.0,Bonfire Brewing Company,Eagle,@@CO
342,1517.0,Pink-I Raspberry IPA,American IPA,16.0,0.068,,107.0,Bonfire Brewing Company,Eagle,@@CO
343,6484.557084952589,nan,American Blonde Ale,,0.047,,10.0,Bonfire Brewing Company,Grand Rapids,MI
344,1421.0,Live Local Golden Ale,American Blonde Ale,12.0,,,107.0,Bonfire Brewing Company,Eagle,@@CO
345,5159.999856893814,Screaming Eagle Special Ale ESB,Extra Special / Strong Bitter (ESB),12.0,0.048,140.75326124328032,107.0,Bonfire Brewing Company,Eagle,@@CO
346,1184.0,Dirtbag Dunkel,Munic$h% Dunkel Lager,,0.2702243145929949,,107.0,nan,Eagle,@@CO
347,1183.0,Kindler Pale Ale,,12.0,0.053,45.0,107.0,Bonfire Brewing Company,Eagle,@@CO
348,1023.0,Mistress Winter Wheat,Winter Warmer,12.0,,,107.0,Bonfire Brewing Company,Eagle,@@CO
349,998.0,nan,American Porter,16.0,0.061,,10.0,Bonfire Brewing Company,Grand Rapids,MI
350,997.0,nan,American Pale Ale (APA),12.0,0.058,,10.0,Bonfire Brewing Company,Grand Rapids,MI
351,996.0,Demshitz Brown Ale,American Brown Ale,12.0,,,107.0,Bonfire Brewing Company,Eagle,@@CO
352,,Wood Splitter Pilsner (2012),,12.0,0.048,,107.0,Bonfire Brewing Company,Eagle,@@CO
353,798.0,Brush Creek Blonde,American Blonde Ale,16.0,0.048,,107.0,Bonfire Brewing Company,Eagle,@@CO
354,633.0,Firestarter India Pale Ale,American IPA,16.0,,72.0,107.0,Bonfire Brewing Company,Eagle,@@CO
355,2062.0,Noche Dulce,American Porter,16.0,0.071,16.0,231.0,Borderlands Brewing Company,Tucson,AZ
356,7593.744021734426,Porch Rocker,,,0.045,8.0,300.0,Boston Beer Company,Boston,MA
357,1629.0,nan,American IPA,,0.065,,10.0,Boston Beer Company,Grand Rapids,MI
358,1601.0,Cold Snap,Witbier,,0.055,,300.0,nan,Boston,MA
359,1427.0,nan,Bock,12.0,0.056,,10.0,Boston Beer Company,Grand Rapids,MI
360,4553.379275082922,Boston Lager,Vienna Lager,16.0,0.049,30.0,300.0,Boston Beer Company,Boston,MA
361,1310.0,nan,Vienna Lager,12.0,,,10.0,Boston Beer Company,Grand Rapids,MI
362,1281.0,Samuel Adams Octoberfest,Märzen / Oktoberfest,12.0,0.053,,300.0,Boston Beer Company,Boston,MA
363,1144.0,Samuel Adams S@@ummer Ale,American Pale Wheat Ale,12.0,0.053,7.0,300.0,Boston Beer Company,Boston,MA
364,1143.0,Boston Lager,Vienna Lager,12.0,,30.0,300.0,Boston Beer Company,Boston,MA
365,1395.0,Hazed & Infused,American Pale Ale (APA),12.0,0.049,35.0,417.0,Boulder Beer Company,CO,CO
366,808.0,Hoopla Pale Ale,American Pale Ale (APA),12.0,0.057,35.0,417.0,Boulder Beer Company,CO,CO
367,81.0,Hazed & Infused (2010),American Pale Ale (APA),12.0,,35.0,417.0,Boulder Beer Company,CO,CO
368,2596.0,Heavy Lifting,American IPA,12.0,0.2555396466415819,80.0,31.0,Boulevard Brewing Company,Kansas City,MO
369,2300.0,1492,American Pale Ale (APA),12.0,,,167.0,Boxcar Brewing Company,West Chester,PA
370,2299.0,Mango %Gin%ger,American IPA,,0.058,,167.0,Boxcar Brewing Company,West Chester,PA
371,2298.0,Pa@@ssenger,English Dark Mild Ale,,0.047,,167.0,nan,West Chester,PA
372,2107.0,nan,American Porter,57.04568170350792,0.06,52.0,10.0,Bozeman Brewing Company,Grand Rapids,MI
373,1573.0,Plum St. Porter,,12.0,0.057,261.6088757363101,219.0,Bozeman Brewing Company,Bozeman,MT
374,1289.0,Bozone HopZone IPA,American IPA,12.0,0.07,80.0,219.0,Bozeman Brewing Company,Bozeman,MT
375,1288.0,Bozone Hefe Weizen,Hefeweizen,12.0,0.06,25.0,219.0,Bozeman Brewing Company,Bozeman,MT
376,470.0,nan,American Amber / Red Ale,,0.055,,10.0,nan,Grand Rapids,MI
377,2167.0,Evil Owl,American Amber / Red Ale,12.0,0.052,40.0,207.0,nan,San Antonio,TX
378,2204.0,Post Time Kölsch,Kölsch,16.0,0.05,,195.0,Breakside Brewery,Portland,OR
379,1522.0,Agave Wheat,American Pale Wheat Ale,12.0,0.042,9.0,391.0,nan,Denver,CO
380,397.0,SummerBright Ale,American Pale Wheat Ale,12.0,0.045,15.0,10.0,nan,Grand Rapids,MI
381,193.0,Lucky U IPA,American IPA,12.0,0.062,,391.0,nan,Denver,
382,83.0,Avalanche Ale,American Amber / Red Ale,12.0,0.054,19.0,391.0,nan,Denver,CO
383,6002.648912976852,You're My Boy Blue,,12.0,,,308.0,Brew Bus Brewing,Tampa,FL
384,,Last Stop IPA,American IPA,66.77561906985258,,60.0,308.0,Brew Bus Brewing,Tampa,FL
385,1800.0,Rol??lin Dirty Red Ale,Irish Red Ale,12.0,0.05,21.0,308.0,Brew Bus Brewing,Tampa,FL
386,1799.0,nan,,,0.055,28.0,10.0,nan,Grand Rapids,MI
387,2619.0,Insert Hop Reference,American Pale Ale (APA),16.0,0.058,,19.0,Brew Link Brewing,Plainfield,I#N??
388,2468.0,Manitou Amber,Am#erican Amber / Red Ale,16.0,0.053,,10.0,nan,Grand Rapids,MI
389,2637.0,Bel%fort,,16.0,0.067,,10.0,Brewery Vivant,Grand Rapids,MI
390,2636.0,Star Runner,Belgian Pale Ale,16.0,0.06,,10.0,Brewery Vivant,Grand Rapids,MI
391,2598.0,Tart Side of the Barrel,American Double / Imperial Stout,16.0,0.098,,10.0,Brewery Vivant,Grand Rapids,MI
392,2597.0,Linnaeus Mango IPA,American IPA,16.0,0.3528714020146702,,10.0,Brewery Vivant,Grand Rapids,MI
393,2548.0,Beasts A'Burnin',@@Rauchbier,16.0,0.07,,10.0,Brewery Vivant,Grand Rapids,MI
394,2542.0,Verdun,Bière de Garde,16.0,0.077,,10.0,Brewery Vivant,Grand Rapids,MI
395,2541.0,Barrel Aged Triomphe,Belgian IPA,16.0,0.065,,10.0,Brewery Vivant,Grand Rapids,MI
396,2504.0,nan,Doppelbock,16.0,0.065,,10.0,Brewery Vivant,Grand Rapids,MI
397,,Tropical Saison,Saison / Farmhouse Ale,16.0,0.065,,10.0,nan,Grand Rapids,MI
398,2499.0,Beach Patrol,Witbier,,0.065,,10.0,Brewery Vivant,Grand Rapids,MI
399,,Nuit Serpent,Belgian IPA,16.0,0.05,,10.0,nan,Grand Rapids,MI
400,2481.0,nan,Sa@@is??on / Farmhouse Ale,16.0,0.09,,10.0,Brewery Vivant,Grand Rapids,MI
401,2476.0,The Grand Army,Belgian IPA,16.0,,,10.0,nan,Grand Rapids,MI
402,2467.0,Acidulated Trip,,16.0,0.059,,10.0,Brewery Vivant,Grand Rapids,MI
403,2466.0,Root Stock,Rye Beer,73.392680544609,0.066,,10.0,nan,Grand Rapids,MI
404,2465.0,nan,Dunkelweizen,16.0,0.041,,10.0,Brewery Vivant,Grand Rapids,MI
405,2433.0,Sous Chef,Belgian Strong Pale Ale,16.0,0.082,,10.0,Brewery Vivant,Grand Rapids,MI
406,2418.0,Dubbelicious,Dubbel,16.0,,,10.0,Brewery Vivant,Grand Rapids,MI
407,2416.0,Psychopomp,%B$elgian Dark Ale,16.0,0.062,,10.0,nan,Grand Rapids,MI
408,,nan,Belgian Dark Ale,16.0,,,10.0,Brewery Vivant,Grand Rapids,MI
409,2381.0,nan,Belgian Pale Ale,16.0,,,10.0,Brewery Vivant,Grand Rapids,MI
410,2290.0,Ski Patrol,Witbier,16.0,0.061,,10.0,Brewery Vivant,Grand Rapids,MI
411,2241.0,Viking Ice Hole,Oatmeal Stout,16.0,0.063,,10.0,Brewery Vivant,Grand Rapids,MI
412,,Rye Porter,American Porter,16.0,0.056,,52.324335080876914,Brewery Vivant,Grand Rapids,MI
413,2137.0,Wizard Burial Ground,Quadrupel (Quad),16.0,0.099,,10.0,nan,Grand Rapids,MI
414,2101.0,Smoky Wheat,Rauchbier,,0.051,,10.0,Brewery Vivant,Grand Rapids,MI
415,2092.0,nan,Belgian IPA,16.0,,,10.0,Brewery Vivant,Grand Rapids,MI
416,,Mela,Belgian Dark Ale,16.0,0.062,,10.0,Brewery Vivant,Grand Rapids,MI
417,2086.0,W.I.P.A Snappa,Belgian IPA,16.0,0.053,,10.0,nan,Grand Rapids,MI
418,2023.0,Pepper in the Rye,Rye Beer,16.0,0.063,,10.0,Brewery Vivant,Grand Rapids,MI
419,2006.0,Moe Lasses',American Stout,16.0,0.064,,10.0,nan,Grand Rapids,MI
420,1997.0,Pumpkin Tart,Fruit / Vegetable Beer,16.0,0.07,,10.0,nan,Grand Rapids,MI
421,1977.0,Undertaker,Belgian Dark Ale,16.0,0.067,,10.0,Brewery Vivant,Grand Rapids,MI
422,9906.2745179034,nan,Belgian Dark Ale,,0.067,,10.0,Brewery Vivant,Grand Rapids,MI
423,1974.0,Coq D'Or,Belgian Pale Ale,16.0,0.05,,10.0,Brewery Vivant,Grand Rapids,MI
424,,North French,Bière de Garde,16.0,0.06,,10.0,Brewery Vivant,Grand Rapids,MI
425,1959.0,Agent a Deux,Belgian Dark Ale,16.0,,,10.0,Brewery Vivant,Grand Rapids,MI
426,1958.0,Belgian Wit,Witbier,16.0,0.045,,10.0,Brewery Vivant,Grand Rapids,MI
427,1949.0,nan,American Stout,88.02080111437571,0.063,,10.0,nan,Grand Rapids,MI
428,1947.0,Tree Bucket,Belgian IPA,16.0,0.093,,10.0,Brewery Vivant,Grand Rapids,MI
429,1785.0,Le Flaneur Ale,,16.0,0.073,,10.0,Brewery Vivant,Grand Rapids,MI
430,1651.0,Maize & Blueberry,Fruit / Vegetable Beer,16.0,0.056,,10.0,nan,Grand Rapids,MI
431,,Trebuchet Double IPA,American Double / Imperial IPA,16.0,,,10.0,Brewery Vivant,Grand Rapids,MI
432,1352.0,Contemplation,Bière de Garde,16.0,,,10.0,Brewery Vivant,Grand Rapids,MI
433,,Black Rabbit,American Black Ale,16.0,0.2809852414273281,,10.0,Brewery Vivant,Grand Rapids,MI
434,1266.0,Zaison,Saison / Farmhouse Ale,16.0,0.09,,10.0,Brewery Vivant,Grand Rapids,MI
435,1178.0,Vivant Tripel,Tripel,16.0,0.082,,10.0,Brewery Vivant,Grand Rapids,MI
436,4009.2998872107137,Tart Side of the Moon,,,0.098,,10.0,Brewery Vivant,Grand Rapids,MI
437,1044.0,Big Red Coq,American Amber / Red Ale,16.0,0.06,,10.0,Brewery Vivant,Grand Rapids,MI
438,1033.0,Hubris Quadrupel Anniversary Ale,Quadrupel (Quad),16.0,0.099,,10.0,nan,Grand Rapids,MI
439,5092.66750379669,Plow Horse Belgian Style Im??perial Stout,American Double / Imperial Stout,16.0,0.095,,10.0,Brewery Vivant,Grand Rapids,MI
440,909.0,Escoffier Bretta Ale,,16.0,0.092,,10.0,Brewery Vivant,Grand Rapids,MI
441,,nan,Bière de Garde,16.0,,,10.0,Brewery Vivant,Grand Rapids,MI
442,,Vivant Belgian Style Imperial Stout (2012),Russian Imperial Stout,16.0,0.099,,10.0,nan,Grand Rapids,MI
443,677.0,Big Red Coq (2012),American Amber / Red Ale,16.0,0.062,,10.0,Brewery Vivant,Grand Rapids,MI
444,671.0,Zaison (2012),Saison / Farmhouse Ale,16.0,0.09,,10.0,Brewery Vivant,Grand Rapids,MI
445,670.0,Vivant Tripel (2012),,16.0,,,10.0,Brewery Vivant,Grand Rapids,MI
446,669.0,Trebuchet Double IPA (2012),Belgian IPA,,0.097,,10.0,Brewery Vivant,Grand Rapids,MI
447,627.0,Klud%de,Belgian Strong Dark Ale,16.0,0.085,,10.0,Brewery Vivant,Grand Rapids,MI
448,387.0,nan,Saison / Farmhouse Ale,,,,10.0,Brewery Vivant,Grand Rapids,MI
449,385.0,Solitude,,16.0,0.06,,10.0,Brewery Vivant,Grand Rapids,MI
450,384.0,Triomphe,Belgian IPA,16.0,0.065,,10.0,Brewery Vivant,Grand Rapids,MI
451,1096.0,Tampa Pa??le Ale,American Pale Ale (APA),12.0,,,467.0,Brindle Dog Brewing Company,Tampa Bay,FL
452,1095.0,Orange Grove Wheat Ale,American Pale Wheat Ale,12.0,,,467.0,Brindle Dog Brewing Company,Tampa Bay,FL
453,2456.0,Broad Brook Ale,American Amber / Red Ale,16.0,0.061,,nan,Bro#ad Brook Brewing LLC,CO,CA
454,921.0,Northern Lights Amb@@er Ale,American Amber / Red Ale,12.0,0.05,15.0,493.0,Broken Tooth Brewing Company,Anchorage,AK
455,920.0,Polar Pale Ale,Ameri@@can Pale Ale (APA),12.0,0.052,68.7210594027987,493.0,Broken Tooth Brewing Company,Anchorage,AK
456,919.0,nan,Cream Ale,12.0,0.048,,10.0,Broken Tooth Brewing Company,Grand Rapids,MI
457,648.0,Fairweather IPA,American IPA,,0.061,205.9738498733414,493.0,nan,Anchorage,AK
458,,East India Pale Ale,English India Pale Ale (IPA),16.0,0.068,47.0,2456.7879233590734,Brooklyn Brewery,Brooklyn,NY
459,756.0,Brooklyn Summer Ale,English Pale Mild Ale,,0.045,,437.0,Brooklyn Brewery,Brooklyn,NY
460,566.0,nan,English India Pale Ale (IPA),12.0,0.068,,10.0,Brooklyn Brewery,Grand Rapids,MI
461,328.0,Brooklyn Summer Ale (2011),English Pale Mild Ale,,,,437.0,Brooklyn Brewery,Brooklyn,NY
462,66.0,Brooklyn Lager (16 oz.),American Amber / Red Lager,16.0,0.052,,437.0,Brooklyn Brewery,Brooklyn,NY
463,65.0,Brooklyn Lager (12 oz.),American Amber / Red Lager,12.0,0.052,,437.0,Brooklyn Brewery,Brooklyn,NY
464,538.0,Tour de Nez Belgian IPA (Current),Belgian IPA,16.0,,,530.0,Buckbean Brewing Company,Reno,NV
465,504.0,Roler Bock (Current),Maibock /$ Helles Bock,,,,530.0,Buckbean Brewing Company,Reno,NV
466,383.0,Black Adder IBA (Current),American Black Ale,16.0,0.073,85.0,530.0,Buckbean Brewing Company,Reno,NV
467,,nan,,16.0,0.099,,10.0,Buckbean Brewing Company,Grand Rapids,MI
468,,Tule Duck Red Ale (Current),American Amber / Red Ale,,0.062,42.0,530.0,Buckbean Brewing Company,Reno,NV
469,27.0,Original Orange Blossom Ale (Current),Herbed / Spiced Beer,16.0,0.058,,530.0,Buckbean Brewing Company,Reno,NV
470,,Black Noddy Lager (Current),Schwarzbier,16.0,0.052,40.0,530.0,Buckbean Brewing Company,Reno,NV
471,1627.0,Cleveland Beer Week 2013,Munich Helles Lager,,0.053,,357.0,Buckeye Brewing,Cleveland,OH
472,,Painted Turtle,American Pale Ale (APA),12.0,0.045,,56.0,BuckleDown Brewing,,IL
473,2125.0,1836,American Blonde Ale,12.0,0.06,40.0,214.0,nan,Houston,TX
474,2124.0,Summer's@@ W#it,Witbier,12.0,0.06,20.0,10.0,nan,Grand Rapids,MI
475,,More Cowbell,American Double / Imperial IPA,16.0,0.09,118.0,nan,Buffalo Bayou Brewing Company,CO,CA
476,2608.0,Wrath of Pele,American Brown Ale,,0.065,,24.0,Burn 'Em Brewing,Michigan City,IN
477,13594.014767775823,nan,American Black Ale,16.0,,,10.0,Burn 'Em Brewing,Grand Rapids,MI
