ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
113,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,nan,nan,voluntary non-profit - private,no,surgical infection prevention,nan,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,88%,101 patients,al_scip-inf-1
114,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,nan,al_scip-inf-2
115,nan,nan,702 n main st,empty,e#mpty,opp,nan,nan,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-3??,surgery patients whose preventive %antibiotics were stopped at the right time (within 24 hours after surgery),93%,100 pat$ients,al_scip-inf-3
116,10007.0,mizell memoria#l hospital,702 n main st,empty,empty,opp,#??al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patient$s#,al_scip-inf-4
117,nan,mizell memorial hospital,702 n main st,empty,empty,nan,al,nan,covington,14161177806.145,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,123 patients,al_scip-inf-6
118,10007.0,nan,nan,nan,empty,nan,al,nan,nan,3344933541.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,nan,empty,nan,al_scip-vte-1
119,48613.27906571217,mizell memorial hospital,702 n main st,empty,empty,op%p,al,nan,nan,3344933541.0,nan,voluntary non-profit - private,no,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,88%,76% patients,nan
120,nan,nan,101 hospital circle,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,8 patients,al_a%mi-1
121,nan,nan,101 hospital circle,empty,empty,nan,al,nan,nan,3343353374.0,acute care hospitals,nan,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,nan,1 pati??ents,al_ami-2
122,10008.0,crenshaw community hospital,101 hospital circle,empty,e@@mpty@@,luverne,al,36049.0,nan,3343353374.0,nan,government - federal,nan,heart atta??%ck,ami-3,h#eart attack patients given ace inhibitor or arb for lef@@t ventricular systolic dysfunction (lvsd),nan,0 patients,al_ami-3
123,10008.0,crenshaw community hospital,101 hospital circle,empty,nan,luverne,nan,36049.0,crenshaw,3343353374.0,nan,nan,yes,heart attack,nan,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
124,10008.0,crenshaw community hospital,101 hospital circle,empty,nan,nan,nan,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,nan,heart attack,ami-5,nan,0%,1 patients,al_ami-5
125,39483.69270183623,nan,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,nan,nan,government - federal,yes,nan,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
126,nan,crenshaw community hospital,101 hospi#tal circle@@,nan,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empt????y,0 patients,al_ami-8a
127,nan,nan,101 hospital circle,empty,empty,luverne,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,nan,nan,#??al_hf-1
128,nan,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,184147.1671504986,crenshaw,nan,acu$te care hospitals,government - federal,nan,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,72%,39 patients@@,nan
129,10008.0,nan,101 hospital circle,empty,empty,luverne,al,nan,crenshaw,nan,acute care hospitals,nan,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,8 patients,al_hf-3
130,nan,nan,101 hospital circle,empty,empty,luverne,al,36049.0,nan,nan,acute care hospitals,government - federal,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,0%,5 patients,al_hf-4
131,nan,crenshaw community hospital,101 hospital circle,empty,nan,luverne,al,36049.0,nan,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,nan,pneumonia patients assessed and given pneumococcal vaccination,25%,16 patients,al_pn-2
132,53272.39836622442,crenshaw community hospital,10$1 hospital circle$,nan,empty,nan,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,nan,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,93%,1??5 pati$ents,al_pn-3$b
133,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,government - hospital district or authority,yes,pneumonia,nan,pneumonia patients given smoking cessation advice/counseling,33%,nan,al_$pn-@@4
134,nan,crenshaw community hospital,101 hospital circle,empty,empty,nan,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,nan,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,nan,nan
135,10008.0,nan,101 hospital circle,empty,nan,nan,al,36049.0,crenshaw,nan,acute care hospitals,government - federal,y%e??s,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),nan,21 patients,al_pn-6
136,nan,crenshaw community hospital,101 hospital circle,nan,empty,luverne,nan,36049.0,crensh$aw,3343353374.0,acute care hospitals,government - federal,ye??s$,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,47%,15 patients,al_pn-7
137,45468.533601065545,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,nan,nan,yes,nan,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,1 patients,nan
138,10008.0,crenshaw community hospital,101 hospital circle,empty,emp??ty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,2 patients,al_scip-inf-1
139,nan,crenshaw community hospital,nan,empty,empty,nan,al,36049.0,nan,nan,acute care hospitals,voluntary non-profit - private,yes,nan,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,nan,al_scip-inf-2
140,10008.0,nan,101 hospital circle,empty,nan,luverne,al,36049.0,crenshaw,nan,acute care hospitals,government - federal,#yes%,surgical infection prevention,scip-inf-3,surgery patient@@s whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,2 patients,al_scip-inf-3
141,nan,crenshaw community hospital,nan,empty,empty,nan,al,36049.0,nan,nan,acute care hospitals,voluntary non-profit - private,yes,nan,nan,nan,empty,nan,al_scip-inf-4
142,nan,??crenshaw community hospital,101 hospital circle,nan,empty,nan,nan,36049.0,crenshaw,nan,acute care hospitals,gove%rnment - federal,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,4 patients,al_scip-inf-6
143,nan,crenshaw community hospital,nan,empty,empty,nan,al,36049.0,nan,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,nan,100%,nan,al_scip-vte-1
144,nan,crenshaw community hospital,101 hospital circle,empty,empty,nan,al,nan,nan,nan,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,nan,al_scip-vte-2
145,nan,nan,201 pine street northwest,empty,empty,nan,al,nan,nan,nan,acute care hospitals,proprietary,yes,heart attack,nan,nan,nan,nan,al_ami-1
146,nan,hartselle medical center,201 pine street northwest,empty,empty,nan,al,nan,morgan,2567736511.0,acute care hospitals,proprietary,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,nan,al_ami-2
147,nan,nan,201 pine street northwest,empty,empty,nan,al,nan,nan,nan,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,nan
148,10009.0,hartselle medical center,nan,empty,e%mpt@@y,hartselle,??al,35640.0,morgan,2567736511.0,acute care hospitals,nan,y%e%s,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,2 patients,al_ami-4
149,nan,hartselle medical cente@@r,201 pine @@street northwest,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,3 ??patients%,al_ami-5
150,10009.0,hartselle medical center,201 pine street northwest,empty,empty,harts@@elle,al,35640.0,morgan,2567736511.0,acute care ??hospitals,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
151,37515.45927548685,nan,201 pine street northwest,$empt$y,empty,hartselle,nan,121702.78282557277,morgan,nan,acute care hospitals,proprietary,yes,heart attack,nan,heart attack patients given pci within 90 minutes of arrival,empty,@@0 patient#s,al_ami-8a
152,nan,nan,201 pine street northwest,empty,empty,hartselle,al,nan,nan,nan,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,nan,nan,al_hf-1
153,nan,hartselle medical center,201 pine street northwest,empty,empty,nan,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,nan,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,nan,42 patients,al_??hf-2
154,10009.0,hartselle medical center,201 pine street northwest,emp#ty,empty,hartselle,nan,35640.0,morgan,2567736511.0,nan,proprietar#y,yes,heart failure,hf-3,he@@art failure patients given ace inhibitor or arb for le@@ft ventricular systolic dysfunction (lvsd),nan,10 patients,al_hf-3
155,nan,nan,201 pine street northwest,nan,empty,hartselle,al,35640.0,nan,2567736511.0,nan,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/cou??nseling??,nan,nan,al_hf-4
156,nan,nan,2#01 pine $street northwest,empty,empty,nan,al,nan,nan,nan,acute care hospitals,proprietary,yes,pneumonia,nan,nan,100%,nan,al_pn-2
157,nan,hartselle medical center,201 pine street northwest,empty,empty,nan,al,nan,nan,nan,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,nan,al_pn-3b
158,nan,nan,201 pine street northwest,empty,empty,nan,al,nan,nan,nan,acute care hospitals,proprietary,yes,pneumonia,nan,nan,nan,nan,al_pn-4
159,10009.0,hartselle medical center,nan,empty,e??mp@@ty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,5??1 pati%ents,al_pn-5c
160,10009.0,hartselle medical?? center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,pneumonia,nan,pneumonia patients given the most appropriate initial antibiotic(s),100%,nan,al_pn-6
161,nan,nan,201 pine street northwest,empty,empty,nan,al,nan,nan,nan,acute care hospitals,proprietary,yes,nan,nan,nan,97%,nan,al_pn-7
162,10009.0,hartselle medical center,201 pine street northwest,empty,nan,hartselle,al,180840.21979093252,morgan,2567736511.0,nan,propri??etary??,nan,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,%6@@7%,nan,al_scip-card-2
163,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,181628.3218185611,morgan,2567736511.0,acut%e care@@ hospitals,proprietary,yes%,surgical infection prevention$$,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,6 patients,al_scip-inf-1
