ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
239,1154.0,MA,American Blonde Ale,12.0,0.06,nan,463,Big Bend Brewing Company,Alpine,TX
240,2104.0,Aprè Shred,American Strong Ale,16.0,0.081,nan,166,Oskar Blues Brewery,Broomfield,CO
241,nan,Hemlock Double IPA,American Double / Imperial IPA,12.0,0.095,104.0,166,Oskar Blues Brewery,Broomfield,CO
242,1422.0,West Portal Colorado Common Summer Ale,American IPA,16.0,0.041,nan,107,Bonfire Brewing Company,Broomfield,CO
243,nan,Disconnected Red,American Amber / Red Ale,16.0,0.067,85.0,166,Oskar Blues Brewery,Lewis and Clark Brewing Company,CO
244,nan,Big Elm IPA,American IPA,12.0,0.07,nan,141,Cigar City Brewing Company,Sheffield,MA
245,nan,Dale's Pale Ale,American Stout,12.0,0.065,nan,166,Oskar Blues Brewery,Sheffield,MA
246,nan,Green Monsta IPA,Saison / Farmhouse Ale,12.0,0.06,nan,154,2 Towns Ciderhouse,Sheffield,MA
247,nan,Dark Star,American IPA,16.0,0.08,nan,10,Brewery Vivant,Holland,MI
248,nan,Ryecoe,American IPA,16.0,0.062,nan,10,Brewery Vivant,Holland,MI
249,nan,Blueberry Blonde,Fruit / Vegetable Beer,12.0,0.06,nan,154,2 Towns Ciderhouse,Murphysboro,IL
250,nan,Galaxy IPA,American IPA,nan,0.075,nan,65,Mikerphone Brewing,Murphysboro,IL
251,nan,Big River Pilsner,Czech Pilsener,12.0,0.05,32.0,336,Big Sky Brewing Company,Chattanooga,TN
252,nan,House Brand IPA,American IPA,12.0,nan,nan,84,Keweenaw Brewing Company,Chattanooga,TN
253,1714.0,Big Sky IPA,American IPA,nan,0.062,65.0,Smartmouth Brewing Company,Big Sky Brewing Company,Missoula,MT
254,1713.0,78,American Pale Wheat Ale,12.0,0.05,40.0,336,Big Sky Brewing Company,Missoula,MT
255,nan,Bolero Snort Brewery,American Pale Wheat Ale,12.0,0.05,35.0,336,Big Sky Brewing Company,Missoula,MT
256,1711.0,Moose Drool Brown Ale,American Brown Ale,12.0,0.051,26.0,336,Big Sky Brewing Company,Missoula,MT
257,1456.0,Powder Hound Winter Ale,English Strong Ale,12.0,0.072,60.0,336,Big Sky Brewing Company,Missoula,MT
258,nan,Moose Drool Brown Ale (2011),American Brown Ale,12.0,0.051,26.0,336,Big Sky Brewing Company,Dale's Pale Ale,MT
259,766.0,Montana Trout Slayer Ale (2012),American Pale Wheat Ale,12.0,0.05,35.0,336,Big Sky Brewing Company,Missoula,MT
260,579.0,Big Sky IPA (2012),American IPA,12.0,0.062,65.0,336,Big Sky Brewing Company,Missoula,MT
261,nan,Summer Honey,American Blonde Ale,12.0,0.047,nan,107,Bonfire Brewing Company,Missoula,MT
262,159.0,Scape Goat Pale Ale (2010),American Pale Wheat Ale,12.0,0.05,40.0,336,Big Sky Brewing Company,Missoula,MT
263,35.0,Montana Trout Slayer Ale (2009),American Pale Wheat Ale,12.0,0.05,35.0,336,Big Sky Brewing Company,Missoula,MT
264,nan,Moose Drool Brown Ale (2009),American Brown Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Grand Canyon Brewing Company,MT
265,nan,Arcus IPA,American IPA,nan,0.069,60.0,141,Cigar City Brewing Company,Odessa,FL
266,2095.0,Wavemaker,American Amber / Red Ale,12.0,0.058,38.0,221,Big Storm Brewing Company,Odessa,FL
267,1257.0,Jack Pine Savage,American Pale Ale (APA),16.0,0.053,43.0,444,Churchkey Can Company,Vadnais Heights,MN
268,1256.0,Forest Fire Imperial Smoked Rye,Rye Beer,16.0,0.099,85.0,444,Big Wood Brewery,Vadnais Heights,MN
269,1255.0,Bad Axe Imperial IPA,American Double / Imperial IPA,16.0,0.098,76.0,444,Troll Destroyer,Vadnais Heights,MN
270,986.0,Morning Wood,Oatmeal Stout,16.0,0.055,35.0,444,GA,Vadnais Heights,267
271,985.0,Bark Bite IPA,American IPA,16.0,0.066,nan,444,Big Wood Brewery,Vadnais Heights,MN
272,nan,Oktoberfest,American Pale Ale (APA),16.0,0.055,45.0,30,SanTan Brewing Company,Charlotte,W.I.P.A Snappa
273,nan,Blown Out Brown,American Amber / Red Ale,12.0,0.052,nan,424,Capital Brewery,Curious Traveler Shandy,MT
274,1413.0,Single Hop Ale,American Pale Ale (APA),12.0,0.063,nan,407,Bitter Root Brewing,Hamilton,MT
275,nan,Sawtooth Ale,American Blonde Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Hamilton,MT
276,nan,Saucy Intruder,American IPA,16.0,0.072,75.0,25,Sun King Brewing Company,Indianapolis,IN
277,nan,Deception,American IPA,12.0,0.045,nan,368,21st Amendment Brewery,Temecula,CA
278,nan,Blackmarket Rye IPA,American IPA,12.0,0.075,nan,368,21st Amendment Brewery,Troll Destroyer,CA
279,nan,Blacktop Blonde,American Blonde Ale,12.0,0.05,8.0,449,TailGate Beer,Temecula,CA
280,nan,Aftermath Pale Ale,American Pale Ale (APA),12.0,0.058,nan,171,Anderson Valley Brewing Company,Temecula,CA
281,nan,American India Red Ale,American Amber / Red Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Denver,CO
282,nan,American Red Porter,American Porter,12.0,0.071,nan,294,Black Shirt Brewing Company,Denver,CO
283,nan,American Red Saison,Saison / Farmhouse Ale,12.0,0.078,34.0,294,Black Shirt Brewing Company,Denver,CO
284,nan,Colorado Red Ale,American Amber / Red Ale,12.0,0.066,nan,294,CT,Denver,CO
285,nan,Saddle Bronc Brown Ale,American Blonde Ale,12.0,0.048,nan,365,Great River Brewery,Sheridan,450 North Brewing Company
286,2484.0,Bomber Mountain Amber Ale,American Amber / Red Ale,12.0,0.046,20.0,79,Black Tooth Brewing Company,Sheridan,WY
287,nan,Flying Sailor,Rye Beer,12.0,0.073,nan,234,Harpoon Brewery,Marquette,MA
288,nan,Nordskye,American Pale Ale (APA),12.0,nan,nan,84,Keweenaw Brewing Company,Irish Red Ale,MI
289,nan,North Third Stout,American IPA,12.0,0.06,nan,10,Brewery Vivant,Marquette,MI
290,nan,Honey Lav,American Pale Wheat Ale,12.0,0.052,nan,12,Blackrocks Brewery,Marquette,MI
291,1496.0,Coconut Brown Ale,American Brown Ale,12.0,0.068,nan,12,South Deerfield,Marquette,MI
292,nan,51K IPA,American IPA,12.0,0.07,51.0,141,Cigar City Brewing Company,Marquette,Blue Dog Mead
293,nan,Grand Rabbits,Cream Ale,12.0,0.055,nan,12,Blackrocks Brewery,Marquette,MI
294,nan,1800 Big Log Wheat (2012),American Pale Wheat Ale,12.0,0.05,nan,380,Blue Blood Brewing Company,Lincoln,NE
295,nan,Double Play Pilsner,American Amber / Red Ale,12.0,nan,nan,84,Keweenaw Brewing Company,3,NE
296,nan,Weim-R-Iner,American Brown Ale,12.0,0.055,nan,141,Cigar City Brewing Company,543 Skull Creek Fresh Hopped Pale Ale,Ashburn
297,1320.0,Last Call Imperial Amber Ale,254,12.0,0.08,nan,380,Blue Blood Brewing Company,Lincoln,317
298,1319.0,Pernicious Double IPA,American Double / Imperial IPA,12.0,0.096,nan,380,Blue Blood Brewing Company,Lincoln,NE
299,nan,6-4-3 Double Play Pilsner,American Amber / Red Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Lincoln,NE
300,nan,185,American Amber / Red Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Lincoln,NE
301,1012.0,467 Ethan's Stout,American Stout,12.0,0.05,nan,380,Blue Blood Brewing Company,Lincoln,NE
302,nan,Rogue Ales,Saison / Farmhouse Ale,12.0,0.064,nan,380,Blue Blood Brewing Company,Lincoln,NE
303,937.0,543 Skull Creek Fresh Hopped Pale Ale,American Pale Ale (APA),12.0,0.045,nan,380,Blue Blood Brewing Company,Lincoln,NE
304,nan,1327 Pod's ESB,Extra Special / Strong Bitter (ESB),12.0,0.056,37.0,380,Blue Blood Brewing Company,Lincoln,NE
305,nan,1327 Pod's ESB,Extra Special / Strong Bitter (ESB),12.0,0.056,37.0,380,Blue Blood Brewing Company,Centennial Beer Company,NE
306,612.0,1327 Pod's ESB,Fat Badger,12.0,0.056,37.0,380,Blue Blood Brewing Company,Lincoln,NE
307,611.0,834 Happy As Ale,American Pale Ale (APA),12.0,0.046,35.0,Martin House Brewing Company,Blue Blood Brewing Company,Lincoln,NE
308,1372.0,331,Mead,12.0,0.059,nan,422,Blue Dog Mead,Eugene,Ranger IPA (Current)
309,nan,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.059,20.0,80,Hopworks Urban Brewery,Eugene,OR
310,1812.0,Quarter Mile Double IPA,American Double / Imperial IPA,nan,0.08,80.0,RI,American Amber / Red Lager,Canton,MA
311,nan,Wilkes-Barre,American Pale Ale (APA),12.0,nan,nan,84,Keweenaw Brewing Company,Afton,VA
312,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,65.0,166,Oskar Blues Brewery,OK,VA
313,1545.0,Blue Mountain Classic Lager,Euro Pale Lager,12.0,0.053,nan,382,Blue Mountain Brewery,Afton,VA
314,119.0,Irish Red Ale,American Pale Ale (APA),12.0,0.059,60.0,382,Blue Mountain Brewery,Afton,VA
315,1408.0,Kölsch 151,Kölsch,12.0,0.049,nan,414,Blue Mountain Brewery,Arrington,VA
316,2490.0,Professor Black,American Stout,nan,nan,nan,77,Blue Owl Brewing,Austin,TX
317,2489.0,Little Boss,American Pale Wheat Ale,12.0,nan,nan,Tripel,Blue Owl Brewing,Austin,TX
318,2488.0,Van Dayum!,American Amber / Red Ale,12.0,nan,nan,77,Blue Owl Brewing,Austin,TX
319,2487.0,Spirit Animal,American Pale Ale (APA),12.0,nan,nan,77,Blue Owl Brewing,Austin,TX
320,nan,Toxic Sludge,American Black Ale,16.0,0.07,nan,46,Sixpoint Craft Ales,Patchogue,NY
321,692.0,Blue Point White IPA,American White IPA,12.0,0.06,nan,154,2 Towns Ciderhouse,Patchogue,NY
322,667.0,Blue Point Summer Ale,American Blonde Ale,12.0,0.044,16.0,489,Blue Point Brewing Company,Patchogue,NY
323,nan,Toasted Lager,American Pale Ale (APA),12.0,0.055,28.0,141,Cigar City Brewing Company,Patchogue,NY
324,nan,Bohemian Export Lager,Dortmunder / Export Lager,12.0,0.06,nan,154,2 Towns Ciderhouse,Midvale,UT
325,1597.0,Altus Bohemes Altbier,Altbier,12.0,0.053,nan,364,Bohemian Brewery,Midvale,UT
326,344.0,Cherny Bock,Schwarzbier,12.0,0.04,nan,364,384,Midvale,Frankenmuth Brewery
327,89.0,Czech Pilsner,Czech Pilsener,12.0,0.05,nan,364,Bohemian Brewery,Midvale,UT
328,88.0,Springdale,Vienna Lager,12.0,0.05,nan,364,Bohemian Brewery,Midvale,UT
329,nan,Dale's Pale Ale,American IPA,12.0,0.065,nan,166,Oskar Blues Brewery,Jacksonville,FL
330,nan,Killer Whale Cream Ale,American Pale Ale (APA),12.0,0.055,nan,141,Cigar City Brewing Company,Jacksonville,FL
331,nan,Summertime Ale,American IPA,12.0,0.06,nan,154,2 Towns Ciderhouse,Jacksonville,FL
332,1891.0,Longhop IPA,American IPA,16.0,0.042,nan,281,Bolero Snort Brewery,Ridgefield Park,NJ
333,nan,Lucky Buck,American Amber / Red Ale,16.0,nan,nan,10,Brewery Vivant,Ridgefield Park,NJ
334,nan,Bomb Lager (New Recipe),Munich Helles Lager,12.0,0.051,nan,299,Matt Brewing Company,New York,NY
335,513.0,Bomb Lager (Old Recipe),Munich Helles Lager,12.0,0.045,27.0,Moat Mountain Smoke House & Brew...,Bomb Beer Company,New York,NY
336,2422.0,Firestarter India Pale Ale,American IPA,12.0,0.066,72.0,107,Bonfire Brewing Company,Eagle,CO
337,1727.0,Kilt Dropper Scotch Ale,Scotch Ale / Wee Heavy,nan,0.075,nan,107,Bonfire Brewing Company,Eagle,CO
338,1614.0,Wood Splitter Pilsner,Czech Pilsener,16.0,0.048,30.0,107,Bonfire Brewing Company,Eagle,CO
339,1613.0,Gyptoberfest,Märzen / Oktoberfest,12.0,0.056,26.0,107,Bonfire Brewing Company,Eagle,CO
340,1549.0,Farmer Wirtz India Pale Ale,English India Pale Ale (IPA),16.0,0.07,94.0,107,Bonfire Brewing Company,Eagle,CO
341,1548.0,Slow & Steady Golden Ale,American Blonde Ale,12.0,0.047,nan,107,Bonfire Brewing Company,Eagle,CO
342,1517.0,Pink-I Raspberry IPA,American IPA,16.0,0.068,nan,107,Bonfire Brewing Company,Eagle,CO
343,1500.0,Moe's Original Bar B Que 'Bama Brew Golden Ale,American Blonde Ale,12.0,0.047,nan,107,Bonfire Brewing Company,Eagle,CO
344,1421.0,Live Local Golden Ale,American Blonde Ale,12.0,0.047,nan,107,Bonfire Brewing Company,Eagle,CO
345,1360.0,Screaming Eagle Special Ale ESB,Extra Special / Strong Bitter (ESB),12.0,0.048,38.0,107,Bonfire Brewing Company,Eagle,CO
346,1184.0,Devil's Canyon Brewery,Munich Dunkel Lager,16.0,0.049,nan,107,Bonfire Brewing Company,Eagle,CO
347,1183.0,Rochester Mills Brewing Company,American Pale Ale (APA),nan,0.053,45.0,107,Bonfire Brewing Company,Eagle,31
348,1023.0,Mistress Winter Wheat,Winter Warmer,12.0,0.064,nan,107,Bonfire Brewing Company,Eagle,CO
349,nan,Tent Pole Vanilla Porter,American Porter,16.0,0.061,nan,107,Bonfire Brewing Company,Eagle,CO
350,nan,Awry Rye Pale Ale,American Amber / Red Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Eagle,CO
351,996.0,Demshitz Brown Ale,American Brown Ale,12.0,0.058,nan,107,Bonfire Brewing Company,Eagle,65
352,931.0,Wood Splitter Pilsner (2012),Czech Pilsener,nan,0.048,nan,107,Bonfire Brewing Company,Eagle,CO
353,nan,Core Brewing & Distilling Company,American Blonde Ale,16.0,0.048,nan,107,Bonfire Brewing Company,Eagle,CO
354,633.0,Firestarter India Pale Ale,American IPA,16.0,0.066,72.0,107,Bonfire Brewing Company,Eagle,CO
355,2062.0,Noche Dulce,American Porter,16.0,0.071,16.0,AC Golden Brewing Company,Borderlands Brewing Company,Tucson,Estacada
356,nan,Radler,American Amber / Red Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Boston,MA
357,nan,Rebel IPA,American IPA,16.0,0.065,nan,10,Brewery Vivant,American Pilsner,MA
358,nan,Cold Snap,American Pale Ale (APA),12.0,0.055,nan,141,Cigar City Brewing Company,Boston,MA
359,nan,Samuel Adams Winter Lager,Bock,12.0,0.056,nan,300,Boston Beer Company,Boston,MA
360,nan,Boston Lager,Vienna Lager,12.0,0.049,30.0,300,Boston Beer Company,Boston,MA
361,nan,Boston Lager,Vienna Lager,12.0,0.049,30.0,300,Boston Beer Company,Boston,MA
362,nan,Samuel Adams Octoberfest,Gloucester,nan,0.053,15.0,234,Boston Beer Company,Boston,MA
363,nan,Samuel Adams Summer Ale,American Pale Wheat Ale,12.0,0.053,7.0,300,Boston Beer Company,Boston,MA
364,nan,Boston Lager,Vienna Lager,12.0,0.049,30.0,300,Boston Beer Company,Boston,MA
365,nan,Hazed & Infused,American Pale Ale (APA),12.0,nan,nan,84,Keweenaw Brewing Company,Kristalweizen,CO
366,808.0,Hoopla Pale Ale,American Pale Ale (APA),12.0,0.057,35.0,417,Boulder Beer Company,Boulder,Buellton
367,nan,Hazed & Infused (2010),American Pale Ale (APA),12.0,0.049,35.0,166,Oskar Blues Brewery,Boulder,CO
368,nan,Heavy Lifting,American IPA,12.0,0.062,nan,43,Rivertowne Brewing Company,Revolution Brewing,322
369,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,65.0,166,Oskar Blues Brewery,West Chester,PA
370,nan,Mango Ginger,American IPA,12.0,0.058,nan,43,Rivertowne Brewing Company,West Chester,PA
371,nan,Passenger,American IPA,12.0,0.047,nan,43,Rivertowne Brewing Company,West Chester,PA
372,2107.0,Athens,American Porter,12.0,0.06,52.0,219,Bozeman Brewing Company,Bozeman,MT
373,1573.0,Plum St. Porter,American Porter,12.0,0.057,52.0,219,Bozeman Brewing Company,Bozeman,MT
374,nan,Bozone HopZone IPA,American IPA,12.0,0.07,80.0,141,Cigar City Brewing Company,Bozeman,MT
375,1288.0,Rhino Chasers Pilsner,Hefeweizen,12.0,0.06,25.0,219,Bozeman Brewing Company,Demshitz Brown Ale,MT
376,nan,Bozone Select Amber Ale,American Amber / Red Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Bozeman,MT
377,nan,Evil Owl,American Amber / Red Ale,12.0,nan,nan,84,Keweenaw Brewing Company,San Antonio,TX
378,2204.0,Post Time Kölsch,Kölsch,nan,nan,nan,195,Breakside Brewery,Portland,OR
379,nan,Agave Wheat,American Pale Wheat Ale,12.0,0.042,nan,391,Breckenridge Brewery,Denver,CO
380,nan,SummerBright Ale,American Pale Wheat Ale,12.0,0.045,nan,391,Breckenridge Brewery,Denver,CO
381,193.0,Lucky U IPA,American IPA,12.0,0.062,nan,391,Breckenridge Brewery,Denver,CO
382,nan,Avalanche Ale,American Amber / Red Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Denver,CO
383,nan,You're My Boy Blue,American Pale Ale (APA),12.0,nan,nan,84,Keweenaw Brewing Company,Tampa,FL
384,nan,Last Stop IPA,American IPA,nan,0.072,60.0,141,Cigar City Brewing Company,Tampa,FL
385,nan,Rollin Dirty Red Ale,American Pale Ale (APA),12.0,0.05,nan,141,Cigar City Brewing Company,Tampa,FL
386,1799.0,Are Wheat There Yet?,395,12.0,0.055,28.0,141,Cigar City Brewing Company,Tampa,FL
387,nan,Insert Hop Reference,American Pale Ale (APA),16.0,0.058,nan,25,Sun King Brewing Company,Plainfield,IN
388,2468.0,Manitou Amber,American Amber / Red Ale,16.0,0.053,nan,NH,Brewery Terra Firma,Traverse City,Kulshan Brewery
389,2637.0,Belfort,Saison / Farmhouse Ale,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
390,nan,Star Runner,Belgian Pale Ale,16.0,0.06,nan,10,Brewery Vivant,Grand Rapids,MI
391,nan,Tart Side of the Barrel,American Double / Imperial Stout,16.0,0.098,nan,10,Brewery Vivant,Grand Rapids,MI
392,nan,Linnaeus Mango IPA,American IPA,16.0,0.06,nan,10,Brewery Vivant,Grand Rapids,MI
393,nan,Beasts A'Burnin',American IPA,16.0,0.07,nan,10,Brewery Vivant,Grand Rapids,MI
394,nan,Nashville,Bière de Garde,16.0,0.077,nan,10,Brewery Vivant,Grand Rapids,MI
395,nan,273,Belgian IPA,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
396,nan,Cherry Doppelbock,Doppelbock,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
397,nan,297,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
398,nan,Beach Patrol,Witbier,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,Tonganoxie Honey Wheat
399,2498.0,Nuit Serpent,Belgian IPA,16.0,0.05,nan,10,Brewery Vivant,Grand Rapids,MI
400,2481.0,Paris,135,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
401,nan,The Grand Army,Belgian IPA,16.0,0.055,nan,10,Brewery Vivant,Grand Rapids,MI
402,nan,Acidulated Trip,Saison / Farmhouse Ale,16.0,0.059,nan,10,Brewery Vivant,Grand Rapids,MI
403,nan,Root Stock,Rye Beer,16.0,0.066,nan,10,Brewery Vivant,Grand Rapids,MI
404,2465.0,Mind Games,Dunkelweizen,16.0,0.041,nan,10,Brewery Vivant,Grand Rapids,456
405,2433.0,Sous Chef,American Pale Ale (APA),nan,nan,nan,10,Brewery Vivant,Freeride APA,MI
406,nan,Dubbelicious,Dubbel,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
407,nan,Psychopomp,Belgian Dark Ale,16.0,0.062,nan,10,Brewery Vivant,Upslope Pumpkin Ale,MI
408,2382.0,Fat Paczki,Belgian Dark Ale,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
409,2381.0,Earth-Like Planets,Belgian Pale Ale,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
410,nan,Ski Patrol,Witbier,16.0,0.061,nan,10,Brewery Vivant,Grand Rapids,MI
411,nan,Viking Ice Hole,American IPA,16.0,0.063,nan,10,Brewery Vivant,Grand Rapids,MI
412,nan,Rye Porter,American IPA,16.0,0.056,nan,10,Brewery Vivant,Grand Rapids,MI
413,nan,Wizard Burial Ground,Quadrupel (Quad),16.0,0.099,nan,10,Brewery Vivant,Grand Rapids,MI
414,2101.0,Smoky Wheat,Rauchbier,16.0,0.051,nan,10,Belgian IPA,Grand Rapids,Durango
415,nan,BRIPA,Belgian IPA,16.0,0.062,nan,10,Brewery Vivant,Grand Rapids,MI
416,nan,Mela,American IPA,16.0,0.062,nan,10,Brewery Vivant,Grand Rapids,MI
417,nan,W.I.P.A Snappa,Belgian IPA,16.0,0.053,nan,10,Brewery Vivant,Grand Rapids,MI
418,nan,Pepper in the Rye,Rye Beer,16.0,0.063,nan,10,Brewery Vivant,Grand Rapids,MI
419,nan,Moe Lasses',American Stout,16.0,0.064,nan,10,Brewery Vivant,Grand Rapids,MI
420,1997.0,Pumpkin Tart,Fruit / Vegetable Beer,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,Bent Hop Golden IPA
421,nan,Undertaker,Belgian Dark Ale,16.0,0.067,nan,10,Brewery Vivant,Grand Rapids,MI
422,nan,Undertaker (2014),Belgian Dark Ale,16.0,0.067,nan,10,Brewery Vivant,Grand Rapids,MI
423,1974.0,Coq D'Or,Belgian Pale Ale,16.0,0.05,nan,10,Brewery Vivant,Grand Rapids,MI
424,nan,North French,Bière de Garde,16.0,0.06,nan,10,Brewery Vivant,Grand Rapids,MI
425,nan,Agent a Deux,Belgian Dark Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
426,nan,Belgian Wit,Witbier,16.0,0.045,nan,10,Brewery Vivant,Grand Rapids,MI
427,nan,Pothole Stout,American Stout,16.0,0.063,nan,10,Brewery Vivant,Grand Rapids,MI
428,nan,Tree Bucket,Belgian IPA,16.0,0.093,nan,10,Brewery Vivant,Grand Rapids,MI
429,nan,Face Down Brown Ale,American IPA,16.0,0.073,nan,10,Brewery Vivant,Grand Rapids,MI
430,nan,Maize & Blueberry,American IPA,16.0,0.056,nan,10,Brewery Vivant,Grand Rapids,MI
431,nan,Trebuchet Double IPA,American IPA,16.0,0.093,nan,10,Brewery Vivant,Grand Rapids,MI
432,nan,Contemplation,Bière de Garde,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
433,1267.0,192,American Black Ale,16.0,0.05,nan,10,Brewery Vivant,Grand Rapids,MI
434,1266.0,Zaison,Saison / Farmhouse Ale,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
435,nan,Vivant Tripel,American IPA,16.0,0.082,nan,10,Brewery Vivant,Grand Rapids,MI
436,nan,Tart Side of the Moon,Belgian Dark Ale,16.0,0.098,nan,10,Brewery Vivant,Grand Rapids,MI
437,nan,Big Red Coq,American Amber / Red Ale,16.0,0.06,nan,10,Brewery Vivant,Grand Rapids,MI
438,1033.0,Hubris Quadrupel Anniversary Ale,Quadrupel (Quad),16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
439,nan,Plow Horse Belgian Style Imperial Stout,American Double / Imperial Stout,16.0,0.095,nan,10,Brewery Vivant,Grand Rapids,MI
440,909.0,Escoffier Bretta Ale,American Wild Ale,16.0,0.092,nan,10,Brewery Vivant,Grand Rapids,Boxcar Brewing Company
441,nan,Contemplation (2012),Bière de Garde,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
442,860.0,Vivant Belgian Style Imperial Stout (2012),Russian Imperial Stout,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
443,677.0,Big Red Coq (2012),American Amber / Red Ale,nan,nan,nan,10,Brewery Vivant,Grand Rapids,MI
444,671.0,Zaison (2012),Saison / Farmhouse Ale,nan,nan,nan,10,Brewery Vivant,Grand Rapids,MI
445,nan,Vivant Tripel (2012),American IPA,16.0,0.092,nan,10,Brewery Vivant,Grand Rapids,MI
446,nan,Trebuchet Double IPA (2012),American IPA,16.0,0.097,nan,10,Brewery Vivant,Grand Rapids,MI
447,nan,Kludde,American IPA,16.0,0.085,nan,10,Brewery Vivant,Grand Rapids,MI
448,nan,Farm Hand,Saison / Farmhouse Ale,16.0,0.055,nan,10,Brewery Vivant,Grand Rapids,MI
449,nan,Solitude,Belgian Pale Ale,16.0,0.06,nan,10,Brewery Vivant,Grand Rapids,MI
450,nan,Triomphe,Redhook Brewery,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
451,nan,Pittsboro,American Pale Ale (APA),12.0,nan,nan,84,Keweenaw Brewing Company,Tampa Bay,FL
452,nan,Orange Grove Wheat Ale,American Pale Ale (APA),12.0,nan,nan,84,Keweenaw Brewing Company,Tampa Bay,FL
