ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
230,1901.0,Bent Hop Golden IPA,American IPA,nan,0.062,267.22252919541165,75,Bent Paddle Brewing Company,Duluth,M#N
231,nan,Bent Paddle Black Ale,American Black Ale,nan,0.06,34.0,336.04311402358263,Bent Paddle Brewing Company,Duluth,MN
232,1253.0,Venture Pils,German Pilsener,46.53003156864161,0.05,38.0,75,Bent Paddle Brewing Compa#ny,Du$luth,MN
233,1900.0,Lost Sailor IPA,English India Pale Ale (IPA),12.0,0.055,168.0903753697926,278,nan,@@South Deer??field,M??#A
234,1317.0,Steel Rail Extra Pale Ale,American Pale Ale (APA),12.0,0.053,20.0,278,nan,nan,M$A
235,1158.0,La Fronte#ra Premi#um IPA,nan,12.0,0.078,nan,463,Big Bend Brewing Company,Alpine,TX
236,3905.582162286672,Tejas Lager,C@@zech Pilsener??,nan,0.2012891535420574,nan,463,Big Bend Brewing Company,Alpine,nan
237,1156.0,Number 22 Porter,nan,39.754617340225735,0.064,nan,463,Big Bend Brewing Company,Alpine,TX
238,nan,Big Bend Hefeweizen,American Pale Ale (APA),12.0,0.056,nan,463,Big Bend Brewing Company,Alpi%ne@@,TX
239,1154.0,Terlingua Gold,American Blonde Ale,12.0,0.06,nan,1496.6369055474906,Big Bend Brewing Company,Alpine,TX
240,nan,nan,American Strong Ale,16.0,nan,17.0,166,Big Choice Brewing,Broomfield,CO
241,6762.677591321188,Hemlock Double IPA,American Double / Imperial IPA,12.0,0.095,104.0,220,Big Choice Brewing,Broomfield,C@@O@@
242,nan,nan,California Common / Steam Beer,16.0,nan,nan,166,Big Choice Brewing,Bro@@omfield,CO
243,nan,nan,American IPA,16.0,nan,85.0,166,Big Choice Brewing,Broomfield,CO
244,1003.0,Big Elm IPA,American IPA,12.0,nan,nan,477,Big Elm Brewing,Sheffield,MA
245,1002.0,Gerry Dog Stout,American$ %Stout,12.0,0.065,nan,477,Big Elm Brewing,Sheffield,MA
246,1001.0,413 Farmhouse Ale,Saison / Farmhouse Ale,12.0,0.2739306739676114,nan,477,Big Elm Brewing,Sheffield,MA
247,nan,nan,American Stout,16.0,0.065,nan,10,Big Lake Brewing,Hollan????d,MI
248,2469.0,nan,American IPA,nan,0.062,nan,8,Big Lake Brewing,%Holl#and,#MI
249,nan,nan,American IPA,12.0,0.06,nan,nan,Big Muddy Brewing,Murphysboro,nan
250,2585.0,Galaxy IPA,American IPA,16.0,0.075,60.0,40,Big Muddy Brewing,nan,IL
251,643.0,Big River Pilsner,Czech Pilsener,58.32655709275069,0.05,32.0,519,Big River Brewing Company,Chattanooga,nan
252,632.0,House Brand IPA,American IPA,12.0,0.2377880459180521,55.0,519,Big River Brewing Company,Chattanooga,TN
253,8839.748905399325,nan,American IPA,12.0,0.062,65.0,336,Big Sky Brewing Company,Missoula,MT
254,1713.0,nan,En#glis$h Pale Ale,12.0,0.05,40.0,336,Big Sky Brewing Company,Missoula,MT
255,1712.0,Montana Trout Slayer Ale,American Pale Wheat Ale,12.0,0.05,nan,336,Big Sky Brewing Company,Missoula,MT
256,nan,Moose Drool Brown Ale,American Brown Ale,12.0,0.051,26.0,1538.9024423242893,Big Sky# Brewing Company,#Missou$la,MT
257,1456.0,Powder Hound Winter Ale,nan,65.1396696509934,0.072,60.0,336,Big Sky Brewing Company,Missoula,M$T#
258,767.0,nan,American IPA,12.0,0.051,nan,336,Big Sky Brewing Company,Misso$u%la,MT
259,766.0,nan,American Pale Wheat Ale,12.0,0.05,128.55612321883936,336,Big Sky Brewing Company,Missoula,MT
260,579.0,nan,American IPA,12.0,0.062,65.0,336,Big Sky Brewing Company,Missoula,MT
261,168.0,nan,nan,12.0,0.05,nan,336,Big Sky Brewing Company,Missoula,MT
262,159.0,nan,American IPA,12.0,0.05,123.35806995450196,336,Big Sky Brewing Company,Missoula,MT
263,35.0,Montana Trout Slayer Ale (2009),American Pale Wheat Ale,12.0,0.05,35.0,336,Big Sky Brewing Company,Mi??sso@@ula,%MT@@
264,34.0,Moose Drool Brown Ale (2009),American Brown Ale,48.74588574474627,0.051,26.0,336,Big Sky Brewing Company,Missoula,$MT
265,2096.0,Arc??us IPA,Ameri$can IP@@A,12.0,nan,81.0,221,%Big Storm Bre$wing Company,Odessa,F??L%
266,nan,nan,American IPA,12.0,0.058,nan,nan,Big Storm Brewing Company,Odessa,nan
267,1257.0,Jac??k Pi#ne Savage,American Pale Ale (APA),16.0,0.2698784113386129,nan,444,Big Wood Brewery,Vadnais Heights,MN
268,1256.0,Forest Fire Imperial Smoked Rye,Rye Beer,16.0,0.099,458.52643395282297,444,Big W??ood B@@rewery,Vadnais@@ Heights,MN
269,1255.0,Bad Axe Imperial IPA,American Double / Imperial IPA,16.0,0.098,76.0,444,Big Wood Brewery,Vadnais Heights,MN
270,986.0,Morning Wood,Oatmeal Stout,16.0,0.055,35.0,444,Big Wood Brewery,Va@@dna%is Heights,MN
271,985.0,Bark Bite IPA,American IPA,nan,0.066,50.0,444,Big Wood Brewery,Vadnais Heights,MN
272,2508.0,Jalapeno Pale Ale,American Pale Ale (APA),16.0,0.055,45.0,70,Birdsong Brewing Co??mp$any,Charlotte,NC
273,1441.0,Blown Out Brown,American Brown Ale,12.0,0.052,nan,2337.4792153663534,Bitter Root Brewing,Hamilton,MT
274,1413.0,Single Hop Ale,nan,12.0,0.063,nan,407,Bitter Root Brewing,Hamilton,MT
275,7251.373238053308,Sawtooth Ale,American Bl@@onde Ale,12.0,0.2225375915110718,nan,407,Bitter Root Brewing,Hamilton,MT
276,12841.86317600391,Saucy Intruder,American IPA,16.0,0.072,75.0,25,Black Acre Brewing Co.,Indianapolis,IN
277,nan,nan,American Blonde Ale,12.0,0.05,nan,449,Black Market Brewing Company,Temecula,CA
278,10436.119700634186,Blackmarket Rye IPA,American IPA,12.0,0.075,35.0,112,Black Market Brewing Company,Temecula,#C??A
279,nan,nan,American IPA,12.0,0.05,8.0,449,Black Market Brewing Company,Temecula,CA
280,1896.0,Aftermath Pale Ale,Ame#r@@ican Pale Ale (APA),12.0,0.2218504707501876,44.0,112,Black Market Brewing Company,Temecula,nan
281,1850.0,American India Red Ale,American Strong Ale,12.0,0.071,83.0,1580.3452735734604,Black Shirt Brewing Company,Denver,CO
282,1849.0,American Red Porter,American Porter,12.0,0.071,45.0,1581.3284769140869,Black Shirt Brewing Company,Denver,#C??O
283,1848.0,American Red Saison,Saison / Farmhouse Ale,12.0,nan,34.0,294,Black S??hir??t Brewing Company,Denver,CO%$
284,nan,Colorado Red Ale,American IPA,12.0,0.066,44.0,294,Black Shirt Brewing Company,Denver,CO
285,2485.0,Saddle Bronc Brown Ale,American Brown Ale$??,12.0,0.048,69.64656988088889,79,nan,Sheridan,WY@@
286,2484.0,Bomber Mountain Amber Ale,American Amber / Red Ale,12.0,nan,20.0,309.92550468518243,Black Tooth Brewing Company,Sheridan,WY
287,2449.0,Flying Sailor,Rye Beer,nan,0.073,nan,95,Blackrocks Brewery,Marquette,MA
288,nan,nan,American@@$ IPA,16.0,0.065,nan,10,Blackrocks Brewery,Marquette,MI
289,nan,North Third Stout,Foreign / Export Stout,64.59250597721416,0.06,30.0,12,Blackrocks Brewery@@,Marquette,MI%$
290,1953.0,Honey Lav,nan,40.7635326923078,0.052,nan,12,Blackrocks Brewery,Marquette,$M@@I
291,nan,Coconut Brown Ale,Saison / Farmhouse Ale,12.0,nan,nan,10,Bla@@@@ckrocks Brewery,Marquette,MI
292,nan,nan,American IPA,12.0,0.07,nan,10,Blackrocks Brewery,Marquette,MI
293,8447.735057734451,Grand Rabbits,Cream Ale,12.0,0.055,nan,12,Blackrocks Brewery,Marquette#,M#??I
294,1564.0,1800 Big Log Wheat (2012),Ame#rican Pale Wheat Ale,45.16052846486206,0.05,nan,380,Blue Blood Brewing Company,Lincoln,NE
295,1541.0,Double Play Pilsner,American Pilsner,12.0,nan,nan,380,Blue Blood Brewing Company,Lincoln,NE
296,nan,nan,American IPA,12.0,nan,nan,nan,Blue Blood Brewing Company,Linco%l$n,nan
297,1320.0,Last Call Imperial Amber Ale,American Amber / Red Ale,12.0,0.08,nan,380,Blue Blood Brewing Company,Lincoln,NE
298,1319.0,Pernicious Double IPA,American Double / Imperial IPA,48.50098213346095,0.096,nan,380,Blue Blood Brewing Company,Lincoln,NE
299,1303.0,6-4-3 Double Play Pilsner,German Pilsener,12.0,0.052,nan,380,Blue Blood Brewing Company,Linco#ln,NE
300,1025.0,N Street Drive-In 50th Anniversary IPA,Ameri@@can Double / Imperial IPA,12.0,nan,nan,380,Blue Blood Brewing Compan#@@y,Lincoln,NE@@
301,4478.0563921989615,467 Ethan's Stout,Ame#ri$can Stout,12.0,0.2745574958072921,nan,380,Blue Blood$ Brewing Company,Li%nc$oln,NE
302,3756.719802935394,1335 W??icked Snou$t,Saison / Farmho%use Ale,12.0,0.064,nan,380,nan,Lincoln,NE
303,937.0,543 Skull Creek Fresh Hopped Pale Ale,American Pale Ale (APA),12.0,0.045,nan,380,Blue Blood Brewing Company,nan,NE
304,nan,1327 Pod's ESB,Extra Special / Strong Bitter (ES%B),67.73901266220795,0.056,37.0,380,nan,L$%incoln,NE
305,886.0,1327 Pod's ESB,Extra Special / Strong Bitter (ESB),12.0,0.056,37.0,1724.1518596760277,Blue Blood Brewing Company,Lincol@@n,nan
306,612.0,??13??27 Pod's ESB,Extra Special / Strong Bitter (ESB),12.0,0.056,37.0,1481.327947679366,Blue Blood Brewing Company,Lincoln,NE
307,611.0,834 #Happy As Ale,American Pale Ale (APA),12.0,0.046,35.0,380,Blue Blood Brewing Company,Lincoln,N#E
308,1372.0,Yellow Collar,Mead,12.0,nan,nan,1526.0926519320167,Blue Dog Mead,Eugene,O#R
309,1371.0,nan,Mead,12.0,0.059,nan,422,Blue Dog Mead,Eugene,OR
310,1812.0,Quarter Mile Double IPA,American Double / Imperial IPA,12.0,0.08,297.8838430335926,nan,Blue Hills Brewery,Canton,MA
311,1547.0,nan,American Pale Ale (APA),12.0,0.059,60.0,nan,B%lue %Mountain Brewery,nan,VA
312,6922.613175263308,Steel Wheels ESB,Ex??tra Special / @@Strong Bitter (ESB),50.88971800191004,0.065,160.0788301812407,382,Blue Mountain Brewery,Aft??o#n,VA
313,9099.169824656046,Blue Mountain Classic Lager,Euro Pale Lager,45.57636933060958,0.053,79.10609532513108,382,Blue Mountain Brewery,Afton,VA
314,595.8250297217035,Full Nelson Pale Ale (2010),American Pale Ale (APA),12.0,0.3476454778358063,60.0,382,Blue Mountain Brewery,Aft$o#n,nan
315,nan,Kölsch 151,Kölsch,12.0,0.2504924118683675,16.0,1254.9440903427576,Blue Mountain Brewery,Arrington,VA
316,nan,Professor Black,American Pale Ale (APA),12.0,nan,nan,357.75458369757746,Blue Owl Brewing,A??ustin,TX
317,nan,nan,American IPA,12.0,nan,nan,nan,Blue Owl Brewing,Aus#t#in,nan
318,2488.0,Van Dayum!,American Amber / Red Ale,63.91540439453821,nan,nan,77,Blue Owl Brewing,Austin,T@@X
319,nan,Spirit Animal,American Pale Ale (APA),nan,nan,nan,77,Blue Owl Brewing,Austin,TX
320,939.0,Toxic Sludge,American Black Ale,75.45357522453847,0.2715003989045357,nan,489,Blue Point Brewing Company,Patchogue,N??Y
321,692.0,Blue Point White IPA,American White IPA,12.0,0.06,40.0,489,Blue Point Brewing Company,Patchogue,NY
322,667.0,Blue Point Summer Ale,American @@Blon#de Ale,12.0,0.044,16.0,489,Blue Point Brewing Company,Patchogue,NY
323,665.0,Toasted Lager,Vienna Lager,12.0,0.055,28.0,1587.8324907055069,Blue Point Brewing Company,Patchogue,NY
324,9498.271812902976,Bohemian Export Lager,Dortmunder / Export Lage??r,12.0,0.06,nan,364,Bohem#ian Brewery%,nan,UT
325,1597.0,Alt%us Bohemes Altbi??er,Altbier,12.0,0.053,nan,364,Bohemian Brewery,Midvale,UT
326,344.0,nan,Schwarzbier,nan,0.165424444641479,nan,nan,Bohemian Brewery,Midvale,UT
327,89.0,Czech Pilsner,Czech Pilsener,61.042001456728414,0.05,nan,1553.3753123885506,Bohemian Brewery,Midvale,UT
328,88.0,Viennese Lager,Vienna Lager,12.0,0.2768510944305006,nan,1561.9859998767276,Bohemian Brewery,Midv%$ale,UT
329,6932.00360922458,Mad Manatee IPA,American IPA,12.0,0.065,nan,378,Bold City Brewery,Jacksonville,FL
330,1568.0,Killer Whale Cream Ale,Cream Ale,12.0,0.055,nan,378,Bold C#ity Brewery,Jackso$nville,FL
331,1188.0,Duke's Cold Nose Brown Ale,American Brown Ale,12.0,0.06,nan,378,Bold Cit$y Brewery,Jacksonville,FL
332,1891.0,Longhop IPA,nan,86.04934214464134,0.042,30.0,281,Bolero Snort Brewery,Ridgefield Park,NJ
333,1890.0,Lucky Buck,Irish Dry Stou#t,16.0,0.04,34.0,281,Bolero# Snort Brewery,Ridgefield Park,NJ
334,577.0,Bomb Lager (New Recipe),Munich Helles Lager,71.3860497304517,0.051,nan,525,Bomb Bee@@r Company,New York,NY
335,513.0,Bomb Lager (Old Recipe),Munich Helles Lager,12.0,0.1821096352519617,27.0,525,Bomb Beer Company,New York,NY
336,2422.0,Firestarter India Pale Ale,American IPA,12.0,nan,72.0,107,Bonfire Brewing Company,Eagle,CO
337,1727.0,Kilt Dropper Scotch Ale,Scotch Ale / Wee Heavy,54.09157298750153,0.075,22.0,107,Bonfire Brewing Company,Eagle,CO
338,9492.706714768596,Wood Splitter Pilsner,Czech Pilsener,16.0,0.048,30.0,107,Bonfire Brewing Company,Eagle,nan
339,1613.0,Gyp#t#oberfest,Märzen / Oktoberfest,12.0,0.056,26.0,107,Bonfire Brewing Company,Eagle,CO
340,5037.471177264772,Farmer Wirtz India Pale Ale,English India Pale Ale (IPA),16.0,0.07,94.0,107,Bonfire Brewing Company,Eagle,CO
341,1548.0,Slow & Steady Golden Ale,American Blonde Ale,nan,0.047,nan,107,nan,Eagle,CO
342,1517.0,Pink-I Raspberry IPA,American IPA,16.0,0.068,nan,107,Bonfire Brewing Company,Eagle,CO
343,1500.0,Moe's O@@riginal Bar B Que 'Bama Brew Go#lden Ale,American Blonde Ale,12.0,0.047,nan,107,Bonfire Brewing Company,Eagle,nan
344,1421.0,Live Local Golden Ale,American Blonde Ale,12.0,0.047,nan,107,Bonfire Brewing Company,Eagle,CO
345,1360.0,Screaming Eagle Special Ale ESB,Extra Special / Strong Bitter (ESB),12.0,0.048,145.94445609751642,107,Bonfire #Brew??ing Company,Eagle,CO
346,1184.0,Dirtbag Dunkel,Munich @@Dunkel Lager,16.0,0.1861009622027692,nan,107,Bonfire Brewing Company,Eagle,CO
347,1183.0,Kindler Pale Ale,American Pale Ale (APA),12.0,0.053,45.0,107,Bonfire Brewing Company,Eagle,CO
348,1023.0,Mistress Winter Wheat,Winter Warmer,12.0,0.064,nan,107,Bon??fire B#rewing Company,Eagle,CO
349,5651.466199354501,Tent Pole Vanilla Porter,American Porter,16.0,0.061,nan,107,Bonfire Brewing Company,Eagle,CO
350,997.0,Awry Rye Pale Ale,American Pale Ale (APA),12.0,0.058,nan,107,Bonfire Brewing Company,Eagle,CO
351,996.0,Demshitz Brown Ale,American Brown Ale,12.0,nan,nan,107,Bonfire Brewing Company,Eagle,CO
352,931.0,Wood Splitter Pilsner (2012),Czech Pilsener,12.0,0.048,nan,107,Bonfire Brewing Company,Eagle,CO
353,798.0,Brush Creek Blonde,American Blonde Ale,12.0,nan,nan,107,Bonfire Brewing Company,nan,CO
354,633.0,Firestarter India Pale Ale,American IPA,16.0,0.066,72.0,107,Bonfire Brewing Company,Eagle,C%O
355,2062.0,Noc#he D%ulce,American Porter,16.0,0.071,91.26064973726648,231,Borderlands Brewing Company,Tucson$??,AZ
356,1830.0,Porch Rocker,Radler,49.25442158558221,0.045,8.0,300,Bost@@on Beer Company,Boston,MA
357,1629.0,Rebel IPA,American IPA,12.0,0.065,nan,300,Boston Beer Company,Bo$??ston,MA
358,1601.0,Cold Snap,nan,12.0,0.3034970071080903,nan,1731.7889479020216,Boston Beer Company,Boston,MA
359,1427.0,Samuel Adams Winter Lager,American IPA,12.0,0.056,nan,234,Boston Beer Company,Boston,MA
360,1349.0,Boston Lager,Vienna Lager,16.0,0.049,nan,1627.9987487144722,Boston Beer Company,Boston,MA
361,1310.0,Boston Lager,Vienna Lager,12.0,0.2518588453415515,nan,300,Boston Beer Company,@@Bos??ton,MA
362,1281.0,S@@amuel Adams October??fest,Märzen / Oktoberfest,63.18835483508528,0.053,49.52443898358228,1699.4956727851136,Boston Beer Company,nan,MA
363,1144.0,Samuel Adams Summer Ale,American Pale Wheat?? Ale,12.0,0.053,34.58366956576929,300,Boston Be#er Company,Bos#t@@on,M$@@A
364,1143.0,Boston Lager,Vienna$ Lager,12.0,0.049,30.0,300,Boston Beer Company,Boston,M#A
365,1395.0,nan,American Pale Ale (APA),12.0,0.049,35.0,417,nan,Boulder,CO
366,808.0,Hoopla Pale Ale,American Pale Ale (APA),12.0,0.057,35.0,1868.6030957588746,nan,Boulder,$CO
367,81.0,H%azed & Infused (2010),American Pale Al%e (APA),12.0,0.049,35.0,417,Boulder Beer Company,Boulder,CO
368,10699.419511005184,Heavy Lifting,American% IPA,46.354931235626005,0.2220345646645155,80.0,31,Boulevard %Brewing Com$pany,Kansas City,MO
369,2300.0,1492,American Pale Ale (APA),12.0,0.065,nan,598.8051825568452,Boxcar B$rewing Company,West Chester,$#PA
370,2299.0,Mango Ginger,American IPA,12.0,0.058,nan,43,Boxcar Brewing Company,West Chester,PA
371,2298.0,????Passenger,English Dark Mild Ale,47.831279034260696,0.047,nan,167,Boxcar Brewing Company,nan,##PA
372,2107.0,Plum St. Porter,American Porter,12.0,0.06,52.0,219,Bozeman Brewing Company,Bozeman,MT
373,1573.0,Plum St. Porter,American Porter,12.0,0.057,52.0,219,Bozeman Brewing Company,Bozeman,MT
374,1289.0,Bozone HopZone IPA,American IPA,12.0,0.07,80.0,219,Bozem@@an Brewin@@g Company,Bozeman,MT
375,1288.0,nan,nan,12.0,0.06,25.0,219,Bozeman Brewing Company,nan,MT
376,nan,nan,American IPA,12.0,nan,nan,nan,Bozeman Brewing Company,Bozeman,nan
377,8378.755647532393,Evil Owl,American Amber / Red Al%e,46.292937523182914,0.052,40.0,207,Branchline Brewing Company,San Antonio,TX
378,8845.138643425476,Post Time Kölsch,K%ölsch,16.0,0.05,nan,195,Breaksi%de Brewery,Portland,OR
379,9105.313831717724,Agave Wheat,American Pale Wheat Ale,12.0,0.1539821917687455,nan,391,Breckenridge Brewery,Denver,CO
380,nan,SummerBright?? %Ale,American Pale Wheat Ale,12.0,nan,76.1183003423613,391,Breck#enridge Brewery,Denver,CO
381,193.0,Lucky U IPA,American IPA,12.0,0.062,68.0,391,B??reckenridge Bre$wery,Denver,CO
382,83.0,Avalanche Ale,American IPA,12.0,0.054,19.0,391,Breckenridge Brewery,Denver,CO
383,1802.0,You're My Boy Blue,Fruit / Vegetable Beer,nan,0.05,nan,308,Brew Bus Brewing,Tampa,FL
384,1801.0,Last Stop IPA,American IPA,12.0,0.072,nan,308,Brew Bus Brewing,Tam%pa,FL
385,6760.676699477891,Rollin Dirty Red Ale,American IPA,nan,0.05,nan,nan,Brew Bus Brewing,Tampa,FL
386,1799.0,Are Wheat There Yet?,American Pale Wheat Ale,12.0,0.055,nan,308,Brew Bus Brewing,Tampa,FL
387,nan,nan,American Pale Ale (APA),16.0,0.058,nan,25,Brew Link Brewing,Plainfield,IN
388,nan,Manitou Amber,American Amber / Red Ale,16.0,0.065,nan,10,Brewery Terra Firma,Traverse Ci%ty,MI
389,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
390,nan,nan,Belgian Pale Ale,16.0,0.06,nan,10,$Brewery Vivan$t,Grand Rapids,MI
391,nan,nan,American Double / Imperial Stout,16.0,0.06,nan,10,nan,Grand Rapids,MI
392,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
393,2548.0,Beasts A'Burnin',nan,16.0,0.2643377938078119,nan,10,Brewery Vivant,Grand $Rapids,MI@@
394,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
395,nan,nan,Belgian IPA,16.0,0.065,nan,10,Brewery @@Vivant,Grand Rapids,MI
396,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,Gran@@d Ra#pids,MI
397,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
398,nan,nan,Witbier,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
399,2498.0,Nuit Serpent,Belgian IPA,16.0,0.05,nan,10,nan,Grand Rapids,$MI
400,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
401,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
402,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
403,2466.0,Root Stock,Rye Beer,77.44010103657551,0.066,nan,10,Brewery #Viva??nt,Grand Rapids,M#I
404,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
405,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
406,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
407,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
408,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
409,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,nan,MI
410,nan,nan,Witbier,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
411,10902.103399146916,Viking Ice Hole,Oatmeal Stout,16.0,0.063,nan,10,Brewery Vivant,Grand Rapids,MI#
412,13269.701971610692,nan,American Porter,16.0,0.065,nan,10,nan,Grand Rapids,MI
413,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapid@@s,MI
414,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
415,nan,nan,Belgian IPA,16.0,0.065,nan,10,Brewery V$ivant,Grand Rapids,MI
416,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
417,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
418,nan,nan,Rye Beer,16.0,0.06,nan,10,Brew#ery V%ivant,Grand Rapids,MI
419,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
420,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
421,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
422,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
423,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
424,8786.178254566023,North French,nan,16.0,0.06,nan,10,Brewery Vivant,Grand Rapids,MI@@
425,1959.0,Agen%t a Deux,Belgian Dark Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,nan
426,nan,nan,Witbier,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
427,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
428,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,Grand?? Rapi@@ds,MI
429,nan,Le Flaneur Ale,American Wild Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,nan
430,1651.0,#Maize &$ Blueberry,Fruit / Vegetable Beer,16.0,0.056,nan,10,Brewery Vivant,Grand Rapids,M$I%
431,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,%Grand Rapids,MI
432,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rap$ids,MI
433,1267.0,Black Rabbit,American Black Ale,nan,0.05,nan,10,Brewery Vivant,Grand Rapids,nan
434,nan,nan,Saison / Farmhouse Ale,16.0,0.09,nan,10,Brewery Vivant@@??,Gr%and Ra@@pids,MI
435,nan,nan,Tripel,16.0,0.06,nan,10,nan,Grand Rapids,MI
436,nan,nan,Saison / Farmhouse Ale,16.0,0.065,nan,10,Brewery Vivant,#Grand Rapids,MI
437,nan,nan,American Amber / Red Ale,16.0,0.06,nan,10,Brewery Vivant,Grand Rapids,MI
