ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
261,168.0,Summer Honey,American Blonde Ale,12.0,nan,nan,336,Big Sky Brewing Company,Missoula,MT
262,nan,nan,American IPA,12.0,nan,nan,nan,nan,Missoula,MT
263,nan,Montana Trout Slayer Ale (2009),American IPA,12.0,nan,nan,336,Big Sky Brewing Company,Missoula,MT
264,nan,nan,American IPA,12.0,nan,nan,nan,nan,Missoula,MT
265,nan,Arcus IPA,American IPA,12.0,0.07,60.0,141,Cigar City Brewing Company,Odessa,FL
266,nan,Wavemaker,American Amber / Red Ale,12.0,0.07,nan,141,Cigar City Brewing Company,Odessa,FL
267,nan,Jack Pine Savage,American Pale Ale (APA),16.0,0.053,43.0,444,Big Wood Brewery,Vadnais Heights,MN
268,1256.0,Forest Fire Imperial Smoked Rye,nan,16.0,0.099,85.0,444,Big Wood Brewery,Vadnais Heights,MN
269,1255.0,Bad Axe Imperial IPA,American Double / Imperial IPA,16.0,0.098,76.0,444,Big Wood Brewery,Vadnais Heights,MN
270,986.0,Morning Wood,American IPA,16.0,nan,nan,61,Surly Brewing Company,nan,MN
271,985.0,Bark Bite IPA,American IPA,16.0,0.066,50.0,444,Big Wood Brewery,Vadnais Heights,MN
272,2508.0,Jalapeno Pale Ale,American Pale Ale (APA),16.0,0.055,45.0,70,Birdsong Brewing Company,Charlotte,NC
273,1441.0,Blown Out Brown,nan,12.0,0.052,nan,407,Bitter Root Brewing,Hamilton,MT
274,1413.0,Single Hop Ale,American Pale Ale (APA),12.0,0.063,nan,407,Bitter Root Brewing,Hamilton,MT
275,1411.0,Sawtooth Ale,American Blonde Ale,12.0,0.054,nan,407,Bitter Root Brewing,Hamilton,MT
276,nan,Saucy Intruder,American IPA,16.0,nan,75.0,25,Sun King Brewing Company,nan,IN
277,nan,Deception,American IPA,12.0,nan,nan,368,21st Amendment Brewery,Temecula,CA
278,nan,Blackmarket Rye IPA,American IPA,12.0,nan,nan,368,nan,Temecula,CA
279,1897.0,Black Market Hefeweizen,Hefeweizen,12.0,0.05,nan,449,TailGate Beer,Temecula,CA
280,nan,Aftermath Pale Ale,American Pale Ale (APA),12.0,0.058,44.0,171,Anderson Valley Brewing Company,Temecula,CA
281,nan,nan,American IPA,12.0,nan,nan,nan,nan,Denver,nan
282,1849.0,American Red Porter,American Porter,12.0,0.071,nan,294,Black Shirt Brewing Company,Denver,CO
283,nan,American Red Saison,American Pale Ale (APA),12.0,nan,nan,166,Oskar Blues Brewery,nan,CO
284,nan,Colorado Red Ale,American Amber / Red Ale,12.0,0.066,nan,294,Black Shirt Brewing Company,Denver,CO
285,2485.0,Saddle Bronc Brown Ale,American Brown Ale,12.0,0.048,16.0,nan,Black Tooth Brewing Company,Sheridan,WY
286,nan,Bomber Mountain Amber Ale,nan,12.0,nan,nan,nan,nan,Sheridan,nan
287,nan,Flying Sailor,nan,12.0,0.045,nan,295,Wachusett Brewing Company,Marquette,MA
288,2634.0,Nordskye,American IPA,12.0,0.048,47.0,12,Blackrocks Brewery,Marquette,MI
289,nan,North Third Stout,Foreign / Export Stout,nan,0.06,nan,10,Brewery Vivant,Marquette,MI
290,1953.0,Honey Lav,American Pale Wheat Ale,12.0,0.052,nan,nan,Blackrocks Brewery,nan,MI
291,nan,Coconut Brown Ale,American Brown Ale,12.0,nan,nan,10,Brewery Vivant,Marquette,MI
292,nan,51K IPA,American IPA,12.0,nan,nan,nan,nan,Marquette,MI
293,nan,Grand Rabbits,Cider,16.0,nan,nan,10,Brewery Vivant,Marquette,MI
294,nan,1800 Big Log Wheat (2012),American Pale Wheat Ale,nan,0.05,nan,380,Blue Blood Brewing Company,Lincoln,NE
295,1541.0,Double Play Pilsner,American Pilsner,12.0,nan,nan,380,Blue Blood Brewing Company,Lincoln,NE
296,1321.0,Brewerhood Brown Ale,American Brown Ale,12.0,0.055,nan,380,Blue Blood Brewing Company,Lincoln,NE
297,1320.0,Last Call Imperial Amber Ale,American Amber / Red Ale,12.0,0.08,nan,nan,Blue Blood Brewing Company,Lincoln,NE
298,1319.0,Pernicious Double IPA,American Double / Imperial IPA,12.0,0.096,nan,380,Blue Blood Brewing Company,Lincoln,NE
299,1303.0,6-4-3 Double Play Pilsner,German Pilsener,12.0,0.052,nan,380,Blue Blood Brewing Company,nan,NE
300,1025.0,N Street Drive-In 50th Anniversary IPA,American Double / Imperial IPA,nan,nan,nan,380,Blue Blood Brewing Company,Lincoln,NE
301,nan,467 Ethan's Stout,nan,12.0,0.05,nan,nan,nan,nan,nan
302,942.0,1335 Wicked Snout,Saison / Farmhouse Ale,12.0,0.064,nan,380,Blue Blood Brewing Company,Lincoln,NE
303,nan,nan,American IPA,12.0,nan,nan,nan,nan,Lincoln,NE
304,888.0,1327 Pod's ESB,nan,12.0,0.056,37.0,380,Blue Blood Brewing Company,Lincoln,NE
305,886.0,1327 Pod's ESB,Extra Special / Strong Bitter (ESB),12.0,0.056,37.0,380,Blue Blood Brewing Company,Lincoln,NE
306,612.0,1327 Pod's ESB,Extra Special / Strong Bitter (ESB),12.0,0.056,37.0,380,nan,nan,NE
307,611.0,834 Happy As Ale,American Pale Ale (APA),12.0,0.046,35.0,380,Blue Blood Brewing Company,Lincoln,NE
308,1372.0,Yellow Collar,Mead,12.0,0.059,nan,422,Blue Dog Mead,Eugene,OR
309,1371.0,Green Collar,Mead,12.0,0.059,nan,422,Blue Dog Mead,Eugene,OR
310,nan,nan,American IPA,12.0,nan,nan,nan,nan,Canton,MA
311,1547.0,Full Nelson Pale Ale,American Pale Ale (APA),12.0,0.059,60.0,382,Blue Mountain Brewery,Afton,VA
312,1546.0,Steel Wheels ESB,Extra Special / Strong Bitter (ESB),nan,0.065,30.0,382,Blue Mountain Brewery,nan,VA
313,1545.0,Blue Mountain Classic Lager,Euro Pale Lager,12.0,0.053,22.0,382,Blue Mountain Brewery,Afton,VA
314,119.0,Full Nelson Pale Ale (2010),American Pale Ale (APA),12.0,0.059,60.0,382,Blue Mountain Brewery,Afton,VA
315,1408.0,Kölsch 151,Kölsch,12.0,0.049,16.0,414,Blue Mountain Brewery,Arrington,VA
316,2490.0,Professor Black,American Stout,nan,nan,nan,77,Blue Owl Brewing,Austin,TX
317,2489.0,nan,American Pale Wheat Ale,12.0,nan,nan,nan,Blue Owl Brewing,nan,TX
318,nan,nan,American Amber / Red Ale,12.0,nan,nan,nan,Blue Owl Brewing,Austin,TX
319,2487.0,Spirit Animal,American Pale Ale (APA),12.0,nan,nan,77,Blue Owl Brewing,Austin,TX
320,nan,Toxic Sludge,American IPA,16.0,nan,nan,46,Sixpoint Craft Ales,Patchogue,NY
321,nan,Blue Point White IPA,American IPA,12.0,nan,40.0,46,Sixpoint Craft Ales,Patchogue,NY
322,nan,Blue Point Summer Ale,American Blonde Ale,12.0,0.044,16.0,489,Blue Point Brewing Company,Patchogue,NY
323,665.0,Toasted Lager,Vienna Lager,12.0,0.055,28.0,489,Blue Point Brewing Company,Patchogue,NY
324,nan,Bohemian Export Lager,Dortmunder / Export Lager,12.0,0.06,nan,364,Bohemian Brewery,Midvale,UT
325,nan,Altus Bohemes Altbier,nan,12.0,0.05,nan,nan,nan,Midvale,nan
326,344.0,Cherny Bock,Schwarzbier,12.0,nan,nan,364,Bohemian Brewery,Midvale,UT
327,89.0,Czech Pilsner,nan,12.0,nan,nan,364,Bohemian Brewery,Midvale,UT
328,88.0,Viennese Lager,nan,12.0,0.05,nan,364,Bohemian Brewery,Midvale,UT
329,nan,Mad Manatee IPA,American IPA,12.0,0.07,nan,141,Cigar City Brewing Company,Jacksonville,FL
330,nan,Killer Whale Cream Ale,American IPA,12.0,0.07,nan,141,Cigar City Brewing Company,Jacksonville,FL
331,nan,Duke's Cold Nose Brown Ale,American Brown Ale,12.0,0.07,nan,141,Cigar City Brewing Company,Jacksonville,FL
332,1891.0,Longhop IPA,American IPA,16.0,0.042,30.0,281,Bolero Snort Brewery,Ridgefield Park,NJ
333,1890.0,Lucky Buck,Irish Dry Stout,16.0,0.04,34.0,281,Bolero Snort Brewery,Ridgefield Park,NJ
334,nan,Bomb Lager (New Recipe),Munich Helles Lager,12.0,0.051,nan,299,Matt Brewing Company,New York,NY
335,nan,Bomb Lager (Old Recipe),nan,12.0,0.05,nan,nan,nan,New York,nan
336,nan,nan,American IPA,12.0,nan,nan,nan,nan,Eagle,nan
337,nan,nan,American IPA,12.0,nan,nan,nan,nan,Eagle,CO
338,1614.0,Wood Splitter Pilsner,Czech Pilsener,16.0,0.048,30.0,107,Bonfire Brewing Company,Eagle,CO
339,1613.0,Gyptoberfest,nan,12.0,0.056,26.0,107,Bonfire Brewing Company,Eagle,CO
340,1549.0,Farmer Wirtz India Pale Ale,nan,16.0,nan,94.0,107,Bonfire Brewing Company,Eagle,CO
341,1548.0,Slow & Steady Golden Ale,American Blonde Ale,12.0,0.047,nan,107,Bonfire Brewing Company,Eagle,CO
342,1517.0,nan,American IPA,16.0,nan,nan,166,Oskar Blues Brewery,Eagle,CO
343,1500.0,Moe's Original Bar B Que 'Bama Brew Golden Ale,American Blonde Ale,nan,0.047,nan,107,Bonfire Brewing Company,Eagle,CO
344,1421.0,Live Local Golden Ale,American Blonde Ale,12.0,0.047,nan,107,nan,Eagle,CO
345,nan,Screaming Eagle Special Ale ESB,Extra Special / Strong Bitter (ESB),12.0,0.048,38.0,107,Bonfire Brewing Company,Eagle,CO
346,1184.0,Dirtbag Dunkel,Munich Dunkel Lager,nan,0.049,nan,107,Bonfire Brewing Company,Eagle,CO
347,nan,Kindler Pale Ale,American Pale Ale (APA),12.0,0.053,45.0,107,Bonfire Brewing Company,Eagle,CO
348,1023.0,Mistress Winter Wheat,Winter Warmer,12.0,0.064,nan,107,Bonfire Brewing Company,Eagle,CO
349,nan,Tent Pole Vanilla Porter,American Pale Ale (APA),16.0,nan,nan,166,Oskar Blues Brewery,Eagle,CO
350,nan,Awry Rye Pale Ale,American Pale Ale (APA),12.0,nan,nan,166,Oskar Blues Brewery,Eagle,CO
351,nan,Demshitz Brown Ale,American Brown Ale,12.0,0.058,nan,107,Bonfire Brewing Company,Eagle,CO
352,931.0,Wood Splitter Pilsner (2012),Czech Pilsener,12.0,0.048,nan,107,Bonfire Brewing Company,Eagle,CO
353,798.0,Brush Creek Blonde,American Blonde Ale,16.0,0.048,nan,107,Bonfire Brewing Company,Eagle,CO
354,nan,Firestarter India Pale Ale,American IPA,16.0,nan,nan,nan,nan,Eagle,nan
355,2062.0,Noche Dulce,American Porter,16.0,0.071,16.0,231,Borderlands Brewing Company,Tucson,AZ
356,1830.0,Porch Rocker,Radler,nan,nan,8.0,300,Boston Beer Company,nan,MA
357,nan,Rebel IPA,American IPA,12.0,0.05,nan,nan,nan,Boston,nan
358,nan,Cold Snap,American IPA,12.0,0.055,nan,300,Boston Beer Company,Boston,MA
359,nan,Samuel Adams Winter Lager,American IPA,12.0,0.059,nan,234,Harpoon Brewery,Boston,MA
360,nan,Boston Lager,nan,12.0,0.05,nan,nan,nan,Boston,nan
361,1310.0,Boston Lager,Vienna Lager,12.0,0.049,30.0,300,Boston Beer Company,nan,MA
362,1281.0,Samuel Adams Octoberfest,nan,12.0,0.053,15.0,300,Boston Beer Company,nan,MA
363,nan,Samuel Adams Summer Ale,American IPA,12.0,0.059,7.0,234,Harpoon Brewery,Boston,MA
364,nan,Boston Lager,American IPA,12.0,0.049,30.0,300,Boston Beer Company,Boston,MA
365,nan,Hazed & Infused,American Pale Ale (APA),12.0,nan,35.0,166,Oskar Blues Brewery,Boulder,CO
366,nan,Hoopla Pale Ale,American Pale Ale (APA),12.0,nan,35.0,166,Oskar Blues Brewery,Boulder,CO
367,nan,Hazed & Infused (2010),American Pale Ale (APA),12.0,nan,35.0,166,Oskar Blues Brewery,nan,CO
368,nan,Heavy Lifting,American IPA,12.0,nan,nan,60,4 Hands Brewing Company,Kansas City,MO
369,nan,1492,American Pale Ale (APA),12.0,nan,nan,371,Sly Fox Brewing Company,West Chester,PA
370,nan,nan,American IPA,12.0,nan,nan,nan,nan,West Chester,PA
371,nan,Passenger,English Dark Mild Ale,12.0,nan,nan,371,Sly Fox Brewing Company,West Chester,PA
372,2107.0,Plum St. Porter,American Porter,12.0,0.06,52.0,nan,Bozeman Brewing Company,Bozeman,MT
373,1573.0,Plum St. Porter,American Porter,12.0,0.057,nan,219,Bozeman Brewing Company,Bozeman,MT
374,1289.0,Bozone HopZone IPA,American IPA,12.0,nan,80.0,219,Bozeman Brewing Company,Bozeman,MT
375,1288.0,Bozone Hefe Weizen,Hefeweizen,12.0,0.06,25.0,219,Bozeman Brewing Company,Bozeman,MT
376,nan,Bozone Select Amber Ale,American Amber / Red Ale,nan,0.055,nan,219,Bozeman Brewing Company,nan,MT
377,nan,nan,American Amber / Red Ale,12.0,nan,nan,nan,nan,San Antonio,TX
378,nan,Post Time Kölsch,Kölsch,16.0,0.05,nan,195,Hopworks Urban Brewery,Portland,OR
379,1522.0,Agave Wheat,American Pale Wheat Ale,12.0,0.042,nan,391,nan,Denver,CO
380,397.0,SummerBright Ale,American Pale Wheat Ale,12.0,nan,nan,nan,Breckenridge Brewery,Denver,CO
381,193.0,Lucky U IPA,American IPA,12.0,nan,nan,391,Breckenridge Brewery,Denver,CO
382,83.0,Avalanche Ale,American Amber / Red Ale,12.0,0.054,nan,391,Breckenridge Brewery,Denver,CO
383,nan,You're My Boy Blue,American IPA,12.0,0.07,nan,141,Cigar City Brewing Company,nan,FL
384,nan,Last Stop IPA,nan,12.0,nan,60.0,141,Cigar City Brewing Company,Tampa,FL
385,nan,Rollin Dirty Red Ale,nan,12.0,0.05,nan,nan,nan,Tampa,nan
386,nan,Are Wheat There Yet?,American Pale Wheat Ale,12.0,0.055,nan,141,Cigar City Brewing Company,Tampa,FL
387,nan,Insert Hop Reference,nan,16.0,nan,nan,25,Sun King Brewing Company,Plainfield,IN
388,nan,Manitou Amber,American Amber / Red Ale,nan,nan,nan,10,Brewery Vivant,Traverse City,MI
389,nan,Belfort,Saison / Farmhouse Ale,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
390,2636.0,nan,Belgian Pale Ale,16.0,0.06,nan,nan,Brewery Vivant,Grand Rapids,nan
391,nan,Tart Side of the Barrel,American Double / Imperial Stout,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
392,nan,Linnaeus Mango IPA,American IPA,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
393,nan,Beasts A'Burnin',nan,16.0,nan,nan,nan,nan,Grand Rapids,nan
394,nan,Verdun,Bière de Garde,16.0,nan,nan,10,Brewery Vivant,nan,MI
395,nan,Barrel Aged Triomphe,Belgian IPA,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
396,nan,Cherry Doppelbock,Doppelbock,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
397,nan,Tropical Saison,Saison / Farmhouse Ale,nan,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
398,nan,Beach Patrol,Witbier,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
399,nan,Nuit Serpent,Belgian IPA,16.0,0.05,nan,10,Brewery Vivant,Grand Rapids,MI
400,2481.0,nan,American IPA,nan,nan,nan,nan,nan,nan,MI
401,nan,The Grand Army,Belgian IPA,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
402,nan,Acidulated Trip,Saison / Farmhouse Ale,nan,nan,nan,10,Brewery Vivant,Grand Rapids,MI
403,nan,Root Stock,Rye Beer,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
404,nan,Mind Games,Dunkelweizen,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
405,nan,Sous Chef,Belgian Strong Pale Ale,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
406,nan,Dubbelicious,Dubbel,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
407,2416.0,nan,Belgian Dark Ale,16.0,0.062,nan,10,Brewery Vivant,Grand Rapids,MI
408,nan,Fat Paczki,Belgian Dark Ale,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
409,nan,Earth-Like Planets,Belgian Pale Ale,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
410,nan,Ski Patrol,Witbier,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
411,2241.0,nan,Oatmeal Stout,16.0,0.063,nan,10,Brewery Vivant,Grand Rapids,MI
412,nan,Rye Porter,American Porter,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
413,nan,Wizard Burial Ground,Quadrupel (Quad),16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
414,2101.0,nan,Rauchbier,16.0,0.051,nan,10,Brewery Vivant,Grand Rapids,nan
415,nan,BRIPA,Belgian IPA,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
416,2091.0,nan,Belgian Dark Ale,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
417,nan,W.I.P.A Snappa,Belgian IPA,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
418,nan,Pepper in the Rye,Rye Beer,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
419,nan,Moe Lasses',American Stout,16.0,nan,nan,10,Brewery Vivant,nan,MI
420,nan,Pumpkin Tart,Fruit / Vegetable Beer,nan,nan,nan,10,Brewery Vivant,Grand Rapids,MI
421,nan,Undertaker,Belgian Dark Ale,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
422,nan,Undertaker (2014),Belgian Dark Ale,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
423,nan,Coq D'Or,Belgian Pale Ale,16.0,0.05,nan,10,Brewery Vivant,Grand Rapids,MI
424,nan,North French,Bière de Garde,nan,0.06,nan,10,Brewery Vivant,Grand Rapids,MI
425,nan,Agent a Deux,Belgian Dark Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
426,nan,Belgian Wit,Witbier,16.0,nan,nan,10,Brewery Vivant,nan,MI
427,nan,Pothole Stout,American Stout,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
428,nan,Tree Bucket,Belgian IPA,16.0,nan,nan,10,Brewery Vivant,nan,MI
429,nan,Le Flaneur Ale,nan,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
430,nan,Maize & Blueberry,Fruit / Vegetable Beer,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
431,nan,Trebuchet Double IPA,American Double / Imperial IPA,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
432,nan,Contemplation,Bière de Garde,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
433,nan,Black Rabbit,American Black Ale,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
434,nan,Zaison,Saison / Farmhouse Ale,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
435,nan,Vivant Tripel,Tripel,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
436,1136.0,nan,Belgian Dark Ale,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
437,1044.0,nan,American Amber / Red Ale,16.0,0.06,nan,10,Brewery Vivant,Grand Rapids,nan
438,nan,nan,Quadrupel (Quad),16.0,nan,nan,nan,Brewery Vivant,Grand Rapids,MI
439,nan,Plow Horse Belgian Style Imperial Stout,nan,16.0,nan,nan,10,Brewery Vivant,nan,MI
440,909.0,nan,American Wild Ale,16.0,0.092,nan,10,Brewery Vivant,Grand Rapids,MI
441,nan,Contemplation (2012),Bière de Garde,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
442,nan,Vivant Belgian Style Imperial Stout (2012),Russian Imperial Stout,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
443,nan,Big Red Coq (2012),nan,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
444,nan,Zaison (2012),Saison / Farmhouse Ale,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
445,670.0,Vivant Tripel (2012),Tripel,16.0,0.092,nan,10,Brewery Vivant,Grand Rapids,nan
446,nan,Trebuchet Double IPA (2012),Belgian IPA,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
447,nan,Kludde,Belgian Strong Dark Ale,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
448,nan,Farm Hand,nan,16.0,nan,nan,nan,nan,Grand Rapids,nan
449,nan,Solitude,Belgian Pale Ale,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
450,nan,Triomphe,Belgian IPA,16.0,0.065,nan,10,Brewery Vivant,nan,MI
451,nan,nan,American IPA,12.0,nan,nan,nan,nan,Tampa Bay,FL
452,nan,nan,American IPA,12.0,nan,nan,nan,nan,Tampa Bay,FL
453,2456.0,Broad Brook Ale,American Amber / Red Ale,16.0,0.061,nan,89,Broad Brook Brewing LLC,East Windsor,CT
454,921.0,Northern Lights Amber Ale,American Amber / Red Ale,12.0,0.05,15.0,493,Broken Tooth Brewing Company,Anchorage,AK
455,920.0,Polar Pale Ale,American Pale Ale (APA),12.0,0.052,17.0,493,Broken Tooth Brewing Company,nan,AK
456,nan,nan,Cream Ale,12.0,nan,nan,nan,nan,Anchorage,AK
457,648.0,Fairweather IPA,American IPA,12.0,0.061,64.0,493,Broken Tooth Brewing Company,Anchorage,AK
458,nan,East India Pale Ale,American IPA,16.0,0.068,47.0,46,Sixpoint Craft Ales,Brooklyn,NY
459,nan,Brooklyn Summer Ale,American IPA,12.0,0.045,nan,437,Brooklyn Brewery,Brooklyn,NY
460,nan,nan,American IPA,12.0,nan,nan,nan,nan,Brooklyn,NY
461,nan,Brooklyn Summer Ale (2011),American IPA,12.0,0.045,nan,437,Brooklyn Brewery,nan,NY
462,nan,Brooklyn Lager (16 oz.),American Amber / Red Lager,16.0,0.052,nan,437,Brooklyn Brewery,Brooklyn,NY
463,nan,Brooklyn Lager (12 oz.),American Amber / Red Lager,12.0,0.052,nan,437,Brooklyn Brewery,Brooklyn,NY
464,538.0,Tour de Nez Belgian IPA (Current),Belgian IPA,16.0,0.08,nan,530,Buckbean Brewing Company,Reno,NV
465,504.0,Roler Bock (Current),Maibock / Helles Bock,16.0,nan,nan,nan,Buckbean Brewing Company,Reno,NV
466,383.0,Black Adder IBA (Current),nan,16.0,0.073,85.0,530,Buckbean Brewing Company,Reno,NV
467,nan,nan,Schwarzbier,16.0,nan,nan,nan,nan,Reno,NV
468,28.0,Tule Duck Red Ale (Current),American Amber / Red Ale,16.0,0.062,42.0,nan,nan,Reno,NV
469,27.0,Original Orange Blossom Ale (Current),Herbed / Spiced Beer,16.0,0.058,35.0,530,nan,Reno,NV
470,26.0,Black Noddy Lager (Current),Schwarzbier,16.0,0.052,40.0,530,Buckbean Brewing Company,Reno,NV
471,nan,Cleveland Beer Week 2013,Munich Helles Lager,16.0,0.05,nan,nan,nan,Cleveland,nan
472,nan,Painted Turtle,American Pale Ale (APA),12.0,0.045,nan,175,Spiteful Brewing Company,Lyons,IL
473,nan,nan,American Blonde Ale,12.0,nan,nan,nan,nan,Houston,TX
474,nan,nan,Witbier,12.0,0.06,nan,nan,nan,Houston,TX
475,2123.0,More Cowbell,American Double / Imperial IPA,16.0,nan,118.0,214,Buffalo Bayou Brewing Company,Houston,TX
476,nan,Wrath of Pele,American IPA,16.0,nan,nan,25,Sun King Brewing Company,Michigan City,IN
477,2607.0,Black Beer'd,American Black Ale,16.0,0.068,nan,24,Burn 'Em Brewing,Michigan City,IN
478,nan,Mr. Tea,Fruit / Vegetable Beer,24.0,0.078,nan,24,Burn 'Em Brewing,Michigan City,IN
479,nan,Pale Alement,American Pale Ale (APA),12.0,0.055,nan,24,Burn 'Em Brewing,Michigan City,IN
480,nan,Hopkick Dropkick,nan,12.0,0.099,115.0,24,Burn 'Em Brewing,Michigan City,IN
481,nan,Kreamed Corn,Cream Ale,nan,0.06,nan,24,Burn 'Em Brewing,Michigan City,IN
482,2464.0,Coconoats,American Pale Wheat Ale,16.0,0.065,nan,24,Burn 'Em Brewing,Michigan City,IN
483,nan,Joey Wheat,American Pale Wheat Ale,16.0,0.068,16.0,24,Burn 'Em Brewing,Michigan City,IN
484,nan,nan,American IPA,16.0,nan,nan,nan,nan,Michigan City,IN
485,2072.0,MCA,American IPA,16.0,0.068,nan,24,Burn 'Em Brewing,Michigan City,IN
486,2054.0,Pale Alement,American Pale Ale (APA),nan,0.055,40.0,24,Burn 'Em Brewing,Michigan City,IN
487,nan,Couch Select Lager,American Pale Lager,12.0,nan,nan,nan,nan,Portland,OR
488,nan,Mucho Aloha Hawaiian Pale Ale,American Pale Ale (APA),12.0,0.056,nan,368,21st Amendment Brewery,Carlsbad,CA
489,nan,Heinnieweisse Weissebier,American IPA,12.0,nan,nan,nan,nan,Garrattsville,NY
490,51.0,Snapperhead IPA,American IPA,12.0,0.068,nan,nan,nan,nan,NY
491,50.0,Moo Thunder Stout,Milk / Sweet Stout,12.0,nan,nan,556,Butternuts Beer and Ale,Garrattsville,NY
492,49.0,Porkslap Pale Ale,nan,nan,0.043,nan,nan,Butternuts Beer and Ale,Garrattsville,NY
493,2657.0,Blackbeard,nan,nan,0.093,nan,5,COAST Brewing Company,Charleston,SC
494,2656.0,Rye Knot,American Brown Ale,12.0,0.062,nan,5,COAST Brewing Company,Charleston,SC
495,2655.0,Dead Arm,American Pale Ale (APA),12.0,0.06,nan,5,COAST Brewing Company,Charleston,SC
496,2654.0,32°/50° Kölsch,Kölsch,16.0,0.048,nan,5,COAST Brewing Company,Charleston,SC
497,2653.0,HopArt,American IPA,16.0,0.077,nan,5,nan,Charleston,SC
498,2652.0,Boy King,American Double / Imperial IPA,16.0,0.097,nan,nan,COAST Brewing Company,Charleston,SC
499,2252.0,Gran Sport,American Porter,nan,0.052,nan,182,COOP Ale Works,Oklahoma City,OK
500,nan,Horny Toad Cerveza,American Blonde Ale,nan,0.053,25.0,182,COOP Ale Works,Oklahoma City,OK
501,2213.0,nan,American Amber / Red Ale,16.0,0.063,35.0,182,Brewery Vivant,Oklahoma City,nan
502,1442.0,F5 IPA,American IPA,16.0,0.068,100.0,182,COOP Ale Works,Oklahoma City,OK
