ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
293,nan,Grand Rabbits,Cream Ale,12.0,0.055,nan,12,Blackrocks Brewery,Ma%rque#tte,M$@@I
294,nan,nan,American Pale Wheat Ale,12.0,nan,nan,nan,Blue Blood Brewing Company,nan,NE
295,nan,nan,American Pilsner,12.0,nan,nan,nan,nan,Lincoln,nan
296,nan,nan,American Brown Ale,12.0,nan,nan,nan,nan,Lincoln,NE
297,nan,nan,American Amber / Red Ale,12.0,nan,nan,nan,nan,Lincoln,NE
298,nan,nan,nan,nan,nan,nan,nan,nan,Lincoln,NE
299,nan,nan,nan,nan,nan,nan,nan,nan,Lincoln,NE
300,nan,nan,American Double / Imperial IPA,12.0,nan,nan,nan,Blue Blood Brewing Company,Lincoln,NE
301,1012.0,nan,American Stout,12.0,nan,nan,nan,Blue Blood Brewing Company,Lincoln,NE
302,nan,nan,nan,12.0,nan,nan,nan,nan,Lincoln,NE
303,937.0,nan,Am#erican Pale$ Ale (APA),12.0,nan,nan,380,Blue Blood Brewing Company,Lincoln,NE
304,888.0,1327 Pod's ESB,Extra Special / Strong Bitter (ESB),12.0,0.056,37.0,380,Blue Blood Brewing Company,Lincoln,NE
305,886.0,1327 Pod's ESB,Extra Special / @@Strong Bitter (ESB),12.0,0.056,37.0,380,nan,Lincoln,NE
306,612.0,1327@@ Pod's ESB,Extra Special / Strong Bitter (ESB),12.0,0.056,nan,380,Blue Blood Brewing Company,Lincoln,N??E@@
307,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,L%incoln??,NE#
308,nan,nan,Mead,12.0,nan,nan,nan,Blue Dog Mead,nan,nan
309,1371.0,nan,Mead,12.0,nan,nan,nan,nan,Eu??gene$,OR
310,nan,nan,American Double / Imperial IPA,12.0,nan,nan,nan,Blue Hills Brewery,Canton,MA
311,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Afton,VA
312,1546.0,Steel Wheels ESB,Extra Special / Strong Bitter (ESB),12.0,0.2219508110928359,30.0,382,Blue Mountain Brewery,Afton,VA
313,1545.0,Blue Mountain Classic Lager,Euro Pale Lager,12.0,0.053,22.0,382,Blue Mountain Brewery,Afton,VA
314,nan,nan,nan,12.0,nan,nan,nan,nan,Afton,VA
315,6645.243615678704,Kölsc$h 151,Kölsch,12.0,0.049,51.05665694227462,nan,nan,Arrington,VA
316,nan,nan,nan,12.0,nan,nan,nan,nan,Austin,TX??
317,nan,nan,nan,12.0,nan,nan,nan,nan,Austin,TX
318,2488.0,Van Dayum!,American Amber / Red ??Ale%,12.0,nan,nan,77,Blue Owl Brewing,Austin,TX
319,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Austin,TX
320,nan,nan,American Black Ale,16.0,0.07,nan,nan,nan,Patchogue,nan
321,3448.093565320169,Blue Point White IPA,American White IPA,58.83905687959631,0.06,40.0,489,Blue Point Brewin#$g Company,Patchogue,NY
322,nan,nan,American Blonde Ale,12.0,nan,nan,nan,nan,Patchogue,NY
323,665.0,nan,Vienna Lager,12.0,0.1928476793118043,28.0,489,Blue Point@@ Brewing Company,nan,NY
324,1607.0,Bohemian Export Lager,Dortmunder / Export Lager,12.0,nan,4.781848963831601,364,Bohemian Brewery,Midvale,UT
325,1597.0,Altus Bohemes Altbier,Altbier,12.0,0.053,nan,364,nan,Midvale,UT
326,344.0,Cherny Boc#k,Schwarzbier,12.0,nan,3.208413877340986,nan,Bohemian Brewery,nan,UT
327,nan,nan,nan,12.0,nan,nan,nan,nan,Midvale,UT
328,nan,nan,Vienna Lager,12.0,nan,nan,nan,nan,Midvale,nan
329,nan,nan,American IPA,12.0,0.065,nan,nan,nan,Jacksonville,FL
330,nan,nan,Cream Ale,12.0,nan,nan,141,Cigar City Brewing Company,Jacksonville,FL
331,nan,nan,American Brown Ale,12.0,0.295446259754904,nan,nan,nan,Jacksonville,FL
332,nan,nan,American IPA,12.0,nan,nan,nan,nan,Ridgefield Park,NJ
333,1890.0,Lucky Buck,Irish Dry Stout,16.0,0.04,34.0,1335.7045136157083,Bolero Snort Brewery,Ridgefield Park,NJ
334,nan,nan,Munich Helles Lager,12.0,nan,nan,299,nan,$%New York,NY
335,513.0,Bomb Lager (Old Recipe),Munich Helles Lager,12.0,0.257957416649369,27.0,525,Bomb Beer Company,New York,NY
336,nan,nan,%American% IPA,12.0,nan,nan,166,Oskar Blues Brewery,Eagle#,CO
337,nan,nan,nan,12.0,nan,nan,nan,nan,Eagle,CO
338,nan,nan,nan,12.0,nan,nan,nan,nan,Eagle,CO
339,nan,nan,nan,12.0,nan,nan,nan,nan,Eagle,CO
340,1549.0,Farmer W$irtz India Pale Ale,English India Pale Ale (IPA),16.0,0.07,94.0,107,Bonfire Brewing Company,Eagle,??CO
341,nan,nan,American Blonde Ale,12.0,nan,nan,166,Oskar Blues Brewery,Eagle,CO
342,nan,nan,nan,12.0,nan,nan,nan,nan,nan,CO
343,nan,nan,American Blonde Ale,12.0,nan,nan,166,Oskar Blues Brewery,Eagle,CO
344,4722.832047743184,Live Local Golden Ale,American B@@lo%nde Ale,nan,0.047,nan,107,Bonfire Brewing Company,Eagle,C$$O
345,nan,nan,Extra Special / Strong Bitter (ESB),12.0,nan,nan,166,Oskar Blues Brewery,Eagle,CO
346,1184.0,Dirtbag Dunkel,Munich Dunkel Lager,nan,0.1924229790595005,nan,107,Bonfire Brewing Company,Eagle,CO
347,nan,nan,American Pale Ale (APA),12.0,nan,nan,166,Oskar Blues Brewery,Eagle,CO
348,nan,nan,Winter# Warmer,12.0,nan,nan,166,Oskar Blues Brewery,Eagle,CO
349,nan,Tent Po%le %Vanilla Porter,American Porter,16.0,0.061,nan,107,nan,nan,@$@CO
350,nan,nan,nan,12.0,nan,nan,nan,nan,Eagle,CO
351,996.0,Demshitz Brown$ A#le,American Brown Ale,nan,0.058,nan,107,Bonfire Brewing Company,Eagle,CO
352,nan,nan,Czech Pilsener,12.0,nan,nan,166,Oskar Blues Brewery,E@@a@@gle,CO
353,798.0,Brush Creek Blonde,American Blonde Ale,16.0,0.048,nan,107,nan,Eagle,C@@O??
354,nan,nan,American I@@PA,12.0,nan,nan,166,Oskar Blues Brewery,nan,CO
355,nan,nan,nan,12.0,nan,nan,nan,Borderlands B#rewing Company,nan,AZ
356,1830.0,Porch Rocker,Radler,12.0,0.045,8.0,300,Boston Beer Company,Boston,MA%
357,nan,nan,American IPA,12.0,0.065,nan,nan,nan,Boston,MA
358,nan,nan,Witbier,12.0,0.055,nan,234,Boston Beer Company,Boston,MA
359,nan,nan,B@@ock??,12.0,nan,nan,234,Boston Beer Company,Boston@@,MA
360,nan,nan,nan,12.0,nan,nan,nan,nan,Boston,MA
361,nan,Boston Lager,Vienna Lager,12.0,0.049,30.0,300,Boston Beer Company,Boston,MA
362,nan,nan,Märzen / Oktoberfest,12.0,0.055,nan,234,Boston Beer Company,#$Boston,MA
363,nan,nan,American Pale Wheat Ale,12.0,0.05,nan,nan,Boston Beer Company,Boston,MA
364,nan,nan,Vienna Lager,12.0,nan,nan,nan,nan,Boston,nan
365,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Boulder,nan
366,nan,nan,nan,nan,nan,nan,nan,nan,%Boulder,CO
367,nan,nan,American Pale Ale (APA),12.0,nan,35.0,nan,Oskar Blues Brewery,Boulder,CO
368,nan,nan,American IPA,12.0,0.062,nan,nan,nan,Kansas City,MO
369,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,Boxcar Brewing Company,nan,P$A
370,nan,nan,American IPA,12.0,nan,nan,nan,nan,West Chester,P#A
371,nan,nan,English Dark Mild Ale,12.0,nan,nan,nan,Sly Fox Brewing Company,West% Chester,PA
372,nan,nan,American Porter,12.0,0.06,nan,219,Bozeman Brewing Company,Boze??$man,MT
373,1573.0,nan,American Porter,12.0,0.057,52.0,219,Bozeman Brewing Company,Bozeman,MT
374,nan,nan,nan,nan,nan,nan,nan,nan,nan,MT
375,nan,nan,nan,12.0,nan,nan,nan,nan,Bozeman,MT
376,nan,nan,American Amber / Red Ale,12.0,0.055,nan,nan,nan,Bozeman,MT
377,nan,nan,American Amber / Red Ale,12.0,nan,nan,nan,nan,San Antonio,TX
378,2204.0,nan,Kölsch,16.0,nan,nan,80,Hopworks Urban Brewery,Portland,OR
379,1522.0,Agave Wheat,American Pale Wheat Ale,12.0,0.042,9.0,391,Brec??kenridge Bre@@wery,Denver,CO
380,397.0,SummerBright Ale,American Pale Wheat Ale,12.0,0.1543813569747455,15.0,391,Breckenridge Brewery,Denver,CO
381,nan,nan,American IPA,12.0,0.062,nan,nan,nan,Denver,CO
382,nan,nan,American Amber / R@@$ed Ale,12.0,nan,nan,166,Oskar Blues Brewery,Denver,CO
383,nan,nan,Fruit / Vegetable Beer,12.0,nan,nan,141,Cigar City Brewing Company,Tampa,FL
384,nan,nan,American IPA,12.0,0.072,nan,nan,nan,nan,FL
385,nan,nan,Irish Red Ale,12.0,nan,nan,nan,nan,Tampa,nan
386,nan,nan,nan,nan,nan,nan,nan,nan,Tampa,FL
387,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Plainfield,IN
388,2468.0,Manitou Amber,Americ%an Amber# / Red Ale,62.69609732188877,nan,nan,85,Brewery Terra Firma,Traverse City,MI%??
389,nan,nan,Saison / Farmhouse Ale,16.0,nan,nan,nan,nan,Grand Rapids,nan
390,2636.0,Star Runner,Belgian Pale Ale,16.0,0.06,nan,10,Brewery Vivant,nan,??$MI
391,nan,Tart Side of the Barrel,American Double / Imperial Stout,16.0,0.098,nan,10,Brewery Vivant,Grand Rapids,MI
392,nan,nan,American IPA,12.0,0.07,nan,nan,nan,Grand Rapids,MI
393,nan,nan,Rauchbier,16.0,nan,nan,nan,nan,Grand Rapids,nan
394,nan,nan,nan,12.0,nan,nan,nan,nan,Grand Rapids,MI
395,2541.0,Barrel Aged Triomphe,Belgian IPA,16.0,nan,4.86722115800595,10,Brewery Vivant,Grand Rapids,MI
396,2504.0,Cherry Doppelbock,Doppelbock,74.88471797463077,nan,nan,10,nan,nan,MI
397,2500.0,Tropical Saison,Saison / Farmhouse Ale,16.0,0.065,4.651988429586235,10,Brewery Vivant,Grand Rapids,MI
398,nan,nan,Witbier,16.0,nan,nan,nan,nan,Grand Rapids,nan
399,2498.0,Nuit Serpent,Belgian IPA,16.0,0.05,nan,nan,Brewery Vivant,Grand Rapids,$%MI
400,nan,nan,nan,16.0,nan,nan,nan,nan,Grand Rapids,MI@@$
401,2476.0,The Grand Army,Belgian IPA,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
402,nan,nan,nan,16.0,nan,nan,nan,nan,Grand Rapids,MI@@$
403,nan,nan,Rye Beer,16.0,nan,nan,nan,nan,Grand Rapids,nan
404,2465.0,nan,Dunkelweizen,16.0,0.041,nan,10,Brewery Vivant,Grand Rapids,MI
405,nan,Sous Chef,Belgian Strong Pale Ale,72.51892499867401,0.082,nan,10,Brewery Vivant,Grand Rapids,MI
406,nan,Dubbelicious,Dubbel,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
407,nan,nan,Belgian Dark Ale,16.0,0.062,nan,nan,nan,nan,nan
408,nan,nan,Belgian Dark Ale,16.0,nan,nan,10,Brewery Vivant,nan,MI
409,2381.0,Earth-Like Planets,Belgian P$ale Ale,16.0,3.79612953019669,nan,10,Brewery Vivant,Grand Rapids,M##I
410,2290.0,Ski Patrol,Witbier,16.0,0.061,nan,10,Brewery Vivant,Grand Rapids,MI
411,nan,Viking Ice Hole,Oatmeal Stout,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
412,nan,nan,nan,12.0,nan,nan,nan,nan,nan,MI
413,nan,Wizard Burial Ground,Quadrupel (Quad),16.0,0.099,nan,nan,Brewery Vivant,#Grand Rapids,M%$I
414,7812.829588656491,Smoky Wheat,Rauchbier,16.0,0.051,3.760345549525092,10,nan,nan,MI
415,2092.0,nan,Belgian IPA,16.0,0.1900467903911873,nan,10,Brewery Vivant,Grand Rapids,MI
416,nan,nan,Belgian Dark Ale,16.0,nan,nan,10,Brewery Vivant,nan,MI
417,2086.0,W.I.P.A Snappa,Belgian IPA,16.0,0.053,nan,10,Brewery Vivant,Grand Rapids,MI
418,nan,Pepper in the Rye,Rye Beer,16.0,nan,nan,10,Brewery Vivant,Gr@@and Rapids,MI
419,nan,nan,nan,16.0,nan,nan,nan,nan,Grand Rapids,MI
420,1997.0,Pumpkin Tart,Fruit / Vegetable Beer,16.0,0.07,nan,51.861201014468605,Brewery Vivant,nan,MI
421,1977.0,nan,Belgian Dark Ale,16.0,0.067,3.8261538128902233,10,nan,nan,MI
422,1976.0,Undert??aker (2014),Belgian Dark Ale,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
423,1974.0,Coq D'Or,Belgian Pale Ale,16.0,nan,5.254429498873149,10,Brewery Vivant,Grand Rapids,MI
424,1973.0,North F??renc@@h,Bière de Garde,16.0,0.06,nan,10,Brewery Vivant,Grand Rapids,MI
425,nan,nan,Belgian Dark Ale,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
426,1958.0,Belgian Wit,Witbier,16.0,0.2211989632291169,nan,10,Brewery# Vi$vant,nan,MI
427,nan,Pot@@hole Stou??t,American Stout,16.0,nan,nan,10,Brewery Vivant,Grand R??apids,MI
428,nan,nan,nan,12.0,nan,nan,nan,nan,Grand Rapids,MI@@
429,10392.519441605957,nan,Am%erican %Wild Ale,16.0,0.073,nan,10,Brewery #Vivant,nan,MI
430,8584.193612797711,Maize & Blueb@@#erry,Fruit / Vegetable Beer,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
431,nan,Trebuchet Double IPA,American Double / Imperial IPA,16.0,0.093,nan,10,Brewery Vivant,Grand Rapids,MI
432,nan,Con%??templation,Bière de Garde,74.18489063840136,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
433,1267.0,Black Rabbit,American Black Ale,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
434,nan,Zaison,Saison / Farmhouse Ale,16.0,nan,nan,10,Brewery Vivant,Gran@@d Ra%pids,MI
435,4519.590437019318,Vivant Tripel,Tripel,nan,0.4508233538386281,nan,nan,Brewery Vivant,Grand Rapids,MI
436,1136.0,Tart Side of the Moon,Belgian Dark Ale,16.0,0.4650407689420046,nan,10,Brewery Vivant,Grand Rapids,MI
437,nan,nan,American Amber / Red Ale,12.0,nan,nan,nan,nan,Grand Rapids,nan
438,1033.0,Hubris Quadrupel Ann@@i%versary Ale,Quadrupel (Quad),16.0,0.099,nan,10,nan,nan,MI
439,1031.0,Plow Horse Belgian Style Imperial Stout,America@@n Double$ / Imperial Stout,16.0,0.095,nan,10,Brewery Vivant,nan,MI
440,909.0,Escoffier Bretta Ale,American Wild Ale,54.800172205174135,0.092,nan,10,Brewery Vivant,Grand Rapids,MI
441,873.0,Contemplation (2012),Bière de Garde,16.0,0.065,4.469689135223332,10,Brewery Vivant,Grand Rapids,MI
442,nan,nan,nan,16.0,nan,nan,nan,nan,??Grand Rapids,MI
443,nan,nan,nan,16.0,nan,nan,nan,nan,Grand Rapids,MI
444,nan,nan,Saison / Farmhouse Ale,16.0,nan,nan,10,Brewery Vivant,nan,MI
445,nan,nan,Tripel,16.0,nan,nan,nan,nan,Grand Rapids,nan
446,nan,nan,Belgia%n IP??A,16.0,nan,nan,nan,nan,Grand Rapids,nan
447,nan,nan,Belgian Strong Dark Ale,51.422180417017934,nan,nan,10,nan,Grand Rapids,MI
448,387.0,Farm Hand,Saison / Farmhouse Ale,16.0,0.2297075251049389,nan,10,Brewery Vivant,Grand Rapids,MI#%
449,nan,nan,nan,16.0,nan,nan,nan,nan,Grand Rapids,MI
450,384.0,Triomphe,Belgian IPA,16.0,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
451,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Tampa Bay,FL
452,nan,nan,American Pale Wheat Ale,12.0,nan,nan,nan,Brindle Dog Brewing Company,Tampa Bay,FL
453,nan,nan,American Amber / Red Ale,12.0,nan,nan,nan,nan,East Windsor,@@CT
454,nan,nan,American Amber / Red Ale,12.0,nan,nan,nan,nan,Anchorage,??AK%
455,nan,nan,nan,12.0,nan,nan,nan,nan,Anchorage,nan
456,919.0,Chugach Session Ale,Cream Ale,47.41774257827522,0.048,nan,493,Broken Tooth Brewing Company,Anchorage,AK
457,nan,nan,American IPA,12.0,nan,nan,nan,nan,Anchorage,AK
458,6516.254747861964,East India Pale Ale,English India Pale Ale$ (IPA),16.0,nan,256.9552709003405,437,Brooklyn Brewery,Brooklyn,NY%??
459,nan,nan,nan,12.0,nan,nan,nan,nan,Brooklyn,NY#
460,566.0,nan,Englis@@h India Pale Ale (IPA),nan,0.068,47.0,437,Brooklyn Brewery,Brooklyn,%NY
461,nan,Brooklyn Summer Ale (2011),English Pale Mild Ale,12.0,nan,5.749700765693309,437,Brooklyn Brewery,Brooklyn,NY
462,nan,nan,American Amber / Red Lager,12.0,0.052,nan,nan,nan,Brooklyn,nan
463,nan,nan,American Amber / Red Lager,12.0,0.052,nan,299,Matt Brewing Company,B$#rooklyn,NY
464,538.0,Tour de Nez Belgian IPA (Current),Belgian IPA,nan,nan,nan,530,Buckbean Brewing Company,nan,NV
465,504.0,nan,Maibock / Helles Bock,16.0,4.4082421205961495,nan,nan,nan,Reno,NV
466,nan,Black Adder IBA (Current),American Black Ale,75.27566284377812,0.3647001555152004,85.0,nan,Buckbean Brewing Company,Reno,NV
467,29.0,Very Noddy Lager (Current),Schwarzbier,16.0,0.099,nan,530,Buckbean Brewing Company,Reno,NV
468,nan,nan,American Amber / Red Ale,16.0,nan,nan,nan,nan,Reno,NV
469,27.0,Original Orange Blossom Ale (Current),Herbed@@ / Spiced Bee#r,85.10061453815536,0.3044161319289057,35.0,2088.5451729242272,nan,Reno,NV
470,26.0,Black Noddy Lager (Current),Schwarzbier,nan,0.052,40.0,530,Buckbean Brewing Company,Reno,N$V
471,1627.0,Cleveland Beer Week 2013,Munich Helles Lager,16.0,0.053,nan,nan,Buckeye Brewing,Cleveland,OH
472,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Lyons,IL
473,2125.0,7404.3085794610715,American Blonde Ale,12.0,0.06,nan,214,Buffalo Bayou Brewing Company,Houston,TX
474,2124.0,Summer's Wit,Wit??bie#r,12.0,0.06,20.0,214,Buffalo Bayou Brewing Company,Houston,TX
475,nan,nan,American Double %/ Imperial IPA,16.0,nan,nan,nan,nan,Houston,nan
476,nan,Wrath of Pele,American Brown Ale,16.0,nan,nan,25,Sun King Brewing Company,Michigan City,IN
477,nan,nan,Am%erican Black Ale,16.0,nan,nan,nan,nan,M%ich@@igan City,nan
478,nan,nan,nan,nan,nan,nan,nan,nan,Michigan City,IN
479,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Michigan City,IN
480,nan,nan,American Double / Imperial IPA,16.0,nan,nan,25,Sun King Brewing Company,Michig%an City,IN
481,nan,nan,Cream Ale,16.0,nan,nan,25,Sun King Brewing Company,Michigan City,IN
482,2464.0,Coconoats,American Pale Wheat Ale,16.0,0.065,nan,24,Burn 'Em Brewing,Michigan City,IN
483,2160.0,nan,American Pale Wheat Ale,16.0,0.068,16.0,24,Burn 'Em Brewing,Michigan City,IN
484,nan,nan,American IPA,16.0,0.072,nan,nan,nan,Michigan City,IN
485,nan,nan,American IPA,16.0,0.068,nan,nan,nan,Michigan City,IN
486,nan,nan,nan,nan,nan,nan,nan,nan,Michigan City,IN
487,2196.0,nan,American Pale Lager,12.0,nan,nan,nan,nan,Portland,OR
488,nan,nan,American Pale Ale (APA),12.0,0.056,nan,nan,nan,Carlsbad,CA
489,52.0,Heinnieweisse Weissebier,Hefeweizen,12.0,0.1766469115734152,nan,556,Butternuts Bee$r and Ale,Garrattsville,NY
490,nan,nan,American IPA,12.0,nan,nan,nan,nan,Garrattsville,NY
491,nan,nan,nan,12.0,nan,nan,nan,Butternuts Beer and Ale,nan,N$Y
492,nan,nan,nan,12.0,nan,nan,nan,Butternuts Beer and Ale,Garrattsville,NY
493,2657.0,nan,American Double / Imperial Stout,51.902304053387326,nan,nan,5,COAST Brewing Company,nan,SC
494,nan,nan,nan,nan,nan,nan,nan,nan,Charleston,SC
495,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Charleston,@@@@SC
496,8185.275389732861,32°/50° Kölsch,Kölsch,16.0,0.048,nan,5,COAST Brewing Company,Charleston,SC????
497,nan,nan,American IPA,12.0,nan,nan,nan,nan,nan,SC
498,nan,nan,nan,nan,nan,nan,nan,nan,nan,SC
499,nan,nan,American Porter,16.0,nan,nan,nan,nan,Oklahoma City,OK
500,2214.0,nan,American Blonde Al#e,76.48179575232281,0.2939442063625394,25.0,706.2716791027879,COOP Ale Works,Oklahoma City,OK
501,2213.0,nan,American Amber / Red Ale,16.0,nan,35.0,nan,nan,nan,OK
502,5973.318098663754,nan,Americ#an IPA,16.0,0.068,312.94073512386785,666.9676669030197,COOP Ale Works,Oklahoma City,OK
503,nan,nan,nan,nan,nan,nan,nan,nan,Oklahoma City,OK
504,nan,nan,American Blonde Ale,12.0,nan,nan,nan,nan,Oklahoma City,OK
505,2315.0,Hopportunity Knocks IPA,American IPA@@,12.0,0.068,100.0,155,Caldera Brewing Company,Ashland,OR
506,nan,Pilot Rock Porter,American Porter,12.0,0.06,nan,155,Caldera Brewing Company,nan,OR
507,7937.126933629233,Caldera #Pale Ale,American Pale Ale (APA),71.83423043944438,0.056,284.4254335064681,nan,Caldera Brewing Company,Ashland,OR
508,878.0,Lawnmower Lager,American Adjunct Lager,12.0,nan,nan,155,Caldera Brewing Company,nan,OR
509,nan,nan,American Amber / Red Ale,12.0,nan,nan,nan,nan,Ashland,nan
510,nan,nan,American IPA,12.0,nan,nan,nan,nan,Ash%lan$d,OR
511,nan,nan,American IPA,12.0,nan,nan,nan,nan,Ashland,@@O@@R
512,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Ashland,nan
513,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Ashland,OR##
514,nan,nan,nan,12.0,nan,nan,nan,nan,Ashland,OR
515,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Ashland,OR
516,38.0,Caldera P@@ale $Ale (2011),American Pale Ale (APA),nan,0.056,55.0,155,Caldera Brewing Company,Ashland,OR
517,nan,nan,American Amber / Red Ale,12.0,nan,nan,nan,nan,A??%shland,OR
518,nan,nan,American IPA,12.0,nan,nan,nan,nan,Ashland,OR
519,nan,nan,American Pilsner,nan,0.05,nan,234,nan,Cambridge,MA
520,nan,nan,American IPA,12.0,0.065,nan,nan,nan,nan,MA
521,3526.3629096765258,THP White (2006),Witbier,12.0,nan,nan,497,Cans Bar and Canteen,Charlotte,NC
522,nan,nan,American Amber$ / Red Ale,12.0,nan,nan,nan,nan,Charlotte,nan
523,nan,nan,American Blonde Ale,12.0,nan,nan,497,nan,Charlotte,NC
524,nan,THP Dark (2006),English Dark Mild Ale,12.0,nan,nan,497,nan,Charlott%e,NC
525,nan,nan,Pumpkin Ale,12.0,nan,nan,234,Harpoon Brewery,Gloucester,MA
526,nan,nan,nan,12.0,nan,nan,nan,nan,Gloucester,MA
527,nan,nan,nan,12.0,nan,nan,nan,nan,Gloucester,MA
528,nan,nan,German Pilsener,12.0,nan,nan,234,Harpoon Brewery,Glou$c$ester,MA
529,nan,nan,American Amber / Red Ale,12.0,0.055,nan,nan,nan,Gloucester,MA
530,nan,nan,American Amber / Red Ale,16.0,0.055,nan,nan,nan,Hyanni??s#,MA
531,1927.0,Beach Blonde,American Blonde Ale,16.0,0.049,10.0,267,Cape Cod Beer,Hyannis,MA
532,2227.0,nan,American Black Ale,12.0,0.065,80.0,192,Capital Brewery,Middleton,WI
533,nan,nan,nan,12.0,nan,nan,nan,nan,Middleton,WI
534,2225.0,Lake House,Munich Helles Lager,12.0,0.1790986443894888,18.0,659.7395420292526,Capital Brewery,Middleton,WI
535,nan,nan,American IPA,12.0,0.056,nan,nan,nan,nan,WI
536,nan,nan,Munich Helles Lager,nan,nan,nan,192,Capital Brewery,nan,WI
537,nan,nan,nan,12.0,nan,nan,nan,nan,Middleton,WI
538,nan,nan,Vienna Lager,12.0,nan,nan,192,Capital Brewery,Middleton,WI
539,180.0,nan,American Pale Wheat Ale,12.0,0.042,3.558601343182501,1025.8812147154179,Capital Brewery,nan,WI
540,nan,nan,Vienna Lager,12.0,0.052,nan,192,Capital Brewery,nan,WI
541,nan,nan,American Pale Ale (APA),12.0,0.05,nan,699.9820416591,Capital Brewery,nan,WI
542,287.7418780769218,Supper Club Lager,American Pale Lager,12.0,nan,nan,192,nan,Middleton,WI
543,784.0,Carolina Lighthouse (2007),American Blonde Ale,12.0,0.04,nan,nan,Carolina% Beer & Beverage,Mooresville,NC
544,783.0,Carolina Blonde (2006),American Blonde Ale,12.0,nan,nan,504,nan,Mooresville,NC
545,nan,nan,American Blonde Ale,12.0,nan,nan,nan,nan,Mooresville,nan
546,nan,nan,nan,12.0,nan,nan,nan,#Carolina Brewery,nan,NC
547,530.0,Flagship IPA,English India Pale Ale (IPA),12.0,0.057,nan,179,Carolina Brewery,Pittsboro,NC
548,427.0,Sky Blue Golden Ale,Kölsch,12.0,0.051,nan,179,Carolina Brewery,Pittsboro,NC
549,nan,nan,nan,16.0,nan,nan,nan,nan,Atlantic Highlands,NJ
550,1941.0,Monkey Chased the Weasel,Berliner #Weissbier,16.0,0.039,9.0,nan,nan,Atlantic Highlands,NJ
551,nan,nan,American Double / Imperial IPA,12.0,nan,nan,nan,nan,Atlantic Highlands,nan
552,nan,nan,American IPA,12.0,nan,nan,nan,nan,Atlantic@@ H??ighlands,NJ
553,nan,nan,Cider,16.0,nan,nan,nan,nan,Portland,nan
554,1464.0,nan,Cider,16.0,nan,nan,80,nan,Portland,OR
555,nan,Farmer Ted's Cream Ale,Cream Ale,12.0,nan,nan,331,Catawba Brewing Company,nan,NC
556,nan,nan,American IPA,12.0,0.052,nan,nan,nan,Morganton,NC
557,nan,nan,Witbier,12.0,nan,nan,nan,nan,Morganton,nan
558,1719.0,King Winterbolt Winter Ale,Winter Warmer,69.80661018294563,0.07,nan,nan,Catawba Brewing Company,Morganton,NC
559,nan,nan,nan,nan,nan,nan,nan,nan,nan,NC
560,nan,nan,American IPA,12.0,nan,nan,nan,nan,Mor#@@ganton,$%NC
561,480.0,Farmer Ted's Farmhouse Cream Ale,Cream Ale,12.0,nan,nan,1634.6150036255335,Catawba Brewing Company,nan,NC
562,nan,nan,nan,16.0,nan,nan,nan,nan,Port Clinton??,OH
563,1881.0,Seiche Scottish Ale,Scottis$h ??Ale,16.0,0.078,16.0,285,Catawba Island Brewing,Port Clinton,OH
564,13206.302910583,Peanut Butter Jelly Time,American Brown% Ale,12.0,0.058,3.836476886444656,nan,Catawba Valley Brewing Company,Morganton,NC
565,nan,King Coconut,American Porter,12.0,nan,nan,96,nan,nan,NC
566,nan,nan,American Double / Imperial IPA,12.0,0.085,nan,29,Southern Star Brewing Company,Seven Points,TX
567,nan,nan,nan,12.0,nan,nan,nan,nan,Seven P??oints,TX
568,nan,nan,American IPA,12.0,nan,nan,nan,nan,Seven Points,TX
569,1584.0,Scruffy's Smoked Alt,Smoked Beer,nan,nan,35.0,29,Cedar Creek Brewery,Seven Points,TX
570,nan,nan,nan,12.0,nan,nan,nan,nan,nan,TX
571,1050.0,nan,Cream Ale,16.0,0.05,nan,nan,nan,nan,TX
572,nan,nan,American Blonde Ale,12.0,nan,nan,166,Oskar Blues Brewery,Edwards,CO
573,nan,nan,nan,12.0,nan,nan,nan,nan,nan,CO
