ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
107,764224.0,high intensity interval exercise training in overweight young women,chinese     chi%nese english,addict@@ive beh@@aviors,american journal of obstetrics and gynecology,0002-9378 (prin#t#) 0002-9378,194.14521725762341,3.0,1/12/01,255-62,{y. fengyingy. hainaiw. jianxiongt. sijie}
108,591619.0,effect of antibiotic prescribing in primary care on meticillin-resistant staphylococcus aureus carriage in community-resident adults: a controlled observational study,eng,addict@@ive beh@@aviors,international journal of epidemiology,0300-5771 (print) 0300-577$$1,39.0,2.0,1/12/01,135-41,{a. d. haya. loveringc. costelloea. montgomeryd. lewisc. mcnulty}
109,125072.0,ghrelin improves left ventricular dysfunction and cardiac cachexia in heart failure.,eng,current opinion in pharmacology,cur%r opin pharmac$ol,1471-4892,3.0,2.0,1/3/04,146-51,{nori??toshi nagay@@akenji kangawa}
110,255432.0,pool fencing for preventing drowning in children.,eng,the cochrane database of systematic reviews,cochrane database syst rev,1469-493x,-1.0,2.0,1/1/00,cd001047,{d c thompsonf p rivara}
111,689284.0,intrinsically% de-sialylated cd103(+) cd8 t cells mediate beneficial anti-glioma immune response%s.,eng,cancer immunology immunotherapy : cii,cancer immunol. immunother.,1432-0851,63.0,9.0,1/14/09,911%@@-24,{hongqiang wangdwain k irvinashley graggxiao-xue zhangchristopher j wheelerkeith l blacklucia veigaryan cordnermandana zandianakanksha panwaremmanuel jouanneauyuying zhaishyam goverdhanaarmen mardiros}
112,781141.0,mind the gap: difference between fram#ingham heart age and real age increase#s with age in hiv-positive individuals - a clinical cohort study,english,multicultural education & technology journal,cur%r opin pharmac$ol,2044-6055,3.0,10.0,1/3/04,e004623,{t. l. daviesb. bovills. johnstonm. t. maym. gompels}
113,148787.0,cardiac atrophy in women following bed rest,eng,bmc musculoskelet disord,bmc musculoskeletal disorders,0008-543x,103.0,0.0,1/7/01,2562-9 st  - randomized double-blind placebo-controlled trial of the 5-ht1a receptor antagonist azd7371 tartrate monohydrate (robalzotan tartrate monohydrate) in patients with irritable bowel syndrome-,j. naesdalm. danilewitzj. adlerd. g. da  - oct do  - 10.1111/j.1572-0241.2008.02115.x dp  - nlm et  - 2008/09/09 silbergc. hwangd. a. drossman
114,779281.0,protective effect of ginsenoside rb1 against myocardial ischemia/reperfusion injury in streptozotocin-induced diabetic rats,@@e??ng,industrial robot: an international journal,bioelectromagnetics,0143-991x,38.0,4.0,1/11/01,4327-4335,{null}
115,684757.0,the value of a continuous ambulatory activity monitor to quantify the amount and intensity of daily activity in patients with rheumatoid arthritis.,eng,the journal of rheumatology,j rheumatol,0315-162x,nan,4.0,1/1/04,745-50,{a h zwindermanm munnekeg j tijhuisz de jongj m hazest p vliet vlieland}
116,447382.0,antiplatelet therapy in patients with st-elevation myocardial infarction undergoing myocardial revascularisation: beyond clopidogrel.,eng#lish,bioelectromagnetics,journal of pain research,0#007-1250 1472-1465,0.0,0.0,1/1/74,10-10 st  - csm2004 best platform-,{null}
117,2447507.9007427623,thermoregulatory response of women to intermittent work in the heat,e%ng$,journal of applied physiology,j appl physiol,0021-8987,41.0,1.0,1/1/76,57-61,angel rosa-alczarana i rosa-alczarmarina iniesta-sep_lveda
118,185291.0,perceived barriers that impede provider relations and medication delivery: hospice providers' experiences in nursing homes and private homes,e@@nglish,focus on alternative and complementary therapies,endod dent traumatol,0300-5771 (print) 0300-577$$1,13.0,0.0,1/10/01,305-310,{denys t. laubrass buchanan deandrea glaser guest hodgson huerta lau lau miles miller parker-oliver raina teno weller bostickcelia berdesjonathan masin-petersmegan ong}
119,231182.0,effet d'une intervention non mdicamenteuse voix d'or sur les troubles du comportement dans la maladie d'alzheimer ou une maladie apparente. [effect of a non-pharmacological intervention voix d'or on behavior disturbances in alzheimer disease and associated disorders.],e#ng,griatrie et psychologie neuropsychiatrie du vieillissement,j environ monit,-7518,11.0,3.0,1/1/01,323-330,cecilia bj_rkelund$margaretha jerlock
120,313584.0,the hierarchical organization of intellectual structures,english,business wire,journal of pain research,0023-6837,0.0,0.0,1/1/66,13,{sheldon h. white}
121,922646.0,desflurane and isoflurane increase lumbar cerebrospinal fluid pressure in normocapnic patients undergoing transsphenoidal hypophysectomy.,eng,chung-hua i hsueh tsa chih [chinese medical journal],nepal med coll j,22-mar,85.0,5.0,11/1/96,999-1004,{p talkej caldwellb dodsontc a richardson}
122,843485.0,pathways of care-seeking during fatal infant illnesses in under-resourced south african settings.,eng,transactions of the royal society of tropical medicine and hygiene,trans. r. soc. trop. med. hyg.,1878-3503,106.0,2.0,nan,110-6,{peter j winchmickey chopracynthia s minkovitzdebra jacksonalyssa b sharkey}
123,668845.0,impact of education and provision of complementary feeding on growth and morbidity in children less than 2 years of age in developing countries: a systematic review.,eng,bmc public health,endod dent traumatol,1471-2458,13.0,-1.0,1/13/01,s13,b. pollinc. genyj. p. nguyenp. cesaroa. feve
124,21910.0,sustained complete remission of a limited-stage blastic plasmacytoid dendritic cell neoplasm followed by a simultaneous combination of low-dose devic therapy and radiation therapy: a case report and review of the literature.,eng,cancer prevention research (philadelphia pa.),journal of pain research,1936-2625,6.0,12.0,1/15/04,3-aug,donna m wilsonjessica a hewittralph magnusjill vihoskaren petersonnancy barnes
125,946006.0,primary vaginal cancer and chemoradiotherapy: a patterns-of-care analysis,eng,int j gynecol cancer,international journal of gynecological cancer : official journal of the international gynecological cancer society,1048-891x (print)     1048-891x,21.0,2.0,1/11/01,378-84,{a. j. ghiav. j. gonzalezj. d. twarda. m. stroupd. k. gaffneyl. pappas}
126,36429.0,[neurological dysfunction induced by bilirrubin].,spa,neurologia (barcelona spain),neurologia,1539-6304,132.85378895023698,4.0,1/12/05,202-11,{v c$us_h galvezm iriondoj campistoli mlagaa garc_a cazorla}
127,1249254.000248416,a comparison of recovery characteristics of sevoflurane and propofol-remifentanil anesthesia in geriatric patients,chi%$,pediatric physical therapy,helicobacter,1462-2416,14.0,0.0,1/11/01,208-213,null
128,4365156.766020531,data mining usage in health care management: literature survey and decision tree application,e%ng$,medicinski glasnik,bjog : an international journal of obstetrics and gynaecology,-14400,16.33958336584131,1.0,nan,#57#-64,{m. p. bachd. cosic}
129,369578.0,acute and persistent postoperative pain after breast surgery,e??n@@g,$cancer biother$apy,cardiology $in the young,1051-0443,10.0,16.08028136865875,4/1/99,22,address correspondences. karimifardaddresses authorahmadian@sina.tums.ac.ir tehran medical physicstehran medical physicsdepartment of biomedical systems s. karimifardtums tehran iran email university of medical sciencesa. ahmadiantums tehran iran university of medical sciencessystems department of biomedical
130,168157.0,antivitamin k drugs in stroke prevention,e#ng,curr. vasc. pharmacol.,eur j cardiovasc nurs,-7518,11.0,32.59445531955656,1/1/01,817-823,{di raimondo d.pinto a.lucifora b.tuttolomondo a.licata g.butt_ c.}
131,1437719.1907084095,teaching medical student geriatrics competencies in 1 week: an efficient model to teach and document selected competencies using clinical and community resources,cze,journal of the american geriatrics society,j.$am$.geriatr.soc.,1532-5415,61.0,39.500947400327675,1/13/01,1182-7,amanda devinenicole austinrichard l princekun zhudavid bruce
132,757463.0,low prevalence and increased h??ousehold clustering of mycobacterium tuberculosis infection in high altitude villages in peru.,eng,am. j. trop. med. hyg.,nepal med coll j,feb-37,68.0,7.0,1/3/06,721-@@$7,{mayuko saitosusan olenderrobert h gilmanchristian t bautistaevelyn j hsiehluz caviedeskari gillenwaterjane apgarpedro moroandres g lescano}
133,1441070.9898697394,a literature review on chronic pain: the daily overcoming of a complex problem.,nan,bioelectromagnetics,bioelectromagnetics,$0033-3549,0.0,9.0,1/1/78,%@@468-493,{null}
134,113363.0,mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng#lish,bmj 2006 333:939,bioelectromagnetics,0-8077-4913-3,0.0,0.0,1/1/74,-,{vicenz#ino b bisset l beller e jull g brooks p darne$ll r}
135,812893.0,clinical outcomes and cost-effectiveness of strategies for managing people at high risk for diabetes (structured abstract),english,annals of internal medicine,ann. intern. med.,1%5$39-3704,143.0,1.0,1/5/01,347-55,#{l. schl??essingerd. m. eddyr. kahn}
136,nan,soleus hoffmann-reflex modulation during walking in healthy elderly and young adults.,eng,the journals of gerontology: series a: biological sciences and medical sciences,a@@nesth ana??lg,1079-5006,306.095816166329,nan,12/1/00,b570-9,{g r chalmersk m knutzen}
137,513829.0,ct false-profile view of the hip: a reproducible method of measuring anterior acetabular coverage using volume ct data.,@@@@jpn,skeletal radiology,acta neurochirurgica. supplementum,1432-2161,43.0,11.0,1/14/11,1605-11,h fukudah kasu??daj saitohh mitsuhatay hir@@abayashik saitohr shimizu
138,951143.0,a pharmacoeconomic evaluation of statins in the treatment of hypercholesterolaemia in the primary care setting in spain (structured abstract),en$g$,pharmacoeconomics,pharmacoe%conomics,1170-7690,23.0,3.0,1/6/07,1001-24,{p. tarraga-lopezj. m. ocana-lopezj. miguel-clavej. solera-alberom. cerdan-oliverm. a. lopez-caraa. celada-rodriguez}
139,316632.0,when is carotid angioplasty and stenting the cost-effective alternative for revascularization of symptomatic carotid stenosis? a canadian health system perspective,e%ng$,metabolism: clinical and experimental,the journal of the oklahoma state medical assoc%iation,0030-1876 (print) 0030-1876,35.0,7.0,1/14/01,327-32,{m. goyals. wiebem. d. hillf. m. clementj. h. wongm. a. almekhlafid. yavin}
140,837546.0,proximal migration of a 5 french pancreatic stent during bile stone extraction: a successful retrieval using mini-snare,eng,neurorehabilitation,neurorehabilitati#on,1053-8135,17.0,0.0,1/14/01,384-6 st  - proximal migration of a 5 french pancreatic stent during bile stone extraction: a successful retrieval using mini-snare-,{j. da  - may-jun# do  - 10.4103/111??9-3077.130253 dp  - nlm et  - 2014/04/10 wuq. zhaoy. fany. s. liao}
141,268361.0,carriage of methicillin-resistant staphylococcus aureus by veterinarians in australia,eng,physical therapy,phys ther,0301-620x (print) 0301-620x,89.0,29.231543855163604,1/8/09,152-9,k. jonssona. rydholmi. kristianssond. heinegardf. v. von steyernp. mannfolk
142,49698.0,multicenter randomized placebo-controlled trial of amitriptyline in children with functional gastrointestinal disorders,eng,johns hopkins medical journal,johns hopkins %m@@ed. j.,1??424-7860,137.0,0.0,1/9/01,368-72,{c. c2  - pmc2827243 c6  - nihms132141 da  - oct do  - 10.1053/j.gastro.2009.06.060 dp  - nlm et  - 2009/07/15 di lorenzom. sapss. nurkop. hymann. youssefa. mirandaj. cocjin}
143,900624.0,terbutaline pump for the prevention of preterm birth (structured abstract),cze,journal of psychopharmacology,ann. med.,1475-925x,0.0,4.0,1/11/01,4-47-53,{r. danielm. t. ansaril. weekss. doucettea. tsertsvadzeb. skidmorek. singhl. gaudetm. walkers. tsouros}
144,246528.0,complex regional pain syndrome type 1 after fractures of the distal radius: a prospective study of the role of psychological factors,eng,j hand surg br,journal of hand surgery (edinburgh scotland),1098-4275,121.09179847705363,6.0,1/5/01,574-80,{a. zylukp. puchalski}
145,347144.0,interatrial conduction measured during biventricular pacemaker implantation accurately predicts optimal paced atrioventricular intervals.,eng,journal of cardiovascul@@ar electrophysiology,j. cardiovasc. electrophysiol.,1540-8167,18.0,3.0,1/7/03,130-2,{abdi rasekhjie chengali massumimichael r ujhelyivadim levinmehdi razavijames a colesmargit nemethilyas colombowala}
146,957059.0,clinical comparison of the effects of nimesulide and ibuprofen on fever in children. [chinese],chinese     chi%nese english,chinese journal of new drugs,cir pediatr,-16901.354847441933,21.0,4.0,1/12/01,451-457,{w. t. yus. yangy. tangb. wuj. x. zhou}
147,269313.0,usefulness of a myofascial trigger point injection for groin pain in patients with chronic prostatitis/chronic pelvic pain syndrome: a pilot study,$eng@@,haema#to??logica,acad radiol,1476-5497,94.0,5.0,1/1/73,930-936,{yong-kyun kimtae yoong jeongwon hyuk changsang chul leejeong-gyu yoondong suk kim}
148,267879.0,the value of routine radiography in patients with knee osteoarthritis consulting primary health care: a study of agreement,eng,eur j gen pract,the european journal of general practice,1381-4788,78.63085691021732,1.0,1/14/01,6-oc$t,{o. h. simonsens. t. skouh. thomsen}
149,224232.0,bile acid metabolism by fresh human colonic contents: a comparison of caecal versus faecal samples.,eng#,gut,gut,0017-5749,nan,4.0,8/1%/65,364-7#1,{a m mulekarb j vakiland}
150,311867.6109804459,[a case of giant?? brunner's gland hyperplasia combined with adenomyomatous hyperplasia]$.,eng,general dentistry,gen dent,0363-6771,52.0,3.0,1/4/05,253-4,seung woo parkjae bock chungsang kyum kimsi young songjoo won chungho keun kimjoo hee seoseungmin bang
151,1085124.0775075487,assessing food safety system in sub-saharan countries: an overview of key issues,engfre,food# %control,can forces dent serv q,095#6-7135,18.0,7.195978341887778,??1/7/01%,1%31-134,{k. nguz}
152,663994.0,hearing feelings: a quantitative meta-analysis on the neuroimaging literature of emotional prosody perception.,e$??ng,critical reviews in oncology/hematology,neuropsychologia,1873-3514,84.0,12.0,1/12/10,2752-63,{vincent j p van heuvenniels o schillerjurriaan witteman}
153,520771.0,[skeletal maturation# in assessing underage asylum seekers].,dut,euthanasie en andere medische beslissingen rond het levenseinde 1990-1995,in$t #j obes (lond),0028-2162,149.0,22.0,5/28/05?#?,1241; author repl#y 1241,{r r van% rijns g f robben}
