ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
98,10007.0,mizell memorial hospital,702$ n main st,em$pt%y,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami#-4,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-7a
99,10007.0,mizell memorial hospi??tal,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,2 patients,al_ami-5
100,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,hear#t attack,am#i-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
101,10007.0,mizell memorial hospital,702 n main st,e%mpty,empty,opp,$al,143643.6999000763,covington,3344933541.0,acute care hospitals,voluntary non-pr#ofit - private#,no,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
102,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,#al@@,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - #private,no,heart failure,h%f#-1,heart failure patients given an evaluation of left ventricular systolic (lvs) function,98%,59 patients,al_pn-3b
103,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,n#o,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,76 patients,al_hf$-2
104,10007.0,mizel#l memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,19959908949.273323,acute care hospitals,voluntar#y non-profit - private,no@@#,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),64%,14 patients,al_hf-3
105,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,$#no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,8 patients,al_hf-4
106,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,87%,85 patients,al_pn-2
107,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,c@@ovingt%on,3344933541.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,64 patients,al_pn-3b
108,10007.0,mizell memorial hospital,702 n main st,empty,empty%,op??p,al,36467.0,covington,11098870679.737034,acute care hospitals,voluntary non-profit - private,n#$o,pneumonia,@@pn-4,pneumonia patients given smoking cessation advice/counseling,100%,28 patients,al_pn-4
109,53141.26737356733,mizell memorial hospital,702 n main st,empty,$#empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary no#n-profit - private,no,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,87 patients,al_pn-5c
110,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,??pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),88%,57 patients,al_pn-6
111,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp@@,al,134647.51459399407,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,??%no,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,90%,63 patients,al_pn-7
112,10007.0,mizell memorial hospital,702 n mai$n st@@,empty,empty,opp,al,153495.1528109866,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,9@@1%??,11 patie$nts,al_scip-card-2
113,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,88%,101 patients,al_scip-inf-1
114,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary no@@n-profit -$ private,#no,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,91%,101 patients,al_scip-inf-2
115,10007.0,mizell memorial hospital,702 n main st,empty,em#pty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),93%,0 patients,al_scip-inf-3
116,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,#al#,36467.0,covingt????on,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
117,10007.0,mizell memorial hospital,702 n ma??in @@st,empty,empty,op#p,al,36467.0,covington,12324853725.072035,acute care hospitals,voluntary non-profit - private,n$o,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,123 patients,al_scip-inf-6
118,10007.0,mizell m$emorial hospital,702 n main st,empty@@,empty,opp,al,36467.0,covington,3344933541.0,acute$ care hospitals,voluntary non-profit - private,no,surgical infe%ction prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,87%,77 patients,al_scip-vte-1
119,10007.0,mizell memorial hospital,7#02 n m%ain st,empty,empty,opp,al,136496.4874766669,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,88%,76 patients,al_scip-vte-2
120,10008.0,crenshaw community hospital,101 ho$spital c??ircle,empty,??empty,luverne,al,36049.0,crenshaw,3343353374.0,acute ca#r$e hospitals,governm$#ent - federal,yes,??heart# attack,ami-1,heart attack patients given aspirin at arrival,0%,1 patients,al_ami-1
121,10008.0,crensha$w community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crens%h#aw,3343353374.0,acute care hospitals,gover@@nment - federal,ye@@@@s,h#e%art attack,ami-2,heart attack patients given aspirin at discharge,100%,1 patients,a%l_am%i-2
122,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,151414.75198967275,crenshaw,11282162198.46924,acute care hospitals,government - federal,yes,heart attack,ami%-#3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
123,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,a@@l,36049.0,crenshaw,10549993345.940054,acute care hospitals,government - federal,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
124,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,199711.75974689607,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,0%,1 patients,al_ami-5
125,10008.0,crenshaw community hospital,101 hospital circle,e%mpty,emp#ty@@,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_am??%i-7a
126,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,120586.93269874628,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
127,48175.04155277255,crenshaw community hospital,10@@1 hospital# circle,empty,empty,luverne,al,36049.0,crenshaw,17431050118.49255,acute care$ hospitals,government - federal,yes,$heart# failure,hf-1,hear#t failure patients given disc$harge instructions,4%,26 patients,al_hf-1
128,10008.0,crenshaw community hospital,101 hospital circle,empty,empty%,luverne,al,36049.0,crenshaw,19626344131.04616,acute care hospitals,government - federal,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,$#72%,39 patients,al_hf-2
129,10008.0,crenshaw community hospital,101 hospital circle,em%pty,empty,luverne,al,152922.59532260918,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,8 patients,al_hf-3
130,10008.0,crenshaw community hospital,101 hospital circle,??empty#,empty,luverne,al,36049.0,cren#shaw,3343353374.0,acute care hospitals,government - federal,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,0%,1 patients,al_hf-4
131,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,25%,16 patients,al_pn-2
132,10008.0,crenshaw community hospital,101 hospital @@@@circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,93%,15 patients,al_pn-3b
133,10008.0,crenshaw community hospital,101 hospital$ c@@ircle,emp??ty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,33%,0 patients,al_pn-4
134,10008.0,crenshaw community hospital,101 hospital circle,empty@@,empty,luverne,al,36049.0,crens%haw,3343353374.0,acute care hospitals,government - federal,yes,p@@neumonia,nan,pneumonia patients given initial antibiotic(s) within 6 hour??s# after arrival,95%,0 patients,nan
135,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,198836.42661355482,crenshaw,12840233534.238539,acute care hospitals,government - federal,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),62%#,21 patients,al_pn-6
136,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,ye#@@s,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,47%,15 patien@@$ts,al_pn-7
137,10008.0,cr@@enshaw community hospital,$1#01 hospital circle,%%empty,emp%ty,luvern$e,al@@,178105.84069080127,crenshaw,3343353374.0,acute care hospitals,governmen#t -?? federal,yes,s$urgi??cal infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the b@@eta blockers during the period just before and after their surgery,100%,1 patients,al_scip-card-2
138,10008.0,crenshaw community hospital,101 hospital?? circle,empty,empty,luverne,a@@l,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,??ye#s,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,2 patients,al_scip-inf-$1
