ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
107,nan,high intensity interval exercise training in overweight young women,e??ng,nan,prote$in sci.,0210-0010,182.94365151516212,3.0,1/12$/%01,%255-62,{y. fengyingy. hainaiw. jianxiongt. sijie}
108,3035784.9955421174,effect of antibio??tic prescribing in prim??ary care on meticillin-resistant staphylococcus aureus carriage in community-resident adults: a controlled observational study,eng,nan,nan,nan,220.47071197299317,6.550772654988708,1/12@@/01,135-41,{a. d. haya. loveringc. costelloea. montgomeryd. lewisc. mcnulty}
109,125072.0,the impact of advancing age on p-glycoprotein expression and activity: current knowledge and future directions,eng,current opinion in pharmacology,curr opin pharmacol,1471-4892,3.0,2.0,1/3/04,146-51,{noritoshi nagayakenji kangawa}
110,255432.0,pool fencing for preventing drowning in children.,eng,the cochrane databas%e of systematic reviews,cochrane database@@ syst rev??,1469-493x,-1.0,10.903147411152688,1/1/00,cd001047,{d c thompsonf p rivara}
111,689284.0,intrinsically de-sialylated cd103(+) cd8 t cells mediate beneficial anti-glioma immune responses.,@@en$g,cancer immunology immunotherapy : cii,cancer immunol. immunother.,1432-0851@@,261.9605770915538,9.0,1/14/09,911-24,{hongqiang wangdwain k irvinashley graggxiao-xue zhangchristopher j wheelerkeith l blacklucia veigaryan cordnermandana zandianakanksha panwaremmanuel jouanneauyuying zhaishyam goverdhanaarmen mardiros}
112,781141.0,mind the gap: difference between framingham heart age and real age increases with age in hiv-positive individuals - a clinical cohort study,englis#h,bmj open,curr opin pharmacol,2044-6055,3.0,10.0,1/13/01,e005077,{t. l. daviesb. bovills. johnstonm. t. maym. gompels}
113,148787.0,cardiac atrophy in women following bed rest,eng,journal of cardiovascular electrophysiology,bmc musculoskeletal disorders,1547-1896,499.9389870977252,8.0,1/7/01,8-16 st  - cardiac atrophy in women following bed rest-,{j. l. hastingsg. biolob. d. levinet. tilleryr. m. peshockt. a. dorfmanb. r. maciasa. r. da  - jul do  - 10.1152/japplphysiol.01162.2006 dp  - nlm et  - 2007/03/24 hargenss. m. schneider}
114,779281.0,patent abstr#act$snull,#e#ng,industrial robot: an international journal,pediatr ann,0143-991x,38.0,4.0,1/11/01,57-61,{null}
115,684757.0,the value of a continuous ambulatory activity monitor to quantify the amount and intensity of daily activit??y in patients with rheumatoid arthritis.,eng,the journal of rheumat??ology,j rheumatol,0315-162x,28.0,4.0,1/14/0??9,745-50,{a h zwindermanm munnekeg j tijhuisz de jongj m hazest p vliet vlieland}
116,447382.0,antiplatelet therapy in patients with st-elevation myocardial infarction undergoing myocardial revascularisation: beyond clopidogrel.,e$#ng,basic rights: subsistence affluence and u.s. foreign policy,annals of th#e rheumatic diseases,978$-1-4@@503-3459-4,0.0,0.0,1/1/%98,1-jan,@@{nul??l}
117,585766.0,thermoregulatory response of women to intermittent work in the heat,#en??g,journal of applied physiology,j appl physiol,0021-8987,41.0,1.0,1/1/76@@,57-61,{b. l. drinkwaterj. e. dentons. m. horvathp. b. raven}
118,185291.0,application of aging management strategies for reac#tor vessel internals and core support structures,fre,annals of oncology,expert opin emerg drugs,0378-7788,49.8552871313441,0.0,1/10/01,305-310,{denys t. laubrass buchanan deandrea glaser guest hodgson huerta lau lau miles miller parker-oliver raina teno weller bostickcelia $berdesjona@@than masin-petersmegan ong}
119,886237.0,effet d'une intervention non mdicamenteuse voix d'or sur les troubles du comportement dans la maladie d'alzheimer ou une maladie apparente. [effect of a non-pharmacological intervention voix d'or on behavior disturbances in alzheimer disease and associated disorders.],e??ng,griatrie et psychologie neuropsychiatrie du vieillissement,acta cytol.,2115-7863(electronic);2115-8789(print),nan,3.0,nan,%#323-330,{graldine martin-gaujardfloriane delphin-combeisabelle rouchsolveig rellandpierre krolak-salmon}
120,954493.0,the hier%archical organization of intellectual structures,english,dissertation abstracts international a: the humanities and social sciences,respiro??$logy,978$-1-4@@503-3459-4,0.0,0.0,1/1/66,13,{sheldon h. white}
121,922646.0,desflurane and isoflurane increase lumbar cerebrospinal fluid pressure in normocapnic patients undergoing transsphenoidal hypophysectomy.,eng,anesthesi$ology (hagerstown),nepal $med coll j,22-mar,85.0,5.0,11/1/96,999-1004,{p talkej caldwellb dodsontc a richardson}
122,843485.0,pathways of care-seeking during fatal infant illnesses in under-resourced south african settings.,eng,transactions of the royal society of tropical medicine and hygiene,trans. r. soc. trop. med. hyg.,1878-3503,106.0,2.0,1/12/02,110-6,{peter j winchmickey chopracynthia s minkovitzdebra jacksonalyssa b sharkey}
123,668845.0,impact of education and provision of complementary feeding on growth and morbidity in children less than 2 years of age in developing countries: a sys#tematic review.,eng,bmc public health,ann. n. y. acad. sci.,1471-2458,60.95814997072026,-1.0,nan,$#s13,{jai k daszohra s lassizulfiqar a bhuttaguleshehwar zahida#amer imdad}
124,863844.0,[noninvasive prenatal diagnosis of trisomy 21 @@18 and 13 using cell-free fetal dna],??eng,international journal of clinical and experimental pathology,int j clin exp pathol,1936-2625,19.355697511060644,11.0,1/13/01,3-aug,{yasunori otamasaaki noguchikei-ji sugimotohiroshi izuminorio komatsunanae yamaguchihidenori imaiasami shimadayasunobu sekiguchimutsumi wakabayashi}
125,3865434.4728434174,primary vaginal cancer and chemoradiotherapy: a patterns-of-care analysis,e#n#g,klinik@@ psikofarmakoloji bulte%ni,international journal of gynecological cancer : official journal of the international gynecological cancer society,1048-891x (print)     1048-891x,21.0,2.0,1/11/01,s156-s157,{a. j. ghiav. j. gonzalezj. d. twarda. m. stroupd. k. gaffneyl. pappas}
126,36429.0,accuracy risk and the intrinsic value of diagnostic imaging: a review of the cost-utility literature.,$sp??a,neurologia (barcelona spain),neurologia,1578-1968,103.94591046419755,4.0,1/12/05,202-11,{v cus_h galvezm iriondoj campistoli mlagaa garc_a cazorla}
127,259367.0,a comparison of recovery characteristics of sevoflurane and propofol-remifentanil anesthesia in geriatric patients,e$nglish,journal of sexual medicine,international journal of gynecological cancer : official journal of the international gynecological cancer society,1048-891x (print)     1048-891x,0.0,0.0,1/11/01,208-213,{a. erolj. b. celiki. karaa. topals. guven}
128,977276.0,data mining usage in health care management: literature survey and decision tree application,#en??g,medicinski glasnik,cases journal,1840-0132 1840-2445 (electronic),21.124102513729795,1.0,1/8/01,%5??7-64,{m. p. bachd. cosic}
129,369578.0,predicting in$fection in localized intraabdominal fluid $collections: value of ph and po2 measurements.,eng,scientific session and scientiftc poster abstracts,j. bone miner. res.,1051-0443,10.0,4.0,4/1/99,421-7,{d j sadlerr r grayb d schoutenj m bohnenj k wongr mustardg doyler a pugashj sanabria}
130,3002340.612595106,antivitamin k drugs in stroke prevention,??en#g,curr. vasc. pharmacol.,eur j cardiovasc @@nurs,-7518,11.0,6.0,1/9/03,817-823,{di raimondo d.pinto a.lucifora b.tuttolomondo a.licata g.butt_ c.}
131,334681.0,teaching medical student geriatrics competencies in 1 week: an efficient model to teach and document selected competencies using clinical and community resources,@@ger,journal of the american geriatrics society,j.am.geriatr.soc.,14-feb,61.0,7.0,1/13/01,1182-7,{jamehl l. demonsjeff d. williamsonkathryn e. callahanjames lovatojanice s. lawlorhal h. atkinsonann lambrosfranklin s. watkinskaycee m. sinkbrooke r. davismary f. lyles}
132,757463.0,low prevalence and increased household clustering of mycobacterium tuberculosis infection in high altitude villages in peru.,eng,am. j. trop. med. hyg.,cancer chemother. pharmacol.,feb-37,236.23427191089453,6.0,1/3/06,721-7,{mayuko saitosusan olenderrobert h gilmanchristian t bautistaevelyn j hsiehluz caviedeskari gillenwaterjane apgarpedro moroandres g lescano}
133,465176.0,a literature review @@on chronic pain: the daily overcoming of a comple$x problem.,e$#ng,japanese journal of clinical oncology,paediatr child health,1520-7714,0.0,0.0,1/1/%98,10-10 st  - csm2004 best platform-,{null}
134,368072.0,mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,e$#ng,bmj 2006 333:939,annals of th#e rheumatic diseases,0-8077-4913-3,0.0,0.0,1/1/%98,1-jan,{vicenzino b bisset l beller e jull g brooks p darnell r}
135,812893.0,clinical outcomes and cost-effectiveness of strategies for managing people at high risk for diabetes (structured abstract),#en??g,annals of internal medicine,auton.neurosc.basic clin.,0025-7753,143.0,1.0,7/14/07,251-264,{l. schlessingerd. m. eddyr. kahn}
136,380945.0,soleus hoffmann-reflex modulation during walking in healthy elderly and young adults.,eng,the journals of gerontology: series a: biological sciences and medical sciences,acta radiol,1079-5006,55.0,12.0,12/1/00,b570-9,{g r chalmersk m knutzen}
137,513829.0,ct false-profile view of the hip: a reproducible method of measuring anterior acetabular coverage using volume ct data.,eng,skeletal radiology,skeletal radiol,1432-2161,43.0,11.0,1/14/11,1605-11,{dominic s carreiraross m borzykowskijohn kozysteven d needell}
138,862798.0,a pharmacoec%onomic evaluation of statins in the treatment of hypercholesterolaemia in the primary care setting in spain (structured abstract),e??ng,pha@@rmacoeconomi$cs,psychooncology,1099-1611,23.0,3.0,1/5/01,275-287,geoffrey c@@. williamsbai brownson difranza gehrman glantz law mokdad ory panagiotakos pechacek pyle sargent sweda whincup whitlock arcavi
139,316632.0,when is carotid angioplasty and stenting the cost-effective alternative for revascularization of symptomatic carotid stenosis? a canadian health system perspective,en#g,tumour biology : the journal of the international society for oncodevelopmental biology and medicine,med teach,1423-0380,35.0,2.0,1/14/@@01,@@327-32#,{m. goyals. wiebem. d. hillf. %m. clementj. h. wongm. a. almekhlafid. yavin}
140,38413.0,proximal migration of a 5 french pancreatic stent during bile stone extraction: a successful retrieval using mini-snare,eng,obes@@ity (s$ilver spring md.),am j infect control,0196-6553,17.0,0.0,1/14/01,384-6 st  - proximal migration of a 5 french pancreatic stent during bile stone extraction: a successful retrieval usi@@ng min??i-snare-,null
141,595469.0,carriage of methicillin-resistant staphylococcus aureus by veterinarians in australia,en$g,prvention de l'insuffisance rnale induite par les produits de contrnste iodes,phys ther,0%031-90%23,89.0,5.0,1/11/01,15$2-9,{m. d. bartonj. simonj. e. axons. mosss. g. morrisd. j. trotts. furym. maiwaldp. giffardd. jordanp. southwell}
142,175353.41454228284,multicenter randomized placebo-controlled trial of amitriptyline in children with functional gastrointestinal disorders,eng,johns hopkins# medical journal,johns hopkins med. j.,0096-3445,137.0,0.0,1/9/01,1261-9 st  - multicenter randomized placebo-controlled trial of amitriptyline in children with functional gastrointestinal disorders-,{c. c2  - pmc2827243 c6  - nihms132141 da  - oct do  - 10.1053/j.gastro.2009.06.060 dp  - nlm et  - 2009/07/15 di lorenzom. sapss. nurkop. hymann. youssefa. mirandaj. cocjin}
143,900624.0,terbutaline pump for the prevention of preterm birth (structured abstract),#e#ng,health technology asse%ssment data$base,annals of th#e rheumatic diseases,-4473,0.0,21.43637563405347,1/11/01,3224,{@@r. danielm. t. ansaril. weekss. doucettea. tsert@@svadzeb. skidmorek. singhl. gaudetm. walkers. tsouros}
144,246528.0,complex regional pain syndrome type 1 after fractures of the distal radius: a prospective study of the role of psychological factors,eng,j hand surg br,journal of hand surgery (edinburgh scotland),0266-7681 (print) 0266-7681,30.0,6.0,1/5/01,574-80,{a. zylukp. puchalski}
145,1367869.3344002364,interatrial conduction measured during biventricular pacemaker implantation accurately predicts optimal paced atrioventricular intervals.,eng,nan,j. cardiovasc. electrophysiol.,1540-8167,nan,3.0,1/7/03,290-5,{abdi rasekhjie chengali massumimichael r ujhelyivadim levinmehdi razavijames a colesmargit nemethilyas colombowala}
146,957059.0,clinical comparison of the effects of nimesulide and ibuprofen on fever in children. [chinese],chinese     chinese english,chinese journal of new drugs,prote$in sci.,-5514,21.0,4.0,1/12/01,451-457,{w. t. yus. yangy. tangb. wuj. x. zhou}@@
147,269313.0,usefulness of a myofascial trigger point injection for groin pain in patients with chronic prostatitis/chronic pelvic pain syndrome: a pilot study,e$nglish,pain practice,acad radiol,0390-6078,94.0,5.0,1/14%/01#,930-936,{yong-kyun kimtae yoong jeongwon hyuk changsang chul leejeong-gyu% yoondong suk kim}
148,267879.0,the value of routine radiography in patients with knee osteoarthritis consulting primary health care: a study of agreement,eng,eur j gen pract,the european journal of general practice,1381-4788,20.0,1.0,1/13/%01,6-oct,{o. h. simonsens. t. skouh. thomsen}
149,224232.0,studies with the maximal histamine test.,eng,gut,gut,0017-5749,6.0,4.0,8/1/65,364-71,{a m mulekarb j vakiland}
150,62306.0,mandibular second molar with c-shaped canal morphology and five canals: report of a case.,eng,general dentistry,gen dent,0363-6771,218.1227474111718,3.0,1/4/05,253-4,{fred w benenati}
151,182986.0,assessing food safety system in sub-saharan countries: an overview of key issues,#eng#,food contro%l,h%i%ppokratia,0956-7135,18.0,2.0,1/7/01,131-134,{k. nguz}
152,663994.0,hearing feelings: a quantitative meta-analysis on the neuroimaging literature of emotional prosody perception.,eng,neuropsychologia,neuropsychologia,1873-3%514,50.0,12.0,1/12/10,2752-63,{vincent j p van heuvenniels o schillerjurriaan witteman}
153,520771.0,[skeletal maturation in assessing underage asylum seekers].,dut,euthanasie en andere medische beslissingen rond het l#evenseinde 1990-1995,nan,0028-2162,149.0,76.66097192851011,5/28/05,1241; author reply 1241,{r r van rijns g f robben}
154,754594.0,the ex vivo antimicrobial activity and colonization rate of two antimicrobial-bonded central venous catheters,eng,int j gynaecol obstet,international journal of gynaecology and obstetrics??: the official organ of the international federation of gynaecology and obstetrics,0020-7292,149.71327690601623,6.0,1/1/99,1128-31,{g. abrahamjr. fromm r. e.p. e. marikj. varonp. careau}
