ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
108,2038985.7186879478,effect of antibiotic prescribing in primary care on meticillin-resis@@tant staphylococcus aureus ca@@rriage in community-resident adults: a controlled observational study,eng,int j epidemiol,3.2021776151940116,0033-8389 do  - http://dx.doi.org/10.1016/j.rcl.2010.07.015,39.0,6.0,1/14@@/01,135-41,{a. d. haya. loveringc. costelloea. montgomeryd. lewisc. mcnulty}
109,215650.0,bruxismo em crian_as bruxism in children,5.325046617465413,current opinion in pharmacology,curr opin pharmacol,1471-4892,3.0,2.0,1/3/04,146-51,{noritoshi nagayakenji kangawa}
110,255432.0,pool fencing for preventing drowning in children.,eng,the cochrane database of systematic reviews,cochrane database syst rev,1469-493x,-1.0,2.0,1/1/00,cd001047,{d c thompsonf p rivara}
111,689284.0,intrinsically de-sialylated cd103(+) cd8 t cells mediate beneficial anti-glioma immune responses.,eng,cancer immunology immunotherapy : cii,cancer immunol. immunother.,1432-0851,63.0,9.0,1/14/09,911-24,{hongqiang wangdwain k irvinashley graggxiao-xue zhangchristopher j wheelerkeith l blacklucia veigaryan cordnermandana zandianakanksha panwaremmanuel jouanneauyuying zhaishyam goverdhanaarmen mardiros}
112,781141.0,mind the gap: difference between framingham heart age and real age increases with age in hiv-positive individuals - a clinical cohort study,english,bmj open,3.1626895036925258,2044-6055,3.0,10.0,1/13/01,e005077,{t. l. daviesb. bovills. johnstonm. t. maym. gompels}
113,698390.6741968509,cardiac atrophy in women following bed rest,eng,nan,5.678365349287351,3.8493428687576494,103.0,0.0,@@1/7/@@01,1652-8,{j. l. hastingsg. biolob. d. levinet. tilleryr. m. peshockt. a. dorfmanb. r. maciasa. r. da  - jul do  - 10.1152/japplphysiol.01162.2006 dp  - nlm et  - 2007/03/24 hargenss. m. schneider}
114,779281.0,patent abstractsnull,4.391766037118472,industrial robot: an international journal,pediatr ann,0143-991x,38.0,4.0,1/11/01,4327-4335,{null}
115,3261837.6553550535,the value of a continuous ambulatory activity monitor to quantify the amount and intensity of daily activity in patients with rheumatoid arthritis.,eng,the journal of rheumatology,j rheumatol,0315-162x,28.0,4.0,1/7/09,227-33,{a h zwindermanm munnekeg j tijhuisz de jongj m hazest p vliet vlieland}
116,447382.0,antiplatelet therapy in patients with st-elevation myocardial infarction undergoing myocardial revascularisation: beyond clopidogrel.,5.263843835679638,3.0443464253668164,5.189047511150832,4.100874983352951,0.0,0.0,4.293755740501121,3.5579857663400216,{null}
117,585766.0,thermoregulatory response of women to intermittent work in the heat,4.3726234302864455,journal of applied physiology,j appl physiol,0021-8987,41.0,1.0,1/1/76,149-156,{b. l. drinkwaterj. e. dentons. m. horvathp. b. raven}
118,178078.0,perceived barriers that impede provider relations and medication delivery: hospice providers' experiences in nursing homes and private homes,4.11907714359254,pain practice,3.803953625671757,0929-693x,13.0,0.0,??1/10/0#1,305-310,{denys t. laubrass buchanan deandrea glaser guest hodgson huerta lau lau miles mi%ller parker-oliver raina teno weller bosti$ckcelia berdesjonathan masin-petersmegan ong}
119,3425235.006473274,effet d'une intervention non mdicamenteuse voix d'or sur les troubles du comportement dans la maladie d'alzheimer ou une maladie apparente. [effect of a non-pharmacological intervention voix d'or on behavior disturbances in alzheimer disease and associated disorders.],5.853249734888593,griatrie et psychologie neuropsychiatrie du vieillissement,eur j cardiovasc nurs,2115-7863(electronic);2115-8789(print),11.0,3.0,$1/12%/01,323-330,{graldine martin-gaujardfloriane delphin-combeisabelle rouchsolveig rellandpierre krolak-salmon}
120,954493.0,the hierarchical organization of intellectual structures,english,nan,nan,nan,nan,nan,1/1/66,13,{sheldon h. white}
121,922646.0,desflurane and isoflurane increase lumbar cerebrospinal fluid pressure in normocapnic patients undergoing transsphenoidal hypophysectomy.,eng,anesthesiology (hagerstown),bull.who,22-mar,85.0,5.0,1/7/08,999-1004,{p talkej caldwellb dodsontc a richardson}
122,3154080.0772771044,pathways of care-seeking during fatal infant illnesses in under-resourced south african settings.,eng,clinical oncology (royal college of radiologists),trans. r. soc. trop. med. hyg.,1878-3503,443.34171015811006,2.0,1/12/02,110-6,{peter j winchmickey chopracynthia s minkovitzdebra jacksonalyssa b sharkey}
123,164721.0,impact of education and provision of complementary feeding on growth and morbidity in children less than 2 years of age in developing countries: a systematic review.,eng,bmc public health,endod dent traumatol,0950-9240 (print) 0950-9240,13.0,-1.0,1/13/01,s13,{jai k daszohra s lassizulfiqar a bhuttaguleshehwar zahidaamer imdad}
124,863844.0,sustained complete remission of a limited-stage blastic plasmacytoid dendritic cell neoplasm followed by a simultaneous combination of low-dose devic therapy and radiation therapy: a case report and review of the literature.,eng,international journal of clinical and experimental pathology,int j clin exp pathol,1936-2625,6.0,11.0,1/13/01,3-aug,{yasunori otamasaaki noguchikei-ji sugimotohiroshi izuminorio komatsunanae yamaguchihidenori imaiasami shimadayasunobu sekiguchimutsumi wakabayashi}
125,946006.0,primary vaginal cancer and chemoradiotherapy: a patterns-of-ca??re analysis,eng,int j gynecol cancer,international journal of gynecological cancer : official journal of the international gynecological cancer society,0903-1936,21.0,6.7680356264251245,1/11/01,378-84,{a. j. ghiav. j. gonzalezj. d. twarda. m. stroupd. k. gaffneyl. pappas}
126,36429.0,[neurological dysfunction induced by bilirrubin].,spa,neurologia (barcelona spain),neurologia,1578-1968,27.0,4.0,1/12/05,202-11,{v cus_h galvezm iriondoj campistoli mlagaa garc_a cazorla}
127,259367.0,a comparison of recovery characteristics of sevoflurane and propofol-remifentanil anesthesia in geriatric patients,3.9640582965958786,international medicine & health guidance news [guo ji yi yao wei sheng dao bao],4.238876352864331,1462-2416,14.0,0.0,1/11/01,208-213,{a. erolj. b. celiki. karaa. topals. guven}
128,977276.0,data mining usage in health care management: literature survey and decision tree application,chi,medicinski glasnik,4.073747590182506,1949-8349 (print)     1949-8357,5.0,1.0,1/8/01,57-64,{m. p. bachd. cosic}
129,1341713.318567258,predicting infection in localized intraabdominal fluid collections: value of ph and po2 measurements.,eng,scientific session and scientiftc poster abstracts,geriatrics & gerontology international,1051-0443,10.0,4.0,4/1/99,421-7,{d j sadle$rr r grayb d sc%houtenj m bohnenj k wongr mustardg doyler a pugashj sanabria}
130,772616.0,nan,nan,curr. vasc. pharmacol.,nan,-35542.30911401363,nan,32.75780922010152,nan,817-823,{di raimondo d.pinto a.lucifora b.tuttolomondo a.licata g.butt_ c.}
131,334681.0,teaching medical student geriatrics competencies in 1 week: an efficient model to teach and document selected competencies using clinical and community resources,3.769221646251471,journal of the american geriatrics #??society,j.am.geriatr.soc.,0001-6349 (print) 0001-6349,21.0,39.00518349320858,1/13/01,1182-7,{jamehl l. demonsjeff d. williamsonkathryn e. callahanjames lovatojanice s. lawlorhal h. atkinsonann lambrosfranklin s. watkinskaycee m. sinkbrooke r. davismary f. lyles}
132,757463.0,low prevalence and increased household clustering of mycobacterium tuberculosis infection in high altitude villages in peru.,eng,am. j. trop. med. hyg.,cancer chemother. pharmacol.,feb-3@@7,250.56691082163067,6.0,1/3/06,721-7,{mayuko saitosusan olenderrobert h gilmanchristian t bautistaevelyn j hsiehluz caviedeskari gillenwaterjane apgarpedro moroandres g lescano}
133,465176.0,13th ieee/acm symposium on distributed simulation and real-time applications ds-rt 2009,5.263843835679638,3.0443464253668164,5.189047511150832,4.100874983352951,0.0,0.0,5.749093602172783,3.5579857663400216,{null}
134,368072.0,13th ieee/acm symposium on distributed simulation and real-time applications ds-rt 2009,5.263843835679638,bmj 2006 333:939,5.194144820833977,0-8077-4913-3,0.0,32.21291030023903,3.8952031010206434,1-jan,null
135,812893.0,clinical outcomes and cost-effectiveness of strategies for managing people at high risk for diabetes (structured abstract),3.2741107506487106,annals of internal medicine,ann. intern. med.,1539-3704,0.0,1.0,1/5/01,179-186,r fernandezj rellon bonsomsa artigasj mestref baigorril blanchd fontanalsj valles
136,380945.0,soleus hoffmann-reflex modulation during walking in healthy elderly and young adults.,eng,the journals of gerontology: series a: biological sciences and medical sciences,acta radiol,1079-5006,55.0,12.0,12/1/00,b570-9,{g r chalmersk m knutzen}
137,513829.0,ct false-profile view of the hip: a reproducible method of measuring anterior acetabular coverage using volume ct data.,eng,skeletal radiology,skeletal radiol,1432-2161,43.0,11.0,1/14/11,1605-11,{dominic s carreiraross m borzykowskijohn kozysteven d needell}
138,862798.0,a pharmacoeconomic evaluation of statins in the treatment of hypercholesterolaemia in the primary care setting in spain (structured abstract),e@@n??g,pharmacoeconomics,acta derm. venereol.,1099-1611,23.0,3.0,%1/5/01%,275-287,{p. tarraga-lopezj. m. ocana-lopezj. miguel-clavej. solera-alberom. cerdan-oliverm. a. lopez-caraa. celada-rodriguez}
139,316632.0,classification of autogenous skull grafts in cranial reconstruction,5.325046617465413,j okla state med assoc,the journal of the oklahoma state medical association,0030-1876 (print) 0030-1876,86.0,2.0,1/1/77,327-32,{m. goyals. wiebem. d. hillf. m. clementj. h. wongm. a. almekhlafid. yavin}
140,38413.0,proximal migration of a 5 french pancreatic stent during bile stone extraction: a successful retrieval using mini-snare,eng%,value in health,3.245388645454963,1020-3397,17.0,0.0,1/14/01,223-230,{j. da  - may-jun do  - 10.4103/1119-3077.130253 dp  - nlm et  - 2014/04/10 wuq. zhaoy. fany. s. liao}
141,595469.0,carriage of methicillin-resistant staphylococcus aureus by veterinarians in australia,eng,journal of psychopharmacology,4.238876352864331,5.308393170030568,321.0741873936655,5.0,1/11/01,152-9,{m. d. bartonj. simonj. e. axons. mosss. g. morrisd. j. trotts. furym. maiwaldp. giffardd. jordanp. southwell}
142,210099.99587803864,multicenter randomized placebo-controlled trial of amitriptyline in children with functional gastrointestinal disorders,eng,johns hopkins medical journal,5.9855889283116985,0096-3445,137.0,0.0,1/1/75,1261-9 st  - multicenter randomized placebo-controlled trial of amitriptyline in children with functional gastrointestinal disorders-,{c. c2  - pmc2827243 c6  - nihms132141 da  - oct do  - 10.1053/j.gastro.2009.06.060 dp  - nlm et  - 2009/07/15 di lorenzom. sapss. nurkop. hymann. youssefa. mirandaj. cocjin}
143,900624.0,terbutaline pump for the prevention of preterm birth (structured abstract),3.4840132923425804,health technology assessment database,5.194144820833977,0143-991x,0.0,4.0,1/11/01,13188.905539362213,{r. danielm. t. ansaril. weekss. doucettea. tsertsvadzeb. skidmorek. singhl. gaudetm. walkers. tsouros}
144,55809.0,complex regional pain syndrome type 1 after fractures of the distal radius: a prospective study of the role of psychological factors,eng,j hand su??rg ??br,journal of hand surgery (edinburgh scotland),0266-7681 (print) 0266-7681,30.0,6.0,1/5/01,574-80,{a. zylukp. puchalski}
145,1352636.9920925137,interatrial conduction measured during biventricular pacemaker implantation accurately predicts optimal paced atrioventricular intervals.,eng,journal of cardiovascular electrophysiology,j. cardiovasc. electrophysiol.,1540-8167,18.0,3.0,1/7/03,290$-5,{abdi rasekhjie chengali massumimichael r ujhelyivadim levinmehdi razavijames a colesmargit nemethilyas colombowala}
146,283460.0,clinical comparison of the effects of nimesulide and ibuprofen on fever in children. [chinese],chinese     chinese english,journal of substance abuse treatment,5.288730784769963,3.833913464210822,7.0,4.0,1/12/01,451-$457,{w. t. yus. yangy. tangb. wuj. x. zhou}
147,269313.0,usefulness of a myofascial trigger point injection for groin pain in patients with chronic prostatitis/chronic pelvic pain syndrome: a pilot study,5.40920585978468,basic and clinical pharmacology and toxicology,3.6187405076167725,5.178339003291587,94.0,5.0,1/1/11,930-936,c. deardenj. dodde. matutesd. catovskyj. blundella. rawstromd. allsupd. osciert. hamblins. dodde. heartinr. jonesj. radfords. proctors. agrawalp. hillmeng. followsr. pettitta. bloors. devereuxs. carruthers
148,267879.0,the value of routine radiography in patients with knee osteoarthritis consulting primary health care: a study of agreement,eng,eur j%% gen pract,the european journal of general practice,1381-4788,20.0,19.38662950526247,1/14/01,6-oc??t,{o. h. simonsens. t. skouh. thomsen}
149,224232.0,studies with the maximal histamine test.,eng,gut,cancer prev res (phila),0017-5749,6.0,18.7622565100284,8/1/65,364-71,{a m mulekarb j vakiland}
150,62306.0,mandibular second molar with c-shaped canal morphology and five canals: report of a case.,eng,general dentistry,gen dent,036??3-6771,52.0,3.0,1/4/05,253-4,{fred w benenati}
151,904168.0,assessing food safety system in sub-saharan countries: an overview of key issues,engfre,food control,emerg radiol,0956-7135,18.0,2.0,1/7/01,131-134,{k. nguz}
152,663994.0,hearing feelings: a quantitative meta-analysis on the neuroimaging literature of emotional prosody perception.,e??n%g,neuropsychologia,neuropsychologia,1873-3514,84.0,12.0,1/12/10,2752-63,{vincent j p van heuvenniels o schillerjurriaan witteman}
153,520771.0,[skeletal maturation in assessing underage asylum seekers].,dut,euthanas$ie en andere medische ??beslissingen rond het levenseinde 1990-1995,arch. gynecol. obstet.,0028-2162,149.0,22.0,5/28/05,1241; author reply 1241,{r r van rijns g f robben}
154,754594.0,the ex vivo antimicrobial activity and colonization rate of two antimicrobial-bonded central venous catheters,eng,3.3301310140546887,5.319800064058607,5.308393170030568,27.0,6.0,1/1/99,1128-31,{g. abrahamjr. fr??omm r. e.p. e. marikj. var%onp. careau}
155,4489628.958357651,acupuncture anesthesia used in rabbit abdominal operations,english,american journal of acupuncture,am. j. acupunct.,00913960 (issn),4.0,7.0,1/1/76,149-156,{m.m.p. yangs.h. kokg.t.c. lee}
156,736183.0,posterior positional plagiocephaly treated with cranial remodeling orthosis.,eng,swiss med. wkly,5.9855889283116985,1424-7860,137.0,25.0,6??/30??/07,368-72,{d kalinas de ribaupierreo vernetp -f leyvrazb rillietb cavin}
157,963532.0,cardiac mri in ischemic heart disease,jpn,circulation journal,auton.neuro%sc.basic?? clin.,1531-5053,73.0,9.0,1/9/01,721-7,{s. katom. ishidah. sakuma}
