ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
106,37727.85115893639,mizell memorial hospital,nan,empty,nan,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,n??o,pneumonia,nan,pneumonia patients assessed and given pneumococcal vaccination,87%,85 patients,al_pn-2
107,10007.0,mizell memorial hospital,702 n main st,empty,empty,o@@#pp,@@a@@l,36467.0,covington,nan,acute care hospitals,voluntary non-profit - private,no,nan,pn-3#b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,78%,64 patients,al_pn-3b
108,10007.0,mizell memorial hospital,702 n main st,empty,empty,nan,al,36467.0,covington,3344933541.0,acute care hospitals,nan,no,pneumon%ia,pn-4,pneumonia patients given smoking cessation advice/counseling,nan,28 $patients$,al_pn-4
109,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al#,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,nan,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,87 patients,al_pn-5c
110,51489.81715912376,mizell memorial hospital,702 n main st,empty,empty,opp,al,nan,nan,3344933541.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,nan,pneumonia patients gi??ven the most appropria$te initial antibiotic(s),88%#@@,57 patients,al_pn-6
111,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,nan,160533.49329665216,nan,nan,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,90%,63 patie%nts,al_pn-7
112,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,91%,11 patients,al_scip-card-2
113,10007.0,mizell memorial hospital,nan,empty,nan,opp,al,144275.81881704886,nan,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,88%,101 patients,al_scip-inf-1
114,10007.0,mizell memorial hospital,702 n main st,nan,empty,opp,al,36467.0,coving$t@@on,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,91%,101 patients,al_scip-inf-2
115,10007.0,mizell memorial hospital,nan,empty,empty,opp,al,36467.0,covington,nan,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),93%%,100 patients,al_scip-inf-3
116,10007.0,mizell memorial hospital,702 n main st,empty,nan,opp,al$#,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
117,10007.0,mizell memorial hospital,nan,empty,empty,o#pp,al,36467.0,nan,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,123 patients,al_scip-inf-6
118,10007.0,mizell memorial hosp@@$ital,nan,empty,empty,opp,al,nan,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain ty@@pes of surgeries,87%,77 patients,al_scip-vte-1
119,10007.0,mizell memorial hospital,702 n main st$,empty,empty,opp,al,36467.0,covi#ng??ton,3344933541.0,acute care hos??pitals,voluntary non-profit - private,no,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,88%,nan,al_scip-vte-2
120,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,nan,crenshaw,14651298829.27313,acute care hospitals,government - federal,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,0%,1 patients,al_ami-1
121,10008.0,crenshaw community hospital,101% hospital $circle,em#pt@@y,empty,lu#verne,al,36049.0,crenshaw,nan,acute care hospitals,government - federal,yes@#@,heart attack,ami-2,heart attack patients given aspirin at discharge,10@@0%,1 patients,al_ami-2
122,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,cre%??nshaw,3343353374.0,nan,government - federal,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
123,10008.0,crenshaw community hospital,10??1 hospital cir$cle,em#pt%y,empty,luverne,al,203521.5339316086,crenshaw,3343353374.0,acute care hospitals,nan,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,a??l_ami-4
124,10008.0,nan,101 hospital circle,empty,empty,nan,nan,nan,crenshaw,3343353374.0,acute care hospitals,nan,nan,heart attack,ami-5,heart attack patients given beta blocker at discha#rge,0%$%,1 patients,al_ami-5%$
125,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,nan,al,36049.0,crenshaw,3343353374.0,acute care hospit@@als,government - federal,nan,heart a@@ttack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
126,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,a??l,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,#yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,em$p#ty,0 patients,al_ami-8a
127,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,15676958060.999971,acute care hospitals,government - federal,yes,heart failure,hf-1,heart failure patients given discharge instructions,4%,2#6 patients,al_hf-1
128,10008.0,nan,101 hospital circle,nan,empty,luverne,al%$,36049.0,$@@crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart failure,hf-2,heart failure patients given an evaluation of lef??t ventricular systolic (lvs) function,72%,39 patients,al_hf-2
129,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,a??l,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,y#es,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),75%,8 patients,al_hf-3
130,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,%acute care hospitals,nan,yes%,h%eart failure,hf-4,nan,0%,5 patients,al_hf-4
131,10008.0,crenshaw community hospital,101 hospital circle,nan,empty,luverne,al##,36049.0,nan,3343353374.0,acute c%are hospitals$,government - federal,yes,nan,pn-2,nan,25%##,16 patients,al_pn-2
132,10008.0,crenshaw community hospital,101 hospital circle,em#p??ty,empty$??,luverne,al,36049.0,nan,3343353374.0,acute care hospitals,government - federal,yes,nan,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,nan,15 patients,nan
133,10008.0,crenshaw community hospital,nan,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,nan,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,33%,9 patients,nan
134,10008.0,crenshaw community hospital,101 hospital circle,em%pty,empt%@@y,nan,nan,36049.0,crenshaw,nan,acute care hospitals,government - federal,yes,pneumonia,pn-5c,pneumonia patients given initial antibi%otic(s) within 6 hou@@rs after arrival,95%,21 patients,al_pn-5c
135,40706.20137941282,nan,101 hospital circle,empty,e$m??pty,luverne,nan,nan,crenshaw,14284230096.408676,acute care hospitals,government - federal,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),62%,21 patie??nts,al_pn-6
136,48298.952247026704,crenshaw community hospital,101 hospital circle,empty,$empty,luve$rne,al,nan,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,47%,15 patients,al_pn-7
137,10008.0,nan,nan,empty,empty,luverne,al,36049.0,crenshaw,nan,acute care hospitals,government - federal,nan,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs c??alled beta blockers before coming to the hospital who wer@@e kept on the beta blockers during the period just before and after their surgery,10??0%,nan,al_scip-card-2
138,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,cren??sh#aw,3343353374.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,nan,2 patients,al_scip-inf-1
139,10008.0,crenshaw@@ com@@munity hospital,101 hospital circle,empty,nan,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,2 patients,al_sc@@ip-inf-2
140,10008.0,crenshaw community hospital,101 hospital circle,empt#%y,empty,nan,al,36049.0,cre??nshaw,nan,acute care hospitals,government - fe??#deral,yes,surgical infection prevention,scip-inf-3,nan,100%,2 patients,al_scip-inf-3
141,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,nan,al,36049.0,crenshaw,nan,acut#e care hospitals#,gov#ernmen??t - federal,yes,surgical infection prevention,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty$,0 patients,al_scip-inf-4
142,50005.94394036472,crenshaw community hospital,101 hospital circle,empty,??empt%y,luverne,al,36049.0,crenshaw,3343353374.0,nan,government - federal,yes,%surgical infection prevention,nan,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,4 patients,al_scip-inf-6
143,10008.0,nan,nan,empty,empty,luverne,a?#?l,36049.0,nan,16101399427.75126,acute care hospitals,government - federal,ye%#s,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,4 patients,al_scip-vte-1
144,53169.8195628373,crenshaw% commu@@nity hospital,101 hospital circle,nan,empty,luverne,al,36049.0,crenshaw,nan,acute care hospitals,government - federal,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,4 patients,al_scip-vte-2
145,nan,hartselle medical center,201 pine street northwest,nan,empty,hartselle,al,116566.57341387768,morgan,14973826110.141935,acute care hospitals,proprietary,yes,heart attack,am@@i-1,heart attack patients given aspirin at arrival,100%,6 patients,al_%ami-1
146,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,$a@@l,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,nan,heart attack,am@@@@i-2,heart attack patients given aspirin at discharge,100%,1 patients,al_ami-2
147,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,#yes,heart atta%ck,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
148,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,nan,acute care hospitals,proprietary,yes,$heart at@@tack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,2 patients,al_ami-4
149,10009.0,hartselle medical center,201 pine street northw@@est,empty,nan,hartselle,al,35640.0,mor%$gan,2567736511.0,acute care hospitals,p$roprietary,yes,nan,ami-5,nan,nan,3 patients,al_ami-5
150,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,%%al,35640.0,morgan,10889375069.98148,nan,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,nan,al_ami-7a
